Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-10-24 08:00:00+00:00;0.0001300300236189724;0.00010096930420573022;0.0;0.000146855;0.00011415525114155251;0.042;0.4776;0.4147;0.8880030963087233;0.716565777750611;0.160306068;0.3508205;0.0001
2017-10-24 09:00:00+00:00;0.00012599012062773418;9.855052496164018e-05;0.0;0.000164478;0.00011415525114155251;0.094;0.5226;0.4432;0.8877121965784319;0.7160825773389904;0.110859111;0.4424968;0.0001
2017-10-24 10:00:00+00:00;0.00012390333355319344;9.545738560571861e-05;0.0;0.000187974;0.00011415525114155251;0.157;0.5541;0.5234;0.8874212968481403;0.7155993769273696;0.042668857;0.46920249999999997;0.0001
2017-10-24 11:00:00+00:00;0.00012365371339163457;9.209673149469032e-05;0.0;0.000206772;0.00011415525114155251;0.197;0.5653;0.6206;0.8871303971178489;0.715116176515749;0.003121564;0.4403099;0.0001
2017-10-24 12:00:00+00:00;0.00012385169695951985;8.890327410560372e-05;0.0;0.000187974;0.00011415525114155251;0.236;0.5973;0.7013;0.8868394973875575;0.7146329761041282;0.07448988;0.37806629999999997;0.0001
2017-10-24 13:00:00+00:00;0.00012441171466985707;8.574086753630629e-05;0.0;0.000190324;0.00011415525114155251;0.216;0.5945;0.7241;0.8865485976572661;0.7158550636606237;0.336025111;0.28104439999999997;0.0001
2017-10-24 14:00:00+00:00;0.00012724289256688587;8.312861779968373e-05;0.0;0.000213821;0.00011415525114155251;0.134;0.5459;0.7059;0.8862576979269745;0.7170771512171192;0.424888679;0.1567371;0.0001
2017-10-24 15:00:00+00:00;0.00014083117928076654;8.169152216585145e-05;0.0;0.00022322;0.00011415525114155251;0.059;0.4953;0.6893;0.8859667981966831;0.7182992387736149;0.269366935;0.0339471;0.0001
2017-10-24 16:00:00+00:00;0.00014680857395755142;8.151636369524586e-05;0.0;0.00022322;0.00011415525114155251;0.011;0.4441;0.6417;0.8856758984663917;0.7195213263301103;0.079406738;1.6000000000000001e-06;0.0001
2017-10-24 17:00:00+00:00;0.00013761064887314776;8.206094730385597e-05;0.0;0.000164478;0.00011415525114155251;0.0;0.4381;0.5665;0.8853849987361001;0.7207434138866059;0.002937991;0.0;0.0001
2017-10-24 18:00:00+00:00;0.00012921162933809507;8.314056042267956e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.4534;0.5036;0.8850940990058087;0.7219655014431013;0.008401439;0.0;0.0001
2017-10-24 19:00:00+00:00;0.0001204346438822985;8.463736917149105e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.4494;0.4879;0.8848031992755173;0.7231875889995969;0.125746156;0.0;0.0001
2017-10-24 20:00:00+00:00;0.00011090468624343203;8.659436699307539e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.4551;0.4651;0.8845122995452257;0.7244096765560926;0.189618807;0.0;0.0001
2017-10-24 21:00:00+00:00;9.836859744983074e-05;8.890725497993568e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.4466;0.4534;0.8842213998149343;0.725631764112588;0.12718219;0.0;0.0001
2017-10-24 22:00:00+00:00;9.041772121224734e-05;9.138654351387126e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.4319;0.446;0.8839305000846429;0.7268538516690836;0.046640749;0.0;0.0001
2017-10-24 23:00:00+00:00;8.644688928660812e-05;9.405372931627467e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.4479;0.4556;0.8836396003543514;0.7280759392255791;0.003121564;0.0;0.0001
2017-10-25 00:00:00+00:00;8.47302868473807e-05;9.702664626737149e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.4712;0.4669;0.8833487006240599;0.7292980267820747;0.089003262;0.0;0.0001
2017-10-25 01:00:00+00:00;8.41732387279308e-05;0.00010021851130672532;0.0;2.35e-06;0.00011415525114155251;0.0;0.4783;0.5056;0.8830578008937685;0.7305201143385702;0.393717838;0.0;0.0001
2017-10-25 02:00:00+00:00;8.99797547378574e-05;0.00010347168181079109;0.0;1.17e-06;0.00011415525114155251;0.0;0.4825;0.5718;0.8827669011634771;0.7317422018950658;0.499771824;0.0;0.0001
2017-10-25 03:00:00+00:00;0.000105704846415877;0.00010675032991058132;0.0;1.41e-05;0.00011415525114155251;0.0;0.5078;0.6217;0.8824760014331855;0.7329642894515612;0.314870037;0.0;0.0001
2017-10-25 04:00:00+00:00;0.00011953081588980979;0.00011004410533283294;0.0;3.76e-05;0.00011415525114155251;0.0;0.4981;0.6359;0.8821851017028941;0.7341863770080568;0.092545273;0.0;0.0001
2017-10-25 05:00:00+00:00;0.00012960781180900214;0.00011309186272137031;0.0;9.4e-05;0.00011415525114155251;0.0;0.4799;0.6555;0.8818942019726027;0.7354084645645524;0.003121564;0.0061185;0.0001
2017-10-25 06:00:00+00:00;0.00013656414011684563;0.00011513962447772303;0.0;0.0001821;0.00011415525114155251;0.0;0.4635;0.6176;0.8816033022423112;0.7366305521210479;0.011512184;0.08193009999999999;0.0001
2017-10-25 07:00:00+00:00;0.00013408773871342267;0.00011672003158750535;0.0;0.000158603;0.00011415525114155251;0.014;0.4526;0.5804;0.8813124025120197;0.7378526396775434;0.153043728;0.2099693;0.0001
2017-10-25 08:00:00+00:00;0.00013355600643033007;0.0001175631807710114;0.0;0.000146855;0.00011415525114155251;0.118;0.4375;0.5368;0.8810215027817283;0.7390747272340389;0.222303287;0.3485394;0.0001
2017-10-25 09:00:00+00:00;0.00013004747906955526;0.0001178545807721098;0.0;0.000164478;0.00011415525114155251;0.234;0.4488;0.5183;0.8807306030514368;0.7402968147905344;0.145033712;0.4324017;0.0001
2017-10-25 10:00:00+00:00;0.00012947513019753653;0.00011776461301220781;0.0;0.000187974;0.00011415525114155251;0.308;0.4943;0.53;0.8804397033211454;0.7415189023470301;0.050851781;0.45430960000000004;0.0001
2017-10-25 11:00:00+00:00;0.0001292828882757554;0.00011776461301220781;0.0;0.000206772;0.00011415525114155251;0.35;0.5292;0.5195;0.8801488035908539;0.7427409899035256;0.003121564;0.4340928;0.0001
2017-10-25 12:00:00+00:00;0.00012977111983776128;0.00011776461301220781;0.0;0.000187974;0.00011415525114155251;0.334;0.5189;0.5188;0.8798579038605624;0.7439630774600211;0.105289037;0.3528035;0.0001
2017-10-25 13:00:00+00:00;0.00013211732606820605;0.00011775983596300949;0.0;0.000190324;0.00011415525114155251;0.295;0.4995;0.4889;0.879567004130271;0.7445329278459297;0.457662779;0.23394900000000002;0.0001
2017-10-25 14:00:00+00:00;0.0001318150001093928;0.00011721366000466659;0.0;0.000213821;0.00011415525114155251;0.237;0.4722;0.4575;0.8792761043999795;0.7451027782318386;0.582973669;0.1093549;0.0001
2017-10-25 15:00:00+00:00;0.00013959730307123473;0.00011708308732657878;0.0;0.00022322;0.00011415525114155251;0.139;0.4414;0.4477;0.878985204669688;0.7456726286177473;0.365229012;0.0196953;0.0001
2017-10-25 16:00:00+00:00;0.00014709158190484448;0.00011642544688694143;0.0;0.00022322;0.00011415525114155251;0.041;0.4471;0.441;0.8786943049393966;0.7462424790036559;0.107058564;3e-07;0.0001
2017-10-25 17:00:00+00:00;0.00013929515871665129;0.00011528532447827225;0.0;0.000164478;0.00011415525114155251;0.0;0.4471;0.446;0.8784034052091052;0.7468123293895647;0.003312629;0.0;0.0001
2017-10-25 18:00:00+00:00;0.00012828740626350874;0.00011404727256103722;0.0;0.000117484;0.00011415525114155251;0.0;0.4334;0.4527;0.8781125054788137;0.7473821797754734;0.015309197;0.0;0.0001
2017-10-25 19:00:00+00:00;0.00011823221964409348;0.00011268262884004635;0.0;8.81e-05;0.00011415525114155251;0.0;0.42;0.4577;0.8778216057485222;0.7479520301613822;0.18403091;0.0;0.0001
2017-10-25 20:00:00+00:00;0.00010808217945862187;0.00011095333703024926;0.0;5.87e-05;0.00011415525114155251;0.0;0.4152;0.4517;0.8775307060182308;0.7485218805472909;0.258543061;0.0;0.0001
2017-10-25 21:00:00+00:00;9.570432200175281e-05;0.00010895254959101351;0.0;3.76e-05;0.00011415525114155251;0.0;0.3998;0.4401;0.8772398062879393;0.7490917309331997;0.164482084;0.0;0.0001
2017-10-25 22:00:00+00:00;8.76095473665927e-05;0.00010686497909134133;0.0;2.35e-05;0.00011415525114155251;0.0;0.3975;0.4268;0.8769489065576478;0.7496615813191083;0.055308945;0.0;0.0001
2017-10-25 23:00:00+00:00;8.3517262056682e-05;0.00010466196323604276;0.0;9.4e-06;0.00011415525114155251;0.0;0.4005;0.4233;0.8766580068273564;0.7502314317050172;0.003121564;0.0;0.0001
2017-10-26 00:00:00+00:00;8.168216589160093e-05;0.00010225751513954775;0.0;5.87e-06;0.00011415525114155251;0.0;0.3839;0.4287;0.876367107097065;0.7508012820909258;0.118727926;0.0;0.0001
2017-10-26 01:00:00+00:00;8.195229881627721e-05;9.966676212431768e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.3576;0.4377;0.8760762073667734;0.7513711324768344;0.509917993;0.0;0.0001
2017-10-26 02:00:00+00:00;8.726248974382102e-05;9.702983096683706e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.3384;0.4288;0.875785307636482;0.7519409828627432;0.651097773;0.0;0.0001
2017-10-26 03:00:00+00:00;0.00010390455976179428;9.421376046441888e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.3313;0.4112;0.8754944079061906;0.752510833248652;0.406333003;0.0;0.0001
2017-10-26 04:00:00+00:00;0.00011926442430689408;9.1259155535249e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.317;0.403;0.8752035081758991;0.7530806836345606;0.118886866;0.0;0.0001
2017-10-26 05:00:00+00:00;0.00012858577606680098;8.841203421304165e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.2982;0.3987;0.8749126084456076;0.7536505340204693;0.003460934;0.0041749000000000005;0.0001
2017-10-26 06:00:00+00:00;0.00013009980795434652;8.604261781066776e-05;0.0;0.0001821;0.00011415525114155251;0.0;0.2764;0.3981;0.8746217087153162;0.7542203844063781;0.01864847;0.0695921;0.0001
2017-10-26 07:00:00+00:00;0.00012575468831630405;8.389772272061557e-05;0.0;0.000158603;0.00011415525114155251;0.002;0.2562;0.3857;0.8743308089850248;0.7547902347922869;0.209833296;0.1679374;0.0001
2017-10-26 08:00:00+00:00;0.00012141191586472917;8.240091397180411e-05;0.0;0.000146855;0.00011415525114155251;0.029;0.2361;0.3759;0.8740399092547332;0.7553600851781955;0.288166473;0.24224369999999998;0.0001
2017-10-26 09:00:00+00:00;0.0001154917165123261;8.122098281981549e-05;0.0;0.000164478;0.00011415525114155251;0.071;0.2215;0.3738;0.8737490095244418;0.7559299355641041;0.180157445;0.30394780000000005;0.0001
2017-10-26 10:00:00+00:00;0.00011430731302029125;8.079184456683177e-05;0.0;0.000187974;0.00011415525114155251;0.112;0.2426;0.3681;0.8734581097941504;0.756499785950013;0.058817546;0.3464178;0.0001
2017-10-26 11:00:00+00:00;0.00011312917087744682;8.079184456683177e-05;0.0;0.000206772;0.00011415525114155251;0.146;0.2466;0.3578;0.8731672100638588;0.7570696363359218;0.003121564;0.3637446;0.0001
2017-10-26 12:00:00+00:00;0.00011063236278887894;8.079184456683177e-05;0.0;0.000187974;0.00011415525114155251;0.144;0.2429;0.3491;0.8728763103335674;0.7576394867218305;0.12829424;0.3215023;0.0001
2017-10-26 13:00:00+00:00;0.00011058496983548121;8.079184456683177e-05;0.0;0.000190324;0.00011415525114155251;0.141;0.2173;0.348;0.8722804121572725;0.7569856345039064;0.546876145;0.2405872;0.0001
2017-10-26 14:00:00+00:00;0.00011177259818086519;8.068356478500286e-05;0.0;0.000213821;0.00011415525114155251;0.12;0.2028;0.3362;0.8716845139809776;0.7563317822859825;0.699341639;0.1283063;0.0001
2017-10-26 15:00:00+00:00;0.0001289061962069525;7.929503581802031e-05;0.0;0.00022322;0.00011415525114155251;0.078;0.2035;0.3208;0.8710886158046827;0.7556779300680586;0.435381345;0.024909100000000003;0.0001
2017-10-26 16:00:00+00:00;0.0001421507894034304;7.827513581417592e-05;0.0;0.00022322;0.00011415525114155251;0.02;0.2261;0.3404;0.8704927176283878;0.7550240778501347;0.127237639;1.0000000000000001e-07;0.0001
2017-10-26 17:00:00+00:00;0.00013596845712355712;7.7319725974509e-05;0.0;0.000164478;0.00011415525114155251;0.0;0.2576;0.3578;0.8698968194520929;0.7543702256322107;0.003562223;0.0;0.0001
2017-10-26 18:00:00+00:00;0.0001287789985542446;7.612148280059343e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.2734;0.3765;0.8693009212757979;0.7537163734142867;0.021124737;0.0;0.0001
2017-10-26 19:00:00+00:00;0.00011976156690448239;7.467881394269644e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.2938;0.3968;0.868705023099503;0.7530625211963627;0.228309701;0.0;0.0001
2017-10-26 20:00:00+00:00;0.00010878456907446518;7.310159153237967e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.2979;0.43;0.8681091249232081;0.7524086689784389;0.309122046;0.0;0.0001
2017-10-26 21:00:00+00:00;9.652520403228364e-05;7.135796857498759e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.2608;0.4689;0.8675132267469132;0.7517548167605149;0.191142328;0.0;0.0001
2017-10-26 22:00:00+00:00;8.746929682308904e-05;6.938504725607545e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.234;0.4817;0.8669173285706183;0.7511009645425909;0.061237171;0.0;0.0001
2017-10-26 23:00:00+00:00;8.225711796685588e-05;6.730782702966635e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.2186;0.4973;0.8663214303943234;0.750447112324667;0.003121564;0.0;0.0001
2017-10-27 00:00:00+00:00;8.245106142910697e-05;6.512869642035943e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.2027;0.5167;0.8657255322180285;0.749793260106743;0.138361088;0.0;0.0001
2017-10-27 01:00:00+00:00;8.433483584060982e-05;6.29591199094492e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.1815;0.5239;0.8651296340417336;0.7491394078888192;0.585578279;0.0;0.0001
2017-10-27 02:00:00+00:00;8.955825810117091e-05;6.0900211704967037e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.1608;0.5206;0.8645337358654387;0.7484855556708951;0.749911638;0.0;0.0001
2017-10-27 03:00:00+00:00;0.00010517500045667568;5.914146142511356e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.1525;0.5078;0.8639378376891438;0.7478317034529712;0.465782133;0.0;0.0001
2017-10-27 04:00:00+00:00;0.00011982076213831282;5.7584143386456526e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.1467;0.5052;0.8633419395128489;0.7471778512350472;0.135970579;0.0;0.0001
2017-10-27 05:00:00+00:00;0.00012977641806134342;5.6171729173482304e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.1372;0.5075;0.862746041336554;0.7465239990171234;0.00366547;0.0031393999999999997;0.0001
2017-10-27 06:00:00+00:00;0.00013144625857289618;5.480390075302586e-05;0.0;0.0001821;0.00011415525114155251;0.0;0.1336;0.5087;0.8621501431602591;0.7458701467991994;0.023811049;0.0505862;0.0001
2017-10-27 07:00:00+00:00;0.00012470819064167322;5.3828586541699244e-05;0.0;0.000158603;0.00011415525114155251;0.006;0.134;0.5055;0.8615542449839642;0.7452162945812754;0.247840064;0.1067394;0.0001
2017-10-27 08:00:00+00:00;0.00011970276562827432;5.362795047536919e-05;0.0;0.000146855;0.00011415525114155251;0.074;0.1291;0.4843;0.8609583468076693;0.7445624423633515;0.331069691;0.1294135;0.0001
2017-10-27 09:00:00+00:00;0.00011322310799849807;5.429594118826963e-05;0.0;0.000164478;0.00011415525114155251;0.188;0.1253;0.4464;0.8603624486313743;0.7439085901454274;0.202564902;0.1308803;0.0001
2017-10-27 10:00:00+00:00;0.00011173016292730853;5.5119186000115936e-05;0.0;0.000187974;0.00011415525114155251;0.324;0.1414;0.4218;0.8597665504550794;0.7432547379275036;0.063722261;0.1184238;0.0001
2017-10-27 11:00:00+00:00;0.00011220663475853923;5.578319583868443e-05;0.0;0.000206772;0.00011415525114155251;0.417;0.1666;0.4082;0.8591706522787845;0.7426008857095796;0.003121564;0.10406839999999999;0.0001
2017-10-27 12:00:00+00:00;0.00011065016010985226;5.657777835534072e-05;0.0;0.000187974;0.00011415525114155251;0.438;0.1934;0.4061;0.8585747541024896;0.7419470334916557;0.143586201;0.0904767;0.0001
2017-10-27 13:00:00+00:00;0.00010991956996863182;5.794401442606439e-05;0.0;0.000190324;0.00011415525114155251;0.414;0.2223;0.4228;0.8579788559261947;0.7406686426443337;0.605595903;0.071139;0.0001
2017-10-27 14:00:00+00:00;0.00011112663194108296;6.017011935248825e-05;0.0;0.000213821;0.00011415525114155251;0.329;0.245;0.4331;0.8573829577498998;0.739390251797012;0.776086053;0.0517365;0.0001
2017-10-27 15:00:00+00:00;0.0001294139822917201;6.277122264098137e-05;0.0;0.00022322;0.00011415525114155251;0.202;0.2585;0.4333;0.8567870595736049;0.7381118609496902;0.481499311;0.01493;0.0001
2017-10-27 16:00:00+00:00;0.00014215105872930742;6.48683472390502e-05;0.0;0.00022322;0.00011415525114155251;0.061;0.3093;0.4354;0.8561911613973099;0.7368334701023684;0.140483033;0.0;0.0001
2017-10-27 17:00:00+00:00;0.00013409063671155093;6.696945271145098e-05;0.0;0.000164478;0.00011415525114155251;0.0;0.3783;0.4555;0.8555952632210151;0.7355550792550466;0.003717833;0.0;0.0001
2017-10-27 18:00:00+00:00;0.0001252248588808859;6.906737348438621e-05;0.0;0.000117484;0.00011415525114155251;0.0;0.4251;0.5031;0.8549993650447201;0.7342766884077248;0.025235644;0.0;0.0001
2017-10-27 19:00:00+00:00;0.00011723738498390557;7.121624944877033e-05;0.0;8.81e-05;0.00011415525114155251;0.0;0.4575;0.5573;0.8544034668684253;0.7329982975604029;0.258009616;0.0;0.0001
2017-10-27 20:00:00+00:00;0.00010924415350938042;7.347340519498337e-05;0.0;5.87e-05;0.00011415525114155251;0.0;0.4797;0.6062;0.8538075686921303;0.7317199067130811;0.342422712;0.0;0.0001
2017-10-27 21:00:00+00:00;9.725901191416343e-05;7.58690953679481e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.4997;0.65;0.8532116705158355;0.7304415158657593;0.208442994;0.0;0.0001
2017-10-27 22:00:00+00:00;8.999958212509936e-05;7.844233253611761e-05;0.0;2.35e-05;0.00011415525114155251;0.0;0.5064;0.6854;0.8526157723395404;0.7291631250184375;0.064989628;0.0;0.0001
2017-10-27 23:00:00+00:00;8.555046812745476e-05;8.102910467701573e-05;0.0;9.4e-06;0.00011415525114155251;0.0;0.5005;0.719;0.8520198741632456;0.7278847341711155;0.003121564;0.0;0.0001
2017-10-28 00:00:00+00:00;8.39385859078895e-05;8.359278774678857e-05;0.0;5.87e-06;0.00011415525114155251;0.0;0.4986;0.7418;0.8514239759869506;0.7266063433237938;0.148941234;0.0;0.0001
2017-10-28 01:00:00+00:00;8.395523623610425e-05;8.613258557056973e-05;0.0;2.35e-06;0.00011415525114155251;0.0;0.5193;0.7649;0.8508280778106558;0.7253279524764721;0.6260646;0.0;0.0001
2017-10-28 02:00:00+00:00;8.607537962839294e-05;8.85983391317767e-05;0.0;1.17e-06;0.00011415525114155251;0.0;0.5308;0.7857;0.8502321796343608;0.7240495616291502;0.802862539;0.0;0.0001
2017-10-28 03:00:00+00:00;9.220320318037449e-05;9.102189542506505e-05;0.0;1.41e-05;0.00011415525114155251;0.0;0.5427;0.7898;0.849636281458066;0.7227711707818283;0.497566141;0.0;0.0001
2017-10-28 04:00:00+00:00;9.843245650488119e-05;9.361503696489428e-05;0.0;3.76e-05;0.00011415525114155251;0.0;0.5814;0.7852;0.849040383281771;0.7214927799345066;0.145094236;0.0;0.0001
2017-10-28 05:00:00+00:00;0.00011241564714992282;9.647250856036469e-05;0.0;9.4e-05;0.00011415525114155251;0.0;0.6269;0.7793;0.8484444851054762;0.7202143890871848;0.003770692;0.0041379;0.0001
2017-10-28 06:00:00+00:00;0.00012294048013060927;9.941596704140513e-05;0.0;0.0001821;0.00011415525114155251;0.0;0.6536;0.7768;0.8478485869291812;0.718935998239863;0.026715957;0.08396290000000001;0.0001
2017-10-28 07:00:00+00:00;0.00012522530643435377;0.00010182439601223207;0.0;0.000158603;0.00011415525114155251;0.002;0.6745;0.769;0.8472526887528864;0.717657607392541;0.268453621;0.21910179999999999;0.0001
2017-10-28 08:00:00+00:00;0.00012473609843763117;0.00010336499437869495;0.0;0.000146855;0.00011415525114155251;0.03;0.6865;0.771;0.8466567905765914;0.7163792165452193;0.354032354;0.31344140000000004;0.0001
2017-10-28 09:00:00+00:00;0.00012181167967965029;0.0001046659441103747;0.0;0.000164478;0.00011415525114155251;0.08;0.71;0.7843;0.8460608924002966;0.7151008256978976;0.214433715;0.3274504;0.0001
2017-10-28 10:00:00+00:00;0.00012031249312420921;0.00010604093810462863;0.0;0.000187974;0.00011415525114155251;0.14;0.737;0.8151;0.8454649942240016;0.7138224348505757;0.066273689;0.2916453;0.0001
2017-10-28 11:00:00+00:00;0.00011638404229942185;0.00010732676051384702;0.0;0.000206772;0.00011415525114155251;0.2;0.7542;0.8407;0.8448690960477068;0.7125440440032538;0.003121564;0.2744211;0.0001
2017-10-28 12:00:00+00:00;0.00011540959088535346;0.00010843105505352866;0.0;0.000187974;0.00011415525114155251;0.228;0.7748;0.8635;0.8442731978714118;0.711265653155932;0.148941234;0.21350650000000002;0.0001
2017-10-28 13:00:00+00:00;0.00011638686139465379;0.00010924633811671108;0.0;0.000190324;0.00011415525114155251;0.201;0.7887;0.8786;0.843677299695117;0.7100278737786405;0.6260646;0.1182007;0.0001
2017-10-28 14:00:00+00:00;0.00012034054053159877;0.00010972006216221257;0.0;0.000213821;0.00011415525114155251;0.145;0.8065;0.888;0.8430814015188219;0.708790094401349;0.802862539;0.053986200000000005;0.0001
2017-10-28 15:00:00+00:00;0.00012884340393059818;0.00011008550642588517;0.0;0.00022322;0.00011415525114155251;0.072;0.8167;0.8966;0.8424855033425271;0.7075523150240572;0.497566141;0.0098422;0.0001
