{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3700;8.93E-05;5.85E-06;0;3.76E-05;0.000114155;0.000595358;0.153700465;0;0.374890451;0.511599132;0;0;0
3701;9.10E-05;3.35E-06;0;9.40E-05;0.000114155;0.013608521;0.141524722;0;0.380816263;0.516379839;0;0;0
3702;1.06E-04;2.43E-06;0;1.82E-04;0.000114155;0.065542219;0.116790349;0;0.414758577;0.530559806;0;0.061006696;0.261410667
3703;0.000127393;8.98E-07;9.72E-05;0.000158603;0.000114155;0.196421226;0.105063313;0;0.403835367;0.53776766;0;0.247585681;0.691550719
3704;0.000141684;0;0.000328479;0.000146855;0.000114155;0.35203315;0.096332701;0;0.391393431;0.543653698;0;0.472284485;0.861373748
3705;0.000142966;0;0.000496742;0.000164478;0.000114155;0.489416594;0.087961004;0;0.379744078;0.552347746;0;0.609883584;0.932307672
3706;0.000139492;0;0.000621878;0.000187974;0.000114155;0.590641577;0.077642813;0;0.376557583;0.541690203;0;0.706997218;0.987744879
3707;0.000138692;0;0.000704532;0.000206772;0.000114155;0.651351591;0.073029066;0;0.372981312;0.521653381;0;0.72644103;1.0175775
3708;0.000127095;0;0.000752155;0.000187974;0.000114155;0.643904504;0.076641525;0;0.369952223;0.513277228;0;0.773299202;1.00254246
3709;0.00012563;0;0.000767304;0.000190324;0.000114155;0.611673179;0.086952499;0;0.369051453;0.508413588;0;0.726529858;0.96631687
3710;0.000129907;0;0.000751644;0.000213821;0.000114155;0.539075724;0.101277398;0;0.371749432;0.510119062;0;0.622384175;0.965560758
3711;0.000133762;0;0.000707516;0.00022322;0.000114155;0.44060254;0.122104365;0;0.379791621;0.5354374;0;0.444073314;0.89930272
3712;0.000134731;0;0.000649623;0.00022322;0.000114155;0.305102694;0.133316179;0;0.390068439;0.555016901;0;0.318458608;0.802427221
3713;0.000136685;0;0.000560503;0.000164478;0.000114155;0.15040776;0.131484002;0;0.428882263;0.592955491;0;0.12224578;0.625105193
3714;0.00014075;0;0.000377806;0.000117484;0.000114155;0.053082494;0.122012754;0;0.451062232;0.607295516;0;0.01590421;0.050511067
3715;0.000150162;0;0.000136009;8.81E-05;0.000114155;0.003572151;0.117116716;0;0.451048374;0.611746111;0;0.005775685;0
3716;0.000153718;0;1.69E-05;5.87E-05;0.000114155;0.000198453;0.103326855;0;0.45901115;0.622014893;0;0;0
3717;0.00015546;0;0;3.76E-05;0.000114155;0;0.091776827;0;0.464306386;0.602694712;0;0;0
3718;0.000142164;2.57E-07;0;2.35E-05;0.000114155;0;0.092862693;0;0.396764409;0.578991791;0;0;0
3719;0.000125329;2.07E-06;0;9.40E-06;0.000114155;0;0.101233971;0;0.382936452;0.523760777;0;0;0
3720;0.000110583;3.68E-06;0;5.87E-06;0.000114155;0;0.106657055;0;0.38500875;0.514327877;0;0;0
3721;1.00E-04;5.01E-06;0;2.35E-06;0.000114155;0;0.114972101;0;0.383083034;0.510591703;0;0;0
3722;9.56E-05;6.17E-06;0;1.17E-06;0.000114155;0;0.115178341;0;0.383222725;0.514301358;0;0;0
3723;9.32E-05;7.17E-06;0;1.41E-05;0.000114155;0;0.115041365;0;0.383977384;0.521377758;0;0;0
3724;9.40E-05;9.07E-06;0;3.76E-05;0.000114155;0.000893038;0.116564327;0;0.384173039;0.526326356;0;0;0
3725;9.65E-05;7.02E-06;0;9.40E-05;0.000114155;0.014650398;0.110301308;0;0.388963287;0.539850413;0;0;0
3726;1.15E-04;3.31E-06;0;1.82E-04;0.000114155;0.070213552;0.073385309;0;0.430046727;0.578985831;0;0.078401337;0.200608416
3727;0.00013434;0;0.000235553;0.000158603;0.000114155;0.209458342;0.067378001;0;0.442893037;0.598109443;0;0.262101741;0.633170776
3728;0.000147308;0;4.63E-04;0.000146855;0.000114155;0.367757072;0.076465498;0;0.459957174;0.618741376;0;0.464229028;0.82514133
3729;0.000151241;0;0.000622751;0.000164478;0.000114155;0.50553742;0.086035301;0;0.458346633;0.608178848;0;0.652498259;0.934076054
3730;0.000146714;0;0.000766204;0.000187974;0.000114155;0.601794272;0.094472215;0;0.450273001;0.592879175;0;0.800540289;0.989107454
3731;0.000144002;0;0.000865359;0.000206772;0.000114155;0.653436225;0.101268337;0;0.409768503;0.583421982;0;0.877525288;1.038360947
3732;0.000134778;0;0.000921491;0.000187974;0.000114155;0.669349149;0.108565686;0;0.396744559;0.568926135;0;0.843183902;1.022971202
3733;0.000134416;0;0.000935875;0.000190324;0.000114155;0.64195338;0.118639943;0;0.417891481;0.581381293;0;0.595985115;0.947682126
3734;0.000139138;0;0.000914976;0.000213821;0.000114155;0.573066638;0.128430795;0;0.432361408;0.595616313;0;0.39741951;0.966363178
3735;0.000141047;0;0.000865106;0.00022322;0.000114155;0.465045525;0.134812984;0;0.460659225;0.619464922;0;0.183721276;0.937359114
3736;0.000142938;0;0.000793115;0.00022322;0.000114155;0.12211571;0.137801679;0;0.469109042;0.640787058;0;0.264907909;0
3737;0.000143296;0;0.000694181;0.000164478;0.000114155;0.072206703;0.132588408;0;0.475590502;0.654058191;0;0.074024595;0.034033817
3738;0.000145456;0;0.000503132;0.000117484;0.000114155;0.046948478;0.117492938;0;0.487352924;0.666088218;0;0.010509309;0.003842563
3739;0.000155719;0;0.000207796;8.81E-05;0.000114155;0.012475109;0.106807578;0;0.484545074;0.663676021;0;0.004573559;0
3740;0.000157254;0;7.01E-05;5.87E-05;0.000114155;0.000198453;0.092258607;0;0.463165761;0.657294056;0;0;0
3741;0.000158677;0;0;3.76E-05;0.000114155;0;0.075678827;0;0.461134413;0.627022018;0;0;0
3742;0.000146112;0;0;2.35E-05;0.000114155;0;0.071086077;0;0.409562133;0.582937207;0;0;0
3743;0.000129767;4.88E-07;0;9.40E-06;0.000114155;0;0.079400257;0;0.391450411;0.555466705;0;0;0
3744;0.000116158;1.18E-06;0;5.87E-06;0.000114155;0;0.085458732;0;0.391211842;0.542766385;0;0;0
3745;1.05E-04;1.79E-06;0;2.35E-06;0.000114155;0;0.085408908;0;0.389590168;0.53991907;0;0;0
3746;9.82E-05;2.35E-06;0;1.17E-06;0.000114155;0;0.090800788;0;0.390865025;0.539717537;0;0;0
3747;9.33E-05;2.88E-06;0;1.41E-05;0.000114155;0;0.093975424;0;0.392770453;0.542856305;0;0;0
3748;9.15E-05;2.68E-06;0;3.76E-05;0.000114155;0.000992264;0.094551362;0;0.392536052;0.546973256;0;0;0
3749;8.93E-05;0.00E+00;0;9.40E-05;0.000114155;0.016295326;0.090805795;0;0.402812425;0.570311714;0;0;0
3750;9.48E-05;0.00E+00;2.71E-05;1.82E-04;0.000114155;0.074949881;0.068640776;0;0.435258383;0.626824516;0;0.064511507;0
3751;9.89E-05;0;0.000297252;0.000158603;0.000114155;0.203332018;0.059844551;0;0.459266839;0.654608603;0;0.20380338;0
3752;1.05E-04;0;0.000515156;0.000146855;0.000114155;0.387396972;0.068484593;0;0.469637809;0.659302126;0;0.378707669;0.226142416
3753;0.00011078;0;0.000660224;0.000164478;0.000114155;0.532187287;0.07799253;0;0.464925812;0.649055411;0;0.58046787;0.458941247
3754;0.000108913;0;0.000758425;0.000187974;0.000114155;0.636271869;0.078085009;0;0.453624473;0.64024414;0;0.787774634;0.578129938
3755;0.000106216;0;0.000824223;0.000206772;0.000114155;0.702470101;0.073171275;0;0.428130888;0.595481282;0;0.90146661;0.821754932
3756;9.87E-05;0;0.000855612;0.000187974;0.000114155;0.716208615;0.072343959;0;0.417345806;0.587204458;0;0.902677512;0.922525073
3757;9.41E-05;0;0.000858667;0.000190324;0.000114155;0.689432158;0.073646845;0;0.436293596;0.601384426;0;0.802323112;1.091462413
3758;9.19E-05;0;0.000839817;0.000213821;0.000114155;0.339172503;0.075464274;0;0.440241586;0.617289203;0;0.552967936;1.006656293
3759;9.15E-05;0;0.000802472;0.00022322;0.000114155;0.519097147;0.077816331;0;0.450297379;0.629321389;0;0.095328967;0.937518698
3760;9.78E-05;0;0.000745396;0.00022322;0.000114155;0.333445448;0.0779051;0;0.463631581;0.637160868;0;0.043841906;0.820249041
3761;1.03E-04;0;6.72E-04;0.000164478;0.000114155;0.188249658;0.075474751;0;0.451380233;0.647551112;0;0.03302703;0.643615366
3762;1.13E-04;0;0.000511373;0.000117484;0.000114155;0.06834962;0.074072355;0;0.486245492;0.66251493;0;0.009500811;0.015039547
3763;1.27E-04;0;0.000223439;8.81E-05;0.000114155;0.012276656;0.073991868;0;0.500305649;0.66373454;0;0.000744929;0
3764;1.32E-04;0;6.99E-05;5.87E-05;0.000114155;0.000198453;0.065964162;0;0.485579244;0.649736699;0;0;0
3765;1.35E-04;0.00E+00;0;3.76E-05;0.000114155;0;0.050654439;0;0.472318948;0.608431295;0;0;0
3766;1.27E-04;0.00E+00;0;2.35E-05;0.000114155;0;0.041785577;0;0.426202569;0.578640802;0;0;0
3767;0.0001137;0.00E+00;0;9.40E-06;0.000114155;0;0.03988596;0;0.410854383;0.571710088;0;0;0
3768;1.00E-04;0.00E+00;0;5.87E-06;0.000114155;0;0.038664445;0;0.409638258;0.563785514;0;0;0
3769;8.71E-05;0.00E+00;0;2.35E-06;0.000114155;0;0.04015754;0;0.404828017;0.562587971;0;0;0
3770;8.23E-05;0.00E+00;0;1.17E-06;0.000114155;0;0.03917074;0;0.403296664;0.559064755;0;0;0
3771;7.85E-05;0.00E+00;0;1.41E-05;0.000114155;0;0.037741611;0;0.402179346;0.558207312;0;0;0
3772;7.73E-05;0.00E+00;0;3.76E-05;0.000114155;0.000843424;0.041515138;0;0.398712958;0.562864393;0;0;0
3773;7.31E-05;0.00E+00;0;9.40E-05;0.000114155;0.014451945;0.044599314;0;0.408280158;0.572248636;0;0;0
3774;7.39E-05;0.00E+00;0;1.82E-04;0.000114155;0.069469354;0.02729777;0;0.433502247;0.603530928;0;0.07814979;0.257205303
3775;7.18E-05;0.00E+00;0.000243798;0.000158603;0.000114155;0.20542429;0.014603672;0;0.434875866;0.619824394;0;0.266251132;0.631465729
3776;7.16E-05;0;0.000469975;0.000146855;0.000114155;0.353903069;0.013336804;0;0.43468445;0.610891657;0;0.469887459;0.757208469
3777;7.39E-05;0;0.00061936;0.000164478;0.000114155;0.479375116;0.015128512;0;0.437729506;0.599240258;0;0.653500978;0.951958819
3778;7.52E-05;0;0.000730032;0.000187974;0.000114155;0.581004697;0.022344923;0;0.430239386;0.594048653;0;0.805835061;0.041311018
3779;7.63E-05;0;0.000802968;0.000206772;0.000114155;0.624602499;0.034706957;0;0.413226195;0.57215341;0;0.862795308;0
3780;7.49E-05;0;8.41E-04;0.000187974;0.000114155;0.612748407;0.047616666;0;0.411746582;0.562841979;0;0.855341569;0.922172445
3781;7.04E-05;0;0.000845101;0.000190324;0.000114155;0.572027292;0.063580786;0;0.427289562;0.573367991;0;0.190389793;0.967401985
3782;6.84E-05;0;0.000818473;0.000213821;0.000114155;0.325097692;0.080002787;0;0.447264715;0.586236135;0;0.139626517;0.908758136
3783;7.15E-05;0;0.000762868;0.00022322;0.000114155;0.206710057;0.09017449;0;0.442328387;0.592326511;0;0.054139473;0.757872952
3784;7.60E-05;0;0.000695807;0.00022322;0.000114155;0.228570466;0.092577045;0;0.435267621;0.610460571;0;0.04601041;0
3785;8.26E-05;0;0.000612079;0.000164478;0.000114155;0.154713833;0.085913374;0;0.443510605;0.630009303;0;0.02453809;0.025414968
3786;9.51E-05;0;0.000449652;0.000117484;0.000114155;0.068515548;0.080041836;0;0.465202339;0.653507823;0;0.010486134;0.000836216
3787;1.11E-04;0;0.000196588;8.81E-05;0.000114155;0.012078204;0.080160978;0;0.461057608;0.659148776;0;0;0
3788;1.21E-04;0;5.48E-05;5.87E-05;0.000114155;0.000198453;0.070475405;0;0.452531061;0.654793128;0;0;0
3789;1.29E-04;0;0;3.76E-05;0.000114155;0;0.055180615;0;0.458269143;0.609260724;0;0;0
3790;0.000122814;0.00E+00;0;2.35E-05;0.000114155;0;0.040952852;0;0.41557291;0.593695983;0;0;0
3791;0.00010823;0.00E+00;0;9.40E-06;0.000114155;0;0.030408547;0;0.401949983;0.562270017;0;0;0
3792;9.56E-05;0.00E+00;0;5.87E-06;0.000114155;0;0.026026799;0;0.398062362;0.543607907;0;0;0
3793;8.63E-05;0.00E+00;0;2.35E-06;0.000114155;0;0.026838081;0;0.401292437;0.537503161;0;0;0
3794;8.28E-05;0.00E+00;0;1.17E-06;0.000114155;0;0.031341739;0;0.400439097;0.54045973;0;0;0
3795;7.96E-05;2.51E-07;0;1.41E-05;0.000114155;0;0.035799619;0;0.400626094;0.539920254;0;0;0
3796;8.10E-05;1.16E-06;0;3.76E-05;0.000114155;0.000694585;0.037618935;0;0.401569734;0.538054644;0;0;0
3797;8.77E-05;0.00E+00;0;9.40E-05;0.000114155;0.015451901;0.035231356;0;0.420258764;0.558611547;0;0;0
3798;1.12E-04;0.00E+00;0;1.82E-04;0.000114155;0.0810745;0.018105982;0;0.483380927;0.607330584;0;0.046996978;0
3799;0.000141783;0.00E+00;3.88E-05;0.000158603;0.000114155;0.212787535;0.013284568;0;0.493026886;0.621850653;0;0.234776958;0.160745067
3800;0.000161021;0;0.000234308;0.000146855;0.000114155;0.376508607;0.020350425;0;0.499614948;0.618128784;0;0.412972886;0.395130369
3801;0.000165165;0;0.000379036;0.000164478;0.000114155;0.502881383;0.02825277;0;0.487482797;0.603011307;0;0.597913794;0
3802;0.000163768;0;0.000480956;0.000187974;0.000114155;0.590697178;0.033491741;0;0.467318425;0.586047553;0;0.730198003;0.205338362
3803;0.000162085;0;0.000549883;0.000206772;0.000114155;0.659498372;0.032370206;0;0.460347659;0.572922109;0;0.81292934;0.935604668
3804;0.000150481;0;0.000582424;0.000187974;0.000114155;0.681138183;0.031355309;0;0.452494018;0.565349786;0;0.806645474;1.022528162
3805;0.000154034;0;0.000578106;0.000190324;0.000114155;0.617246112;0.030872451;0;0.450845184;0.562476016;0;0.747562306;0.759296121
3806;0.000163146;0;0.000548931;0.000213821;0.000114155;0.374872357;0.032679007;0;0.450937453;0.573018492;0;0.402556224;0
3807;0.000168052;0;0.0004974;0.00022322;0.000114155;0.185519394;0.035750369;0;0.461875625;0.587162022;0;0.093588655;0
3808;0.000172329;0;0.000433454;0.00022322;0.000114155;0.15924495;0.042118134;0;0.471600733;0.602228684;0;0.023702083;0
3809;0.000170868;0;0.000335296;0.000164478;0.000114155;0.100996697;0.044376731;0;0.480368079;0.631120262;0;0.012540687;0
3810;0.000170644;0;0.00017236;0.000117484;0.000114155;0.057876127;0.047234849;0;0.511678856;0.653377676;0;0.007059721;0
3811;0.000172426;0;0;8.81E-05;0.000114155;0.004621719;0.058626858;0;0.486799659;0.657536751;0;0;0
3812;0.000166468;0;0;5.87E-05;0.000114155;0.000148839;0.072854288;0;0.473570027;0.644437756;0;0;0
3813;0.000164253;0.00E+00;0;3.76E-05;0.000114155;0;0.071195038;0;0.457818348;0.606258321;0;0;0
3814;0.000149235;0.00E+00;0;2.35E-05;0.000114155;0;0.062772291;0;0.417965498;0.57732024;0;0;0
3815;0.000132625;8.56E-07;0;9.40E-06;0.000114155;0;0.056834532;0;0.405671023;0.559166129;0;0;0
3816;1.11E-04;2.17E-06;0;5.87E-06;0.000114155;0;0.040805951;0;0.40305238;0.54623503;0;0;0
3817;1.02E-04;3.49E-06;0;2.35E-06;0.000114155;0;0.038413763;0;0.415042962;0.54437158;0;0;0
3818;9.68E-05;4.93E-06;0;1.17E-06;0.000114155;0;0.085668202;0;0.412912456;0.540744726;0;0;0
3819;9.20E-05;5.90E-06;0;1.41E-05;0.000114155;0;0.132316899;0;0.414050007;0.541417743;0;0;0
3820;9.22E-05;6.15E-06;0;3.76E-05;0.000114155;0.000694585;0.123522059;0;0.417788845;0.54073682;0;0;0
3821;9.69E-05;4.82E-06;0;9.40E-05;0.000114155;0.013410068;0.094061446;0;0.438534201;0.555414795;0;0;0
3822;1.18E-04;2.67E-06;0;1.82E-04;0.000114155;0.06584759;0.066979201;0;0.478687074;0.600714188;0;0.027983682;0.256372507
3823;0.000148582;0.00E+00;0;0.000158603;0.000114155;0.19659314;0.045634489;0;0.50601038;0.638739963;0;0.122922939;0.705474192
3824;0.000167662;0.00E+00;0.00011815;0.000146855;0.000114155;0.329529363;0.046376952;0;0.498504363;0.632210084;0;0.374749436;0.859179445
3825;0.000171592;0;0.00022793;0.000164478;0.000114155;0.458580372;0.051947935;0;0.511890792;0.604885337;0;0.533316791;0.933538232
3826;0.000172781;0;0.000303122;0.000187974;0.000114155;0.488994855;0.05877524;0;0.488084319;0.583077274;0;0.675119601;0.9877011
3827;0.000172723;0;0.00034971;0.000206772;0.000114155;0.561857465;0.067837402;0;0.475422587;0.554092768;0;0.725813496;1.0176594
3828;0.000162905;0;0.000365568;0.000187974;0.000114155;0.578018455;0.080087885;0;0.471546531;0.544540562;0;0.737464382;1.022603446
3829;0.000160303;0;0.000357198;0.000190324;0.000114155;0.588986322;0.088884301;0;0.47673047;0.546197447;0;0.657417957;0.908369817
3830;0.000166949;0;0.000329973;0.000213821;0.000114155;0.528177082;0.094026226;0;0.489548917;0.564203576;0;0.532425405;0
3831;0.000172248;0;0.000291133;0.00022322;0.000114155;0.390792813;0.092207371;0;0.470029529;0.589232557;0;0.032836894;0
3832;0.000173884;0;0.000250042;0.00022322;0.000114155;0.064866534;0.099862093;0;0.481098808;0.616542925;0;0.036262208;0
3833;0.000168757;0;0.000188467;0.000164478;0.000114155;0.04793305;0.106461608;0;0.497476944;0.642104198;0;0.020412786;0.578264228
3834;0.000167561;0;7.87E-05;0.000117484;0.000114155;0.024462657;0.098264169;0;0.500215683;0.687507232;0;0.010578033;0.049975752
3835;0.000165631;2.00E-08;0;8.81E-05;0.000114155;0.01202859;0.092724777;0;0.501132801;0.703679232;0;0.002177379;0
3836;0.000158159;2.68E-06;0;5.87E-05;0.000114155;0.00029768;0.088497647;0;0.500614778;0.693276768;0;0;0
3837;0.000157818;4.37E-06;0;3.76E-05;0.000114155;0;0.104915465;0;0.481553152;0.630277642;0;0;0
3838;0.000143987;5.65E-06;0;2.35E-05;0.000114155;0;0.139845544;0;0.435846482;0.577651663;0;0;0
3839;0.000127503;8.07E-06;0;9.40E-06;0.000114155;0;0.137426626;0;0.43193415;0.564684126;0;0;0
3840;1.11E-04;1.00E-05;0;5.87E-06;0.000114155;0;0.12581976;0;0.418793152;0.544758777;0;0;0
3841;1.02E-04;1.11E-05;0;2.35E-06;0.000114155;0;0.145328478;0;0.417656038;0.537463669;0;0;0
3842;9.72E-05;1.31E-05;0;1.17E-06;0.000114155;0;0.136334809;0;0.41420142;0.529992831;0;0;0
3843;9.51E-05;1.42E-05;0;1.41E-05;0.000114155;0;0.122993842;0;0.411377502;0.525418546;0;0;0
3844;9.60E-05;1.45E-05;0;3.76E-05;0.000114155;0.000793811;0.106560305;0;0.413125324;0.53483707;0;0;0
3845;9.99E-05;1.27E-05;0;9.40E-05;0.000114155;0.0139062;0.098215236;0;0.432003591;0.54343179;0;0;0
3846;1.19E-04;1.09E-05;0;1.82E-04;0.000114155;0.069278593;0.083054507;0;0.459780413;0.562118118;0;0.049026957;0.22757447
3847;0.000148639;5.66E-06;0;0.000158603;0.000114155;0.204562898;0.079348541;0;0.478632894;0.586282539;0;0.195498984;0.690127096
3848;0.000170567;3.21E-06;8.43E-05;0.000146855;0.000114155;0.369177009;0.065013558;0;0.488688763;0.608189861;0;0.396233754;0.877010131
3849;0.000174149;2.53E-06;0.000220815;0.000164478;0.000114155;0.502469093;0.062358488;0;0.489909164;0.591995652;0;0.580815475;0.951947844
3850;0.00017295;1.94E-06;0.000326478;0.000187974;0.000114155;0.606239734;0.055606279;0;0.465850355;0.575556362;0;0.749702401;1.02761931
3851;0.000172053;1.13E-06;0.000409034;0.000206772;0.000114155;0.666214121;0.050313054;0;0.443067716;0.551389713;0;0.850087635;1.101004598
3852;0.000159341;0;0.000464367;0.000187974;0.000114155;0.68448194;0.052025699;0;0.445194413;0.542807072;0;0.843633605;0
3853;0.000156393;0;0.000492195;0.000190324;0.000114155;0.657846631;0.054835086;0;0.442221283;0.540724988;0;0.758141464;1.049157942
3854;0.000159178;0;0.000489468;0.000213821;0.000114155;0.593251404;0.05769321;0;0.445608418;0.545212015;0;0.708783924;0.581516225
3855;0.000162837;0;0.000459396;0.00022322;0.000114155;0.284653758;0.06150716;0;0.463436188;0.559379841;0;0.473176514;0
3856;0.000164664;0;0.000408751;0.00022322;0.000114155;0.117585526;0.067418882;0;0.453784701;0.577963321;0;0.061063815;0
3857;0.000163586;0;0.000337596;0.000164478;0.000114155;0.110712313;0.074740053;0;0.490282013;0.626979553;0;0.013400063;0.266175939
3858;0.000163386;0;0.000217569;0.000117484;0.000114155;0.030664307;0.085347212;0;0.497914244;0.667979068;0;0.003931301;0.022203568
3859;0.000168247;7.50E-07;0;8.81E-05;0.000114155;0.004266736;0.096525642;0;0.489981842;0.668812151;0;0;0
3860;0.000162269;1.28E-06;0;5.87E-05;0.000114155;0.00029768;0.101238067;0;0.477951286;0.652224942;0;0;0
3861;0.000160005;2.30E-06;0;3.76E-05;0.000114155;0;0.106234152;0;0.473331467;0.616822752;0;0;0
3862;0.000146789;5.43E-06;0;2.35E-05;0.000114155;0;0.112580677;0;0.441692833;0.582965327;0;0;0
3863;0.000129541;6.70E-06;0;9.40E-06;0.000114155;0;0.107366018;0;0.423864265;0.563637311;0;0;0
3864;0.000114745;9.29E-06;0;5.87E-06;0.000114155;0;0.106245511;0;0.41987354;0.550732663;0;0;0
3865;1.05E-04;1.04E-05;0;2.35E-06;0.000114155;0;0.11157675;0;0.416605369;0.54092322;0;0;0
3866;9.91E-05;1.24E-05;0;1.17E-06;0.000114155;0;0.107613001;0;0.410498192;0.52609726;0;0;0
3867;9.74E-05;1.29E-05;0;1.41E-05;0.000114155;0;0.107111448;0;0.411626997;0.520844926;0;0;0
3868;9.84E-05;1.23E-05;0;3.76E-05;0.000114155;0.000843424;0.107692787;0;0.41549885;0.52100779;0;0;0
3869;1.01E-04;8.94E-06;0;9.40E-05;0.000114155;0.0139062;0.101674263;0;0.420773921;0.531106523;0;0;0
3870;1.20E-04;3.56E-06;0;1.82E-04;0.000114155;0.068087875;0.074599098;0;0.442209451;0.542972968;0;0.049975209;0.255438812
3871;0.000144331;3.16E-06;0.000106783;0.000158603;0.000114155;0.194460652;0.071502766;0;0.442455489;0.553314631;0;0.235275078;0.734904254
3872;0.000159656;2.93E-06;0.000304616;0.000146855;0.000114155;0.355072356;0.068766913;0;0.442244378;0.561192704;0;0.44004027;0.876939077
3873;0.000164453;2.14E-06;0.000441133;0.000164478;0.000114155;0.504763222;0.063556941;0;0.439593724;0.565874077;0;0.617544162;0.952089336
3874;0.000163418;8.50E-07;0.000545846;0.000187974;0.000114155;0.605962546;0.060982751;0;0.443103831;0.558943367;0;0.748005967;1.006804455
3875;0.000161106;0;0.000621881;0.000206772;0.000114155;0.651098358;0.058194719;0;0.436555275;0.539696068;0;0.769011542;1.059216914
3876;0.000151453;0;0.000674525;0.000187974;0.000114155;0.665167901;0.056629837;0;0.437006283;0.517754391;0;0.783712799;1.044082575
3877;0.000150145;0;0.000694365;0.000190324;0.000114155;0.644335579;0.056878131;0;0.436369042;0.517237054;0;0.72602285;1.200574776
3878;0.000156566;0;0.000682845;0.000213821;0.000114155;0.56338091;0.055997114;0;0.433824764;0.523285308;0;0.691834641;0.986453978
3879;0.000160056;0;0.000643204;0.00022322;0.000114155;0.44333379;0.053905118;0;0.44070727;0.547935589;0;0.114092928;0.921029816
3880;0.000162995;0;0.000589493;0.00022322;0.000114155;0.308381393;0.054230966;0;0.440479706;0.562710737;0;0.065009009;0.82492633
3881;0.000161611;0;0.000514862;0.000164478;0.000114155;0.14928204;0.058185996;0;0.448671088;0.584071464;0;0.086045697;0.636432934
3882;0.000159206;0;0.000367228;0.000117484;0.000114155;0.053139799;0.066636796;0;0.455522339;0.631569381;0;0.008297327;0.020850138
3883;0.000166979;0;0.000119404;8.81E-05;0.000114155;0.011978977;0.073204651;0;0.481290485;0.663216064;0;0.000344911;0
3884;0.000167554;0;0;5.87E-05;0.000114155;0.000248066;0.070689153;0;0.478383713;0.657283522;0;0;0
3885;0.000167003;0;0;3.76E-05;0.000114155;0;0.060724308;0;0.476549956;0.626829284;0;0;0
3886;0.000153049;0;0;2.35E-05;0.000114155;0;0.051568136;0;0.435743234;0.58578111;0;0;0
3887;0.000137408;0;0;9.40E-06;0.000114155;0;0.05625043;0;0.413633925;0.545678208;0;0;0
