Time;ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-01 22:00:00+00:00;0.00010281233066673186;0.0;0.00030320225175563357;9.4e-06;0.00011415525114155251;0.0;0.041;0.1599;1.0;0.2960232350312779;0.003121564;0.0;0.0001
2017-08-01 23:00:00+00:00;9.74341115721941e-05;0.0;0.00030320225175563357;5.87e-06;0.00011415525114155251;0.0;0.0702;0.1774;1.0;0.2961349419124218;0.101045847;0.0;0.0001
2017-08-02 00:00:00+00:00;9.506827075267604e-05;0.0;0.00030320225175563357;2.35e-06;0.00011415525114155251;0.0;0.1016;0.1876;1.0;0.29624664879356566;0.441072809;0.0;0.0001
2017-08-02 01:00:00+00:00;9.469003110104167e-05;0.0;0.00030320225175563357;1.17e-06;0.00011415525114155251;0.0;0.13;0.1984;1.0;0.29635835567470953;0.561369369;0.0;0.0001
2017-08-02 02:00:00+00:00;9.386514826257296e-05;0.0;0.00030320225175563357;1.41e-05;0.00011415525114155251;0.0;0.1333;0.1899;1.0;0.2964700625558534;0.352170567;0.0;0.0001
2017-08-02 03:00:00+00:00;9.417704002928795e-05;0.0;0.00030320225175563357;3.76e-05;0.00011415525114155251;0.0;0.1196;0.1765;1.0;0.29658176943699727;0.103297617;2.0800000000000004e-05;0.0001
2017-08-02 04:00:00+00:00;0.00010747312781333272;0.0;0.00030320225175563357;9.4e-05;0.00011415525114155251;0.003;0.1062;0.1673;1.0;0.2966934763181412;0.003264152;0.0118078;0.0001
2017-08-02 05:00:00+00:00;0.0001218786996729736;0.0;0.00030320225175563357;0.0001821;0.00011415525114155251;0.037;0.0878;0.1517;1.0;0.29680518319928506;0.014291865;0.0694543;0.0001
2017-08-02 06:00:00+00:00;0.00013286756811274427;0.0;0.00030320225175563357;0.000158603;0.00011415525114155251;0.13;0.0711;0.1292;1.0;0.29691689008042893;0.175925424;0.2083877;0.0001
2017-08-02 07:00:00+00:00;0.0001373951024135669;0.0;0.00030320225175563357;0.000146855;0.00011415525114155251;0.308;0.0932;0.111;1.0;0.29702859696157285;0.249139771;0.3991374;0.0001
2017-08-02 08:00:00+00:00;0.00013895966493059712;0.0;0.00030936758439844967;0.000164478;0.00011415525114155251;0.448;0.1086;0.1007;1.0;0.2971403038427167;0.159466546;0.5314307;0.0001
2017-08-02 09:00:00+00:00;0.0001423634673728442;0.0;0.0003396988190965895;0.000187974;0.00011415525114155251;0.516;0.1116;0.0989;1.0;0.29725201072386054;0.054171197;0.6181309;0.0001
2017-08-02 10:00:00+00:00;0.0001431268224718791;0.0;0.0003602040548952412;0.000206772;0.00011415525114155251;0.514;0.111;0.1098;1.0;0.2973637176050044;0.003121564;0.6151091;0.0001
2017-08-02 11:00:00+00:00;0.00014236736601992814;0.0;0.00036067195960474063;0.000187974;0.00011415525114155251;0.449;0.1146;0.1392;1.0;0.29747542448614833;0.12829424;0.5492589;0.0001
2017-08-02 12:00:00+00:00;0.00013907010296981123;0.0;0.0003639748163776778;0.000190324;0.00011415525114155251;0.359;0.1128;0.1781;1.0;0.2975871313672922;0.546876145;0.4238274;0.0001
2017-08-02 13:00:00+00:00;0.00013733563032441372;0.0;0.00037360814863207794;0.000213821;0.00011415525114155251;0.248;0.0948;0.2589;1.0;0.29747542448614833;0.699341639;0.302061;0.0001
2017-08-02 14:00:00+00:00;0.00013412130213044605;0.0;0.0003779293862433374;0.00022322;0.00011415525114155251;0.165;0.0768;0.3453;1.0;0.2973637176050044;0.435381345;0.23729589999999998;0.0001
2017-08-02 15:00:00+00:00;0.00013140040088831996;0.0;0.0003659014828285578;0.00022322;0.00011415525114155251;0.137;0.09;0.2825;1.0;0.29725201072386054;0.127237639;0.21764870000000003;0.0001
2017-08-02 16:00:00+00:00;0.00012877037356549584;0.0;0.00033163434380933444;0.000164478;0.00011415525114155251;0.082;0.0987;0.2456;1.0;0.2971403038427167;0.003562223;0.1290623;0.0001
2017-08-02 17:00:00+00:00;0.0001290001102054784;0.0;0.00030474358491633754;0.000117484;0.00011415525114155251;0.033;0.1567;0.2667;1.0;0.29702859696157285;0.021124737;0.0529193;0.0001
2017-08-02 18:00:00+00:00;0.0001305925303280357;0.0;0.00030474358491633754;8.81e-05;0.00011415525114155251;0.004;0.1832;0.3428;1.0;0.29691689008042893;0.228309701;0.015213;0.0001
2017-08-02 19:00:00+00:00;0.00013102719403564853;0.0;0.00030474358491633754;5.87e-05;0.00011415525114155251;0.0;0.165;0.4065;1.0;0.29680518319928506;0.309122046;0.00025770000000000003;0.0001
2017-08-02 20:00:00+00:00;0.00012043669644336383;0.0;0.00030474358491633754;3.76e-05;0.00011415525114155251;0.0;0.1605;0.4322;1.0;0.2966934763181412;0.191142328;0.0;0.0001
2017-08-02 21:00:00+00:00;0.00010998740076001013;0.0;0.00030474358491633754;2.35e-05;0.00011415525114155251;0.0;0.1873;0.4618;1.0;0.29658176943699727;0.061237171;0.0;0.0001
2017-08-02 22:00:00+00:00;0.0001011349200377447;0.0;0.00030474358491633754;9.4e-06;0.00011415525114155251;0.0;0.237;0.4733;1.0;0.2964700625558534;0.003121564;0.0;0.0001
2017-08-02 23:00:00+00:00;9.67266134531981e-05;0.0;0.00030474358491633754;5.87e-06;0.00011415525114155251;0.0;0.2938;0.4696;1.0;0.29635835567470953;0.154427782;0.0;0.0001
2017-08-03 00:00:00+00:00;9.403186858878061e-05;0.0;0.00030474358491633754;2.35e-06;0.00011415525114155251;0.0;0.2632;0.4701;1.0;0.29624664879356566;0.646989395;0.0;0.0001
2017-08-03 01:00:00+00:00;9.346940014130711e-05;0.0;0.00030474358491633754;1.17e-06;0.00011415525114155251;0.0;0.2752;0.5059;1.0;0.2961349419124218;0.830247943;0.0;0.0001
2017-08-03 02:00:00+00:00;9.27400695986411e-05;0.0;0.00030474358491633754;1.41e-05;0.00011415525114155251;0.0;0.2484;0.5454;1.0;0.2960232350312779;0.513986469;0.0;0.0001
2017-08-03 03:00:00+00:00;9.296519874661536e-05;0.0;0.00030474358491633754;3.76e-05;0.00011415525114155251;0.0;0.2671;0.5884;1.0;0.29591152815013405;0.149805255;5.1e-06;0.0001
2017-08-03 04:00:00+00:00;0.0001074834060647358;0.0;0.00030474358491633754;9.4e-05;0.00011415525114155251;0.008;0.328;0.6084;1.0;0.2957998212689902;0.00382405;0.0276789;0.0001
2017-08-03 05:00:00+00:00;0.0001217779019247307;0.0;0.00030474358491633754;0.0001821;0.00011415525114155251;0.098;0.298;0.6388;1.0;0.29568811438784626;0.028253056;0.1434499;0.0001
2017-08-03 06:00:00+00:00;0.00013166777719378562;0.0;0.00030474358491633754;0.000158603;0.00011415525114155251;0.231;0.3107;0.652;1.0;0.2955764075067024;0.279175732;0.28355790000000003;0.0001
2017-08-03 07:00:00+00:00;0.0001382691082052932;0.0;0.00030859691781809763;0.000146855;0.00011415525114155251;0.353;0.4447;0.6791;1.0;0.2954647006255585;0.365901487;0.3921734;0.0001
2017-08-03 08:00:00+00:00;0.00013984111359402918;0.0;0.0003254414873600772;0.000164478;0.00011415525114155251;0.458;0.5534;0.6823;1.0;0.29535299374441465;0.220538134;0.4992233;0.0001
2017-08-03 09:00:00+00:00;0.00014313440711256968;0.0;0.0003303132011001596;0.000187974;0.00011415525114155251;0.515;0.6202;0.7285;1.0;0.2952412868632708;0.067574554;0.6092704999999999;0.0001
2017-08-03 10:00:00+00:00;0.00014407192540951793;0.0;0.0003271204395529869;0.000206772;0.00011415525114155251;0.541;0.6824;0.7826;1.0;0.2951295799821269;0.003121564;0.6857018;0.0001
2017-08-03 11:00:00+00:00;0.00014331615495117358;0.0;0.000322716630522404;0.000187974;0.00011415525114155251;0.583;0.723;0.8087;1.0;0.29501787310098304;0.177721037;0.7587759000000001;0.0001
2017-08-03 12:00:00+00:00;0.00014026571170371616;0.0;0.0003218909163291698;0.000190324;0.00011415525114155251;0.613;0.7411;0.8369;1.0;0.2949061662198391;0.735350076;0.7719050999999999;0.0001
2017-08-03 13:00:00+00:00;0.00013856257000397502;0.0;0.000327313106198075;0.000213821;0.00011415525114155251;0.563;0.7427;0.8577;1.0;0.29479445933869525;0.946015657;0.7094571999999999;0.0001
2017-08-03 14:00:00+00:00;0.00013520129825718912;0.0;0.00033928596199997235;0.00022322;0.00011415525114155251;0.48;0.7403;0.865;1.0;0.2946827524575514;0.583279692;0.6281827;0.0001
2017-08-03 15:00:00+00:00;0.00013246175439355257;0.0;0.0003531854842527497;0.00022322;0.00011415525114155251;0.367;0.7444;0.8726;1.0;0.29457104557640745;0.169668879;0.5050195;0.0001
2017-08-03 16:00:00+00:00;0.0001291106191291849;0.0;0.00037366319624496027;0.000164478;0.00011415525114155251;0.229;0.7371;0.8772;1.0;0.2944593386952636;0.004042516;0.3519289;0.0001
2017-08-03 17:00:00+00:00;0.0001290956625012811;0.0;0.0003776816719853672;0.000117484;0.00011415525114155251;0.1;0.6996;0.8731;1.0;0.29434763181411977;0.034990692;0.1859255;0.0001
2017-08-03 18:00:00+00:00;0.0001309152674220933;0.0;0.0003776816719853672;8.81e-05;0.00011415525114155251;0.024;0.6637;0.8591;1.0;0.2942359249329759;0.324918335;0.05799990000000001;0.0001
2017-08-03 19:00:00+00:00;0.0001302337130273286;0.0;0.0003776816719853672;5.87e-05;0.00011415525114155251;0.0;0.6423;0.8286;1.0;0.294124218051832;0.416030284;0.0012610999999999998;0.0001
2017-08-03 20:00:00+00:00;0.00011957105502174488;0.0;0.0003776816719853672;3.76e-05;0.00011415525114155251;0.0;0.6243;0.7973;1.0;0.2940125111706881;0.246114165;0.0;0.0001
2017-08-03 21:00:00+00:00;0.0001093373899643791;0.0;0.0003776816719853672;2.35e-05;0.00011415525114155251;0.0;0.5719;0.7733;1.0;0.29390080428954424;0.072948228;0.0;0.0001
2017-08-03 22:00:00+00:00;0.00010092878793374307;0.0;0.0003776816719853672;9.4e-06;0.00011415525114155251;0.0;0.5189;0.7465;1.0;0.29378909740840037;0.003121564;0.0;0.0001
2017-08-03 23:00:00+00:00;9.675454194321759e-05;0.0;0.0003776816719853672;5.87e-06;0.00011415525114155251;0.0;0.4308;0.7125;1.0;0.29367739052725644;0.196650066;0.0;0.0001
2017-08-04 00:00:00+00:00;9.418646766678184e-05;0.0;0.0003776816719853672;2.35e-06;0.00011415525114155251;0.0;0.3793;0.6736;1.0;0.29356568364611263;0.806655883;0.0;0.0001
2017-08-04 01:00:00+00:00;9.33883082819612e-05;0.0;0.0003776816719853672;1.17e-06;0.00011415525114155251;0.0;0.3964;0.642;1.0;0.29345397676496876;1.039570537;0.0;0.0001
2017-08-04 02:00:00+00:00;9.272142697713064e-05;0.0;0.0003776816719853672;1.41e-05;0.00011415525114155251;0.0;0.377;0.6206;1.0;0.29334226988382484;0.639149825;0.0;0.0001
2017-08-04 03:00:00+00:00;9.253627668288981e-05;0.0;0.0003776816719853672;3.76e-05;0.00011415525114155251;0.0;0.3635;0.5976;1.0;0.29323056300268097;0.185667047;1.12e-05;0.0001
2017-08-04 04:00:00+00:00;0.00010690236588024432;0.0;0.0003776816719853672;9.4e-05;0.00011415525114155251;0.014;0.3635;0.6006;1.0;0.2931188561215371;0.004211716;0.027605800000000003;0.0001
2017-08-04 05:00:00+00:00;0.00012118715056477555;0.0;0.0003776816719853672;0.0001821;0.00011415525114155251;0.09;0.3489;0.6097;1.0;0.2930071492403932;0.040692548;0.1285668;0.0001
2017-08-04 06:00:00+00:00;0.00013102839907201992;0.0;0.0003776816719853672;0.000158603;0.00011415525114155251;0.212;0.4481;0.6168;1.0;0.2928954423592493;0.362324472;0.2698997;0.0001
2017-08-04 07:00:00+00:00;0.00013558931996877953;0.0;0.0003738283390836071;0.000146855;0.00011415525114155251;0.367;0.5143;0.6149;1.0;0.29278373547810543;0.456492065;0.43610580000000004;0.0001
2017-08-04 08:00:00+00:00;0.00013672432246165234;0.0;0.00035081843689881143;0.000164478;0.00011415525114155251;0.508;0.5578;0.6141;1.0;0.29267202859696156;0.266542386;0.5847971;0.0001
2017-08-04 09:00:00+00:00;0.00013981701286660118;0.0;0.0003156154884605893;0.000187974;0.00011415525114155251;0.576;0.5805;0.6135;1.0;0.2925603217158177;0.077160269;0.6762214;0.0001
2017-08-04 10:00:00+00:00;0.00014061658994127051;0.0;0.0002863852060200952;0.000206772;0.00011415525114155251;0.63;0.5848;0.6089;1.0;0.2924486148346738;0.003121564;0.7555412;0.0001
2017-08-04 11:00:00+00:00;0.0001406197797434301;0.0;0.00026111835170712573;0.000187974;0.00011415525114155251;0.646;0.5654;0.6065;1.0;0.29233690795352996;0.216877606;0.7926519000000001;0.0001
2017-08-04 12:00:00+00:00;0.00013655200226054233;0.0;0.0002383286399738591;0.000190324;0.00011415525114155251;0.624;0.5424;0.6;1.0;0.2922252010723861;0.882428431;0.7739166000000001;0.0001
2017-08-04 13:00:00+00:00;0.00013397074346851363;0.0;0.00021966749920676395;0.000213821;0.00011415525114155251;0.575;0.5177;0.5902;1.0;0.2922252010723861;1.139098592;0.7234492;0.0001
2017-08-04 14:00:00+00:00;0.00013141904350983042;0.0;0.00020202473927799112;0.00022322;0.00011415525114155251;0.472;0.4917;0.5804;1.0;0.2922252010723861;0.698478396;0.6154298;0.0001
2017-08-04 15:00:00+00:00;0.00012879029210787014;0.0;0.00018537283638109944;0.00022322;0.00011415525114155251;0.344;0.4585;0.5643;1.0;0.2922252010723861;0.202640523;0.48761950000000004;0.0001
2017-08-04 16:00:00+00:00;0.00012628700625752018;0.0;0.00017103293322526386;0.000164478;0.00011415525114155251;0.207;0.4136;0.5381;1.0;0.2922252010723861;0.004385573;0.3396755;0.0001
2017-08-04 17:00:00+00:00;0.0001255032364246639;0.0;0.0001670144574848569;0.000117484;0.00011415525114155251;0.097;0.3324;0.5072;1.0;0.2922252010723861;0.046982438;0.1935718;0.0001
2017-08-04 18:00:00+00:00;0.00012690355957272178;0.0;0.0001670144574848569;8.81e-05;0.00011415525114155251;0.025;0.2533;0.4794;1.0;0.2922252010723861;0.402496683;0.062168900000000006;0.0001
2017-08-04 19:00:00+00:00;0.00012705199169988114;0.0;0.0001670144574848569;5.87e-05;0.00011415525114155251;0.0;0.2258;0.4597;1.0;0.2922252010723861;0.499495758;0.0010596;0.0001
2017-08-04 20:00:00+00:00;0.00011714715980292238;0.0;0.0001670144574848569;3.76e-05;0.00011415525114155251;0.0;0.2313;0.4376;1.0;0.2922252010723861;0.288070843;0.0;0.0001
2017-08-04 21:00:00+00:00;0.00010806862843428102;0.0;0.0001670144574848569;2.35e-05;0.00011415525114155251;0.0;0.2389;0.4012;1.0;0.2922252010723861;0.081531404;0.0;0.0001
2017-08-04 22:00:00+00:00;9.826034121601906e-05;0.0;0.0001670144574848569;9.4e-06;0.00011415525114155251;0.0;0.2131;0.353;1.0;0.2922252010723861;0.003121564;0.0;0.0001
2017-08-04 23:00:00+00:00;9.290005589806739e-05;0.0;0.0001670144574848569;5.87e-06;0.00011415525114155251;0.0;0.1792;0.3048;1.0;0.2922252010723861;0.223916122;0.0;0.0001
2017-08-05 00:00:00+00:00;8.998868802476788e-05;0.0;0.0001670144574848569;2.35e-06;0.00011415525114155251;0.0;0.1472;0.2616;1.0;0.2922252010723861;0.90870201;0.0;0.0001
2017-08-05 01:00:00+00:00;8.896724248877628e-05;0.0;0.0001670144574848569;1.17e-06;0.00011415525114155251;0.0;0.114;0.2112;1.0;0.2922252010723861;1.173633932;0.0;0.0001
2017-08-05 02:00:00+00:00;8.766417286433955e-05;0.0;0.0001670144574848569;1.41e-05;0.00011415525114155251;0.0;0.0858;0.1639;1.0;0.2922252010723861;0.71904108;0.0;0.0001
2017-08-05 03:00:00+00:00;8.380727674644657e-05;0.0;0.0001670144574848569;3.76e-05;0.00011415525114155251;0.0;0.0572;0.127;1.0;0.2922252010723861;0.208520071;5.4e-06;0.0001
2017-08-05 04:00:00+00:00;9.099354658952959e-05;0.0;0.0001670144574848569;9.4e-05;0.00011415525114155251;0.015;0.0364;0.1015;1.0;0.2922252010723861;0.004444571;0.025728300000000003;0.0001
2017-08-05 05:00:00+00:00;0.0001014407866226027;0.0;0.0001670144574848569;0.0001821;0.00011415525114155251;0.093;0.0183;0.0872;1.0;0.2922252010723861;0.04921473;0.1199027;0.0001
2017-08-05 06:00:00+00:00;0.00011078081088383757;0.0;0.0001670144574848569;0.000158603;0.00011415525114155251;0.196;0.0083;0.082;1.0;0.2922252010723861;0.416519156;0.2362891;0.0001
2017-08-05 07:00:00+00:00;0.00011782956481159628;0.0;0.0001670144574848569;0.000146855;0.00011415525114155251;0.296;0.009;0.0898;1.0;0.2922252010723861;0.514408576;0.35491179999999994;0.0001
2017-08-05 08:00:00+00:00;0.00012002896884287642;0.0;0.0001670144574848569;0.000164478;0.00011415525114155251;0.381;0.0165;0.1091;1.0;0.2922252010723861;0.29549648;0.4595692;0.0001
2017-08-05 09:00:00+00:00;0.00012123003568269884;0.0;0.0001670144574848569;0.000187974;0.00011415525114155251;0.447;0.0334;0.1257;1.0;0.2922252010723861;0.083024312;0.5279692;0.0001
2017-08-05 10:00:00+00:00;0.00012018271730696842;0.0;0.00015328007807072647;0.000206772;0.00011415525114155251;0.43;0.0618;0.1412;1.0;0.2922252010723861;0.003121564;0.4996196;0.0001
2017-08-05 11:00:00+00:00;0.00011788627240554447;0.0;0.0001282884618221684;0.000187974;0.00011415525114155251;0.379;0.1027;0.1469;1.0;0.2922252010723861;0.231105299;0.4647119;0.0001
2017-08-05 12:00:00+00:00;0.00011355863237338917;0.0;9.663608441485376e-05;0.000190324;0.00011415525114155251;0.404;0.1381;0.1543;1.0;0.2922252010723861;0.935491997;0.48650740000000003;0.0001
2017-08-05 13:00:00+00:00;0.00011170103336463168;0.0;6.25616120407185e-05;0.000213821;0.00011415525114155251;0.374;0.1681;0.181;1.0;0.2922252010723861;1.208860342;0.47845410000000005;0.0001
2017-08-05 14:00:00+00:00;0.00011055830446208341;0.0;3.289094869716614e-05;0.00022322;0.00011415525114155251;0.318;0.1974;0.2057;1.0;0.2922252010723861;0.740003421;0.45189260000000003;0.0001
2017-08-05 15:00:00+00:00;0.0001094701566187103;0.0;1.0954474963574988e-05;0.00022322;0.00011415525114155251;0.26;0.2096;0.2126;1.0;0.2922252010723861;0.214512262;0.3981397;0.0001
2017-08-05 16:00:00+00:00;0.00010859168510396056;0.0;0.0;0.000164478;0.00011415525114155251;0.18;0.2087;0.2073;1.0;0.2922252010723861;0.004504096;0.2946924;0.0001
2017-08-05 17:00:00+00:00;0.00010816141623487875;0.0;0.0;0.000117484;0.00011415525114155251;0.093;0.1898;0.2036;1.0;0.2922252010723861;0.051516634;0.1719736;0.0001
2017-08-05 18:00:00+00:00;0.00011051237131098539;0.0;0.0;8.81e-05;0.00011415525114155251;0.023;0.1575;0.2064;1.0;0.2922252010723861;0.430863589;0.0529016;0.0001
2017-08-05 19:00:00+00:00;0.00011120661402989596;0.0;0.0;5.87e-05;0.00011415525114155251;0.0;0.1494;0.2064;1.0;0.2922252010723861;0.529615301;0.0006859;0.0001
2017-08-05 20:00:00+00:00;0.00010448612618660481;5.145157109369882e-08;0.0;3.76e-05;0.00011415525114155251;0.0;0.1605;0.2082;1.0;0.2922252010723861;0.30304864;0.0;0.0001
2017-08-05 21:00:00+00:00;9.512107969954027e-05;4.781969548708465e-07;0.0;2.35e-05;0.00011415525114155251;0.0;0.1849;0.2126;1.0;0.2922252010723861;0.084535335;0.0;0.0001
2017-08-05 22:00:00+00:00;8.701380764624636e-05;1.1753153004737055e-06;0.0;9.4e-06;0.00011415525114155251;0.0;0.2061;0.2163;1.0;0.2922252010723861;0.003121564;0.0;0.0001
2017-08-05 23:00:00+00:00;8.229027772384034e-05;2.1327180645505687e-06;0.0;5.87e-06;0.00011415525114155251;0.0;0.2131;0.2102;1.0;0.2922252010723861;0.223916122;0.0;0.0001
2017-08-06 00:00:00+00:00;7.940577507317376e-05;3.3776443141510426e-06;0.0;2.35e-06;0.00011415525114155251;0.0;0.2078;0.1897;1.0;0.2922252010723861;0.90870201;0.0;0.0001
2017-08-06 01:00:00+00:00;7.766307982665377e-05;4.90202321459376e-06;0.0;1.17e-06;0.00011415525114155251;0.0;0.184;0.1633;1.0;0.2922252010723861;1.173633932;0.0;0.0001
2017-08-06 02:00:00+00:00;7.688101122161593e-05;6.689713096515996e-06;0.0;1.41e-05;0.00011415525114155251;0.0;0.1508;0.1391;1.0;0.2922252010723861;0.71904108;0.0;0.0001
2017-08-06 03:00:00+00:00;7.274631877786932e-05;8.68825353448888e-06;0.0;3.76e-05;0.00011415525114155251;0.0;0.1171;0.1145;1.0;0.2922252010723861;0.208520071;1.8e-06;0.0001
2017-08-06 04:00:00+00:00;7.573516340140056e-05;1.0320579848794849e-05;0.0;9.4e-05;0.00011415525114155251;0.02;0.091;0.0929;1.0;0.2922252010723861;0.004444571;0.031494299999999996;0.0001
2017-08-06 05:00:00+00:00;8.125387555994493e-05;1.0320579848794849e-05;0.0;0.0001821;0.00011415525114155251;0.119;0.0716;0.0875;1.0;0.2922252010723861;0.04921473;0.1579851;0.0001
2017-08-06 06:00:00+00:00;8.835579285703003e-05;1.0320579848794849e-05;0.0;0.000158603;0.00011415525114155251;0.262;0.0653;0.1023;1.0;0.2922252010723861;0.416519156;0.31623880000000004;0.0001
2017-08-06 07:00:00+00:00;9.489984919864994e-05;1.0320579848794849e-05;0.0;0.000146855;0.00011415525114155251;0.408;0.0822;0.1281;1.0;0.2922252010723861;0.514408576;0.4723959;0.0001
2017-08-06 08:00:00+00:00;9.880189873822417e-05;1.0320579848794849e-05;0.0;0.000164478;0.00011415525114155251;0.529;0.0998;0.1559;1.0;0.2922252010723861;0.29549648;0.6043194;0.0001
2017-08-06 09:00:00+00:00;0.00010076178406956568;1.0320579848794849e-05;0.0;0.000187974;0.00011415525114155251;0.616;0.1171;0.1799;1.0;0.2922252010723861;0.083024312;0.707453;0.0001
2017-08-06 10:00:00+00:00;0.00010023149718165778;1.0320579848794849e-05;5.229523223816755e-07;0.000206772;0.00011415525114155251;0.659;0.128;0.1951;1.0;0.2922252010723861;0.003121564;0.7685175999999999;0.0001
2017-08-06 11:00:00+00:00;0.00010007413360845159;1.0320579848794849e-05;9.770951286605752e-06;0.000187974;0.00011415525114155251;0.645;0.1287;0.2045;1.0;0.2922252010723861;0.216877606;0.7573703;0.0001
2017-08-06 12:00:00+00:00;9.776053465985828e-05;1.0320579848794849e-05;2.3615425926500785e-05;0.000190324;0.00011415525114155251;0.599;0.1247;0.201;1.0;0.2922252010723861;0.882428431;0.7142442;0.0001
2017-08-06 13:00:00+00:00;9.57916469979775e-05;1.0320579848794849e-05;3.828561475963015e-05;0.000213821;0.00011415525114155251;0.536;0.1215;0.1882;1.0;0.29211349419124216;1.139098592;0.6427716;0.0001
2017-08-06 14:00:00+00:00;9.433915286348732e-05;1.0320579848794849e-05;5.009332772288054e-05;0.00022322;0.00011415525114155251;0.444;0.1062;0.1644;1.0;0.2920017873100983;0.698478396;0.5451477;0.0001
2017-08-06 15:00:00+00:00;9.355942344669984e-05;1.0320579848794849e-05;5.5267803333815435e-05;0.00022322;0.00011415525114155251;0.317;0.0837;0.1406;1.0;0.2918900804289544;0.202640523;0.43517500000000003;0.0001
