{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
1160;0.00019686;0.0003446;0.0;0.00015860335064263727;0.00011415525114155251;0.44;0.354;0.0;0.25684211;0.53970037;0.0;0.34285457;0.0001
1161;0.00020469;0.00030665;0.0;0.00014685495429873823;0.00011415525114155251;0.66;0.3774;0.0;0.19078947;0.59363296;0.0;0.61439486;0.0001
1162;0.00019625;0.00027962;0.0;0.0001644775488145868;0.00011415525114155251;0.76;0.3913;0.0;0.16131579;0.52097378;0.0;0.547638;0.0001
1163;0.00018873;0.00026137;0.0;0.00018797434150238492;0.00011415525114155251;0.8;0.4118;0.0;0.17105263;0.49475655;0.0;0.58879971;0.0001
1164;0.00018708;0.00025002;0.0;0.00020677177565262342;0.00011415525114155251;0.8;0.427;0.0;0.16289474;0.51348315;0.0;0.62247343;0.0001
1165;0.00018674;0.00024538;0.0;0.00018797434150238492;0.00011415525114155251;0.7;0.4242;0.0;0.12157895;0.46966292;0.0;0.63645771;0.0001
1166;0.00018658;0.00024884;0.0;0.00019032402077116473;0.00011415525114155251;0.58;0.3915;0.0;0.09421053;0.44269663;0.0;0.38257886;0.0001
1167;0.00017186;0.00026913;0.0;0.00021382081345896285;0.00011415525114155251;0.39;0.3045;0.0;0.12578947;0.48426966;0.0;0.29860629;0.0001
1168;0.00017251;0.00031315;0.0;0.00022321953053408208;0.00011415525114155251;0.08;0.2526;0.0;0.17157895;0.54681648;0.0;0.0;0.0001
1169;0.00018521;0.00032906;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2331;0.0;0.23236842;0.57790262;0.0;0.0;0.0001
1170;0.0002127;0.00033737;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2159;0.0;0.48921053;0.68689139;0.0;0.0;0.0001
1171;0.00021857;0.00034414;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2065;0.0;0.56447368;0.67827715;0.0;0.0;0.0001
1172;0.0002122;0.00035246;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2166;0.0;0.50157895;0.65131086;0.0;0.0;0.0001
1173;0.0001856;0.00036024;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2602;0.0;0.41105263;0.6258427;0.0;0.0;0.0001
1174;0.00016306;0.00036531;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3182;0.0;0.24657895;0.52284644;0.0;0.0;0.0001
1175;0.0001339;0.00036795;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3568;0.0;0.12157895;0.48726592;0.0;0.0;0.0001
1176;0.00011951;0.00036909;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3653;0.0;0.20092064;0.50973783;0.0;0.0;0.0001
1177;0.00010992;0.00037034;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3456;0.0;0.20092064;0.39550562;0.0;0.0;0.0001
1178;0.00010755;0.00037239;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3278;0.0;0.20092064;0.35992509;0.0;0.0;0.0001
1179;0.00010516;0.00037464;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3269;0.0;0.20092064;0.33857678;0.0;0.0;0.0001
1180;0.00010587;0.0003759;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3249;0.0;0.20092064;0.3670412;0.0;0.0;0.0001
1181;0.00011661;0.00037581;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3201;0.0;0.20092064;0.42771536;0.0;0.0;0.0001
1182;0.00014343;0.00036573;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.306;0.0;0.20092064;0.6011236;0.0;0.0;0.0001
1183;0.00018274;0.00032756;0.0;0.0001821001433304354;0.00011415525114155251;0.1;0.2369;0.0;0.20092064;0.9011236;0.0;0.24098657;0.0001
1184;0.00020439;0.00029452;0.0;0.00015860335064263727;0.00011415525114155251;0.23;0.1896;0.0;0.20092064;1.08576779;0.0;0.45864;0.0001
1185;0.00020953;0.00025993;0.0;0.00014685495429873823;0.00011415525114155251;0.44;0.2092;0.0;0.20092064;1.117603;0.0;0.65304943;0.0001
1186;0.00020847;0.00023008;0.0;0.0001644775488145868;0.00011415525114155251;0.55;0.2589;0.0;0.20092064;1.08426966;0.0;0.59719029;0.0001
1187;0.00020118;0.00020578;0.0;0.00018797434150238492;0.00011415525114155251;0.71;0.3097;0.0;0.20092064;1.00374532;0.0;0.24113143;0.0001
1188;0.00019639;0.00019196;0.0;0.00020677177565262342;0.00011415525114155251;0.55;0.3265;0.0;0.20092064;0.96554307;0.0;0.37340829;0.0001
1189;0.00019895;0.0001903;0.0;0.00018797434150238492;0.00011415525114155251;0.28;0.2943;0.0;0.20092064;0.96779026;0.0;0.33645857;0.0001
1190;0.0001943;0.00020339;0.0;0.00019032402077116473;0.00011415525114155251;0.38;0.2391;0.0;0.20092064;0.89775281;0.0;0.24418457;0.0001
1191;0.00019441;0.00023057;0.0;0.00021382081345896285;0.00011415525114155251;0.05;0.1971;0.0;0.20092064;0.86479401;0.0;0.00408943;0.0001
1192;0.00019583;0.00026246;0.0;0.00022321953053408208;0.00011415525114155251;0.01;0.2211;0.0;0.20092064;0.88801498;0.0;0.0;0.0001
1193;0.00020397;0.00027269;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2792;0.0;0.20092064;0.9082397;0.0;0.0;0.0001
1194;0.00022278;0.00027595;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3321;0.0;0.20092064;1.11460674;0.0;0.0;0.0001
1195;0.00022466;0.00027901;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3597;0.0;0.20092064;1.18726592;0.0;0.0;0.0001
1196;0.00021417;0.00028125;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3686;0.0;0.20092064;1.12359551;0.0;0.0;0.0001
1197;0.00019194;0.00028308;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3736;0.0;0.20092064;1.01086142;0.0;0.0;0.0001
1198;0.00015707;0.00028528;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3735;0.0;0.20092064;0.82509363;0.0;0.0;0.0001
1199;0.00012857;0.00028793;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3529;0.0;0.20092064;0.6411985;0.0;0.0;0.0001
1200;0.00011939;0.00029043;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3227;0.0;0.06710526;0.42247191;0.0;0.0;0.0001
1201;0.00010525;0.00029262;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2927;0.0;0.14552632;0.38689139;0.0;0.0;0.0001
1202;9.8796e-05;0.00029404;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2649;0.0;0.13815789;0.28089888;0.0;0.0;0.0001
1203;9.7014e-05;0.00029531;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.236;0.0;0.12078947;0.32621723;0.0;0.0;0.0001
1204;9.7406e-05;0.00029562;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2067;0.0;0.13763158;0.32134831;0.0;0.0;0.0001
1205;0.00010636;0.00029494;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1919;0.0;0.16421053;0.34344569;0.0;0.0;0.0001
1206;0.0001357;0.0002884;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.173;0.0;0.31236842;0.41535581;0.0;0.0;0.0001
1207;0.00016735;0.00026349;0.0;0.0001821001433304354;0.00011415525114155251;0.05;0.1351;0.0;0.46263158;0.5164794;0.0;0.00667457;0.0001
1208;0.00019099;0.00023335;0.0;0.00015860335064263727;0.00011415525114155251;0.22;0.1588;0.0;0.45894737;0.60411985;0.0;0.05473371;0.0001
1209;0.0001966;0.00020609;0.0;0.00014685495429873823;0.00011415525114155251;0.35;0.1701;0.0;0.45026316;0.55730337;0.0;0.10111029;0.0001
1210;0.00019432;0.00018867;0.0;0.0001644775488145868;0.00011415525114155251;0.59;0.1475;0.0;0.435;0.50749064;0.0;0.04160743;0.0001
1211;0.00018723;0.0001763;0.0;0.00018797434150238492;0.00011415525114155251;0.41;0.1218;0.0;0.34052632;0.55730337;0.0;0.02680971;0.0001
1212;0.00018543;0.00016806;0.0;0.00020677177565262342;0.00011415525114155251;0.65;0.0989;0.0;0.33289474;0.59325843;0.0;0.01317086;0.0001
1213;0.00018395;0.00016508;0.0;0.00018797434150238492;0.00011415525114155251;0.51;0.0778;0.0;0.36815789;0.57865169;0.0;0.03750686;0.0001
1214;0.00017535;0.00017018;0.0;0.00019032402077116473;0.00011415525114155251;0.51;0.0552;0.0;0.36157895;0.55580524;0.0;0.07805571;0.0001
1215;0.00016809;0.00019587;0.0;0.00021382081345896285;0.00011415525114155251;0.25;0.0409;0.0;0.35105263;0.52808989;0.0;0.185172;0.0001
1216;0.00016663;0.00022869;0.0;0.00022321953053408208;0.00011415525114155251;0.02;0.0357;0.0;0.41157895;0.55917603;0.0;0.0;0.0001
1217;0.00017841;0.00024341;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.0383;0.0;0.52394737;0.56254682;0.0;0.0;0.0001
1218;0.00020342;0.00025272;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0504;0.0;0.69052632;0.66966292;0.0;0.0;0.0001
1219;0.00021147;0.0002596;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.067;0.0;0.68421053;0.71872659;0.0;0.0;0.0001
1220;0.00020668;0.00026456;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0833;0.0;0.58578947;0.65505618;0.0;0.0;0.0001
1221;0.00018315;0.00026829;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0931;0.0;0.51263158;0.57153558;0.0;0.0;0.0001
1222;0.00015363;0.00027083;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1008;0.0;0.31973684;0.46891386;0.0;0.0;0.0001
1223;0.00012723;0.00027305;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1124;0.0;0.21736842;0.4247191;0.0;0.0;0.0001
1224;0.00011287;0.00027574;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1201;0.0;0.19631579;0.3988764;0.0;0.0;0.0001
1225;9.7275e-05;0.00027867;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1382;0.0;0.15315789;0.3411985;0.0;0.0;0.0001
1226;9.2122e-05;0.0002816;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.171;0.0;0.12684211;0.32359551;0.0;0.0;0.0001
1227;8.827e-05;0.00028382;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2112;0.0;0.12;0.3;0.0;0.0;0.0001
1228;9.0125e-05;0.00028537;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2473;0.0;0.10973684;0.3093633;0.0;0.0;0.0001
1229;9.4144e-05;0.00028613;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2721;0.0;0.12684211;0.31835206;0.0;0.0;0.0001
1230;0.00010353;0.00027589;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2647;0.0;0.16921053;0.33970037;0.0;0.0;0.0001
1231;0.00011922;0.0002446;0.0;0.0001821001433304354;0.00011415525114155251;0.2;0.2311;0.0;0.18210526;0.33071161;0.0;0.2652;0.0001
1232;0.00013899;0.00021039;0.0;0.00015860335064263727;0.00011415525114155251;0.45;0.2485;0.0;0.15342105;0.42397004;0.0;0.50210829;0.0001
1233;0.00015124;0.00017554;0.0;0.00014685495429873823;0.00011415525114155251;0.64;0.2555;0.0;0.14631579;0.43670412;0.0;0.80524971;0.0001
1234;0.00015085;0.00014868;0.0;0.0001644775488145868;0.00011415525114155251;0.76;0.2413;0.0;0.13921053;0.44456929;0.0;0.81576857;0.0001
1235;0.00014675;0.00013101;0.0;0.00018797434150238492;0.00011415525114155251;0.8;0.2396;0.0;0.11236842;0.44007491;0.0;0.89353457;0.0001
1236;0.00013876;0.00012201;0.0;0.00020677177565262342;0.00011415525114155251;0.8;0.2568;0.0;0.05815789;0.46217228;0.0;0.75092829;0.0001
1237;0.00013286;0.00012227;0.0;0.00018797434150238492;0.00011415525114155251;0.7;0.2787;0.0;0.06105263;0.48014981;0.0;0.89287714;0.0001
1238;0.00012283;0.00013557;0.0;0.00019032402077116473;0.00011415525114155251;0.54;0.292;0.0;0.04921053;0.45505618;0.0;0.54290229;0.0001
1239;0.00011997;0.00017671;0.0;0.00021382081345896285;0.00011415525114155251;0.3;0.316;0.0;0.07105263;0.49026217;0.0;0.41851457;0.0001
1240;0.00012667;0.00022486;0.0;0.00022321953053408208;0.00011415525114155251;0.07;0.407;0.0;0.1;0.46217228;0.0;0.0;0.0001
1241;0.00014108;0.00024196;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4779;0.0;0.23473684;0.50898876;0.0;0.0;0.0001
1242;0.00017688;0.00024909;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5103;0.0;0.33;0.53558052;0.0;0.0;0.0001
1243;0.0001864;0.00025485;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5385;0.0;0.31236842;0.56816479;0.0;0.0;0.0001
1244;0.00018111;0.00025963;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5442;0.0;0.26605263;0.48726592;0.0;0.0;0.0001
1245;0.00016186;0.00026397;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5304;0.0;0.17763158;0.39250936;0.0;0.0;0.0001
1246;0.00013227;0.000267;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5148;0.0;0.09236842;0.52734082;0.0;0.0;0.0001
1247;0.00010713;0.0002693;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5006;0.0;0.06210526;0.43670412;0.0;0.0;0.0001
1248;9.2425e-05;0.00027064;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4753;0.0;0.04815789;0.4164794;0.0;0.0;0.0001
1249;7.8845e-05;0.00027061;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4406;0.0;0.02894737;0.42172285;0.0;0.0;0.0001
1250;7.4107e-05;0.00027005;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4172;0.0;0.02605263;0.35280899;0.0;0.0;0.0001
1251;7.2908e-05;0.00026858;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4023;0.0;0.02763158;0.40561798;0.0;0.0;0.0001
1252;7.1966e-05;0.00026703;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4044;0.0;0.02973684;0.39101124;0.0;0.0;0.0001
1253;7.8018e-05;0.00026547;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4136;0.0;0.035;0.37228464;0.0;0.0;0.0001
1254;7.9869e-05;0.000255;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3913;0.0;0.05921053;0.37490637;0.0;0.0;0.0001
1255;8.5282e-05;0.00022883;0.0;0.0001821001433304354;0.00011415525114155251;0.19;0.2957;0.0;0.08236842;0.44269663;0.0;0.01883143;0.0001
1256;9.9127e-05;0.00019562;0.0;0.00015860335064263727;0.00011415525114155251;0.12;0.3466;0.0;0.08078947;0.42509363;0.0;0.006942;0.0001
1257;0.00010807;0.0001622;0.0;0.00014685495429873823;0.00011415525114155251;0.15;0.3851;0.0;0.06631579;0.39026217;0.0;0.0;0.0001
1258;0.00011012;0.00013643;0.0;0.0001644775488145868;0.00011415525114155251;0.67;0.3979;0.0;0.05789474;0.36891386;0.0;0.0;0.0001
1259;0.00010664;0.00012062;0.0;0.00018797434150238492;0.00011415525114155251;0.62;0.3835;0.0;0.07973684;0.39363296;0.0;0.0;0.0001
1260;0.0001022;0.00011354;0.0;0.00020677177565262342;0.00011415525114155251;0.77;0.3575;0.0;0.06236842;0.45243446;0.0;0.11312229;0.0001
1261;0.00010147;0.00011623;0.0;0.00018797434150238492;0.00011415525114155251;0.11;0.3377;0.0;0.07710526;0.46554307;0.0;0.11256514;0.0001
1262;9.6462e-05;0.00013142;0.0;0.00019032402077116473;0.00011415525114155251;0.16;0.314;0.0;0.06368421;0.43782772;0.0;0.00746571;0.0001
1263;9.669e-05;0.00016605;0.0;0.00021382081345896285;0.00011415525114155251;0.36;0.3676;0.0;0.06947368;0.45318352;0.0;0.04496143;0.0001
1264;0.0001019;0.0002026;0.0;0.00022321953053408208;0.00011415525114155251;0.07;0.4569;0.0;0.08026316;0.44606742;0.0;0.0;0.0001
1265;0.00011503;0.00021346;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4616;0.0;0.13289474;0.4340824;0.0;0.0;0.0001
1266;0.00014749;0.00021625;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.4623;0.0;0.18947368;0.54157303;0.0;0.0;0.0001
1267;0.00015981;0.0002193;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4692;0.0;0.19421053;0.56217228;0.0;0.0;0.0001
1268;0.00015713;0.00022149;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4651;0.0;0.18105263;0.55617978;0.0;0.0;0.0001
1269;0.00014042;0.00022332;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4557;0.0;0.14631579;0.48838951;0.0;0.0;0.0001
1270;0.00011332;0.00022513;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4497;0.0;0.10368421;0.42883895;0.0;0.0;0.0001
1271;9.1882e-05;0.00022857;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4306;0.0;0.05289474;0.41123596;0.0;0.0;0.0001
1272;7.8535e-05;0.00023226;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3944;0.0;0.04631579;0.35917603;0.0;0.0;0.0001
1273;7.0144e-05;0.00023401;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.3671;0.0;0.05605263;0.34831461;0.0;0.0;0.0001
1274;6.7519e-05;0.00023377;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.3442;0.0;0.05763158;0.34981273;0.0;0.0;0.0001
1275;6.7527e-05;0.0002325;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3152;0.0;0.06368421;0.3835206;0.0;0.0;0.0001
1276;7.3145e-05;0.00023157;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3159;0.0;0.14789474;0.4082397;0.0;0.0;0.0001
1277;8.0297e-05;0.00023033;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3301;0.0;0.18684211;0.34681648;0.0;0.0;0.0001
1278;0.00011277;0.00022398;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3432;0.0;0.26368421;0.37977528;0.0;0.0;0.0001
1279;0.00015598;0.0002057;0.0;0.0001821001433304354;0.00011415525114155251;0.01;0.3398;0.0;0.32789474;0.5093633;0.0;0.00305314;0.0001
1280;0.00018488;0.00018452;0.0;0.00015860335064263727;0.00011415525114155251;0.01;0.3536;0.0;0.39815789;0.55543071;0.0;0.0;0.0001
1281;0.00019361;0.00015995;0.0;0.00014685495429873823;0.00011415525114155251;0.42;0.3827;0.0;0.41157895;0.59700375;0.0;0.0;0.0001
1282;0.0001926;0.00013794;0.0;0.0001644775488145868;0.00011415525114155251;0.11;0.373;0.0;0.38368421;0.57191011;0.0;0.94616229;0.0001
1283;0.00018821;0.00012316;0.0;0.00018797434150238492;0.00011415525114155251;0.06;0.3305;0.0;0.39815789;0.50262172;0.0;0.629616;0.0001
1284;0.00018052;0.00011525;0.0;0.00020677177565262342;0.00011415525114155251;0.27;0.286;0.0;0.32789474;0.47602996;0.0;0.81746229;0.0001
1285;0.00018112;0.00011427;0.0;0.00018797434150238492;0.00011415525114155251;0.28;0.2768;0.0;0.29894737;0.54157303;0.0;0.51447686;0.0001
1286;0.00017639;0.0001236;0.0;0.00019032402077116473;0.00011415525114155251;0.15;0.2334;0.0;0.28605263;0.49775281;0.0;0.58973571;0.0001
1287;0.00017111;0.00014136;0.0;0.00021382081345896285;0.00011415525114155251;0.11;0.2023;0.0;0.29736842;0.54307116;0.0;0.33152229;0.0001
1288;0.0001684;0.00016281;0.0;0.00022321953053408208;0.00011415525114155251;0.03;0.2574;0.0;0.34026316;0.51685393;0.0;0.0;0.0001
1289;0.00017604;0.00017401;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2941;0.0;0.43605263;0.60074906;0.0;0.0;0.0001
1290;0.00020038;0.00018032;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3089;0.0;0.45631579;0.64044944;0.0;0.0;0.0001
1291;0.00020805;0.00018762;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.343;0.0;0.43526316;0.6164794;0.0;0.0;0.0001
1292;0.00019976;0.00019367;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3484;0.0;0.38710526;0.59213483;0.0;0.0;0.0001
1293;0.00017591;0.00019758;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3468;0.0;0.29894737;0.52621723;0.0;0.0;0.0001
1294;0.00014207;0.0002007;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3378;0.0;0.22763158;0.46104869;0.0;0.0;0.0001
1295;0.00011713;0.0002031;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.303;0.0;0.19368421;0.45655431;0.0;0.0;0.0001
1296;9.8569e-05;0.00020443;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2756;0.0;0.22578947;0.27340824;0.0;0.0;0.0001
1297;8.8968e-05;0.00020602;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2424;0.0;0.19026316;0.2670412;0.0;0.0;0.0001
1298;8.5743e-05;0.00020783;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2074;0.0;0.19184211;0.25131086;0.0;0.0;0.0001
1299;8.368e-05;0.00020861;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1824;0.0;0.24947368;0.26853933;0.0;0.0;0.0001
1300;8.6858e-05;0.00021002;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1782;0.0;0.24868421;0.26142322;0.0;0.0;0.0001
1301;9.6909e-05;0.00021185;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1714;0.0;0.28710526;0.27153558;0.0;0.0;0.0001
1302;0.00012251;0.00020721;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.1605;0.0;0.37052632;0.30337079;0.0;0.0;0.0001
1303;0.00015689;0.00018586;0.0;0.0001821001433304354;0.00011415525114155251;0.1;0.1242;0.0;0.415;0.57265918;0.0;0.231192;0.0001
1304;0.00018174;0.00016471;0.0;0.00015860335064263727;0.00011415525114155251;0.13;0.0902;0.0;0.55710526;0.61161049;0.0;0.47499771;0.0001
1305;0.00018707;0.00014029;0.0;0.00014685495429873823;0.00011415525114155251;0.31;0.0866;0.0;0.50710526;0.60898876;0.0;0.80267571;0.0001
1306;0.00018496;0.00011891;0.0;0.0001644775488145868;0.00011415525114155251;0.22;0.0985;0.0;0.48026316;0.60449438;0.0;0.84470657;0.0001
1307;0.0001774;0.000107;0.0;0.00018797434150238492;0.00011415525114155251;0.19;0.0998;0.0;0.42789474;0.59775281;0.0;0.98789229;0.0001
1308;0.00017347;0.0001032;0.0;0.00020677177565262342;0.00011415525114155251;0.18;0.0892;0.0;0.36421053;0.59438202;0.0;0.92859;0.0001
1309;0.00017453;0.00010456;0.0;0.00018797434150238492;0.00011415525114155251;0.05;0.085;0.0;0.36184211;0.59962547;0.0;0.16893686;0.0001
1310;0.00016879;0.0001113;0.0;0.00019032402077116473;0.00011415525114155251;0.12;0.0897;0.0;0.34868421;0.58314607;0.0;0.03296057;0.0001
1311;0.00016323;0.00012759;0.0;0.00021382081345896285;0.00011415525114155251;0.09;0.1285;0.0;0.35973684;0.53632959;0.0;0.03991371;0.0001
1312;0.00016532;0.00015358;0.0;0.00022321953053408208;0.00011415525114155251;0.01;0.183;0.0;0.38815789;0.52696629;0.0;0.0;0.0001
1313;0.00017514;0.00016815;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2158;0.0;0.44815789;0.617603;0.0;0.0;0.0001
1314;0.00019487;0.00017564;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2205;0.0;0.54210526;0.70898876;0.0;0.0;0.0001
1315;0.00020304;0.00018194;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2146;0.0;0.57710526;0.71460674;0.0;0.0;0.0001
1316;0.00019631;0.00018726;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2069;0.0;0.51315789;0.67977528;0.0;0.0;0.0001
1317;0.00017513;0.00019152;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1917;0.0;0.41052632;0.59475655;0.0;0.0;0.0001
1318;0.00014076;0.00019514;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1832;0.0;0.31921053;0.46853933;0.0;0.0;0.0001
1319;0.00011954;0.00019797;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1737;0.0;0.21131579;0.39700375;0.0;0.0;0.0001
1320;0.00010045;0.00019989;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.164;0.0;0.14684211;0.33632959;0.0;0.0;0.0001
1321;9.0686e-05;0.00020173;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.1628;0.0;0.14657895;0.32172285;0.0;0.0;0.0001
1322;8.4012e-05;0.00020361;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1675;0.0;0.15;0.30449438;0.0;0.0;0.0001
1323;8.1959e-05;0.00020526;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1754;0.0;0.15;0.3011236;0.0;0.0;0.0001
1324;8.6787e-05;0.00020717;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1764;0.0;0.14763158;0.30861423;0.0;0.0;0.0001
1325;9.8825e-05;0.00020878;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1747;0.0;0.15368421;0.34269663;0.0;0.0;0.0001
1326;0.00012191;0.00020609;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.175;0.0;0.20236842;0.42284644;0.0;0.0;0.0001
1327;0.00015657;0.0001939;0.0;0.0001821001433304354;0.00011415525114155251;0.01;0.1608;0.0;0.33973684;0.54456929;0.0;0.0;0.0001
1328;0.00017986;0.00018011;0.0;0.00015860335064263727;0.00011415525114155251;0.05;0.1491;0.0;0.35078947;0.59250936;0.0;0.00888086;0.0001
