,ELECTRICITY,HEAT_LOW_T_SH,SPACE_COOLING,MOBILITY_PASSENGER,MOBILITY_FREIGHT,PV,WIND_ONSHORE,WIND_OFFSHORE,HYDRO_DAM,HYDRO_RIVER,TIDAL,SOLAR,CSP
2017-05-11 22:00:00+00:00,0.00010185029332017123,0.00014186601986460967,0.0,2.35e-06,0.00011415525114155251,0.0,0.0774,0.2585,0.595790982979886,0.680683006003703,0.0001,0.0,0.0
2017-05-11 23:00:00+00:00,8.978343054114597e-05,0.00014196631217288833,0.0,1.17e-06,0.00011415525114155251,0.0,0.0701,0.2045,0.5968201907160413,0.6815151754558484,0.0001,0.0,0.0
2017-05-12 00:00:00+00:00,8.235605101443742e-05,0.00014206490461153513,0.0,1.41e-05,0.00011415525114155251,0.0,0.0924,0.1608,0.5978493984521966,0.6823473449079936,0.0001,0.0,0.0
2017-05-12 01:00:00+00:00,7.698171503661348e-05,0.00014212949965754514,0.0,3.76e-05,0.00011415525114155251,0.0,0.1151,0.121,0.5988786061883521,0.683179514360139,0.0001,0.0,0.0
2017-05-12 02:00:00+00:00,7.460997927851238e-05,0.00014211023446838425,0.0,9.4e-05,0.00011415525114155251,0.0,0.1538,0.1122,0.5999078139245073,0.6840116838122843,0.0001,0.0062085000000000005,0.0
2017-05-12 03:00:00+00:00,7.479220964514375e-05,0.00014163710408752166,0.0,0.0001821,0.00011415525114155251,0.0,0.2249,0.1001,0.6009370216606628,0.6848438532644296,0.0001,0.0898795,0.0
2017-05-12 04:00:00+00:00,7.723068189123917e-05,0.00014077357031454607,0.0,0.000158603,0.00011415525114155251,0.017,0.2633,0.0621,0.6019662293968181,0.6856760227165749,0.0001,0.2316923,0.0
2017-05-12 05:00:00+00:00,8.570972297689011e-05,0.0001395672294991491,0.0,0.000146855,0.00011415525114155251,0.097,0.1999,0.091,0.6029954371329734,0.6865081921687203,0.0001,0.38620079999999996,0.0
2017-05-12 06:00:00+00:00,0.00011287625805514151,0.00013723897472673664,0.0,0.000164478,0.00011415525114155251,0.221,0.1824,0.1085,0.6040246448691288,0.6873403616208656,0.0001,0.534137,0.0
2017-05-12 07:00:00+00:00,0.0001345310689894765,0.0001344256904860387,0.0,0.000187974,0.00011415525114155251,0.363,0.1782,0.109,0.6050538526052842,0.6881725310730109,0.0001,0.6618951999999999,0.0
2017-05-12 08:00:00+00:00,0.00014066761258583013,0.00013155064431538384,0.0,0.000206772,0.00011415525114155251,0.488,0.1581,0.1048,0.6060830603414394,0.6890047005251563,0.0001,0.7624316999999999,0.5906504870845704
2017-05-12 09:00:00+00:00,0.00014098986771079168,0.00012867446489830774,0.0,0.000187974,0.00011415525114155251,0.551,0.1539,0.1264,0.6071122680775949,0.6898368699773015,0.0001,0.8249972,0.8180069016527768
2017-05-12 10:00:00+00:00,0.00014129201787889268,0.00012578695301701938,0.0,0.000190324,0.00011415525114155251,0.547,0.1688,0.1553,0.6081414758137502,0.6906690394294469,0.0001,0.8448774000000001,0.902357693383145
2017-05-12 11:00:00+00:00,0.00014181850601716818,0.00012287790945372765,0.0,0.000213821,0.00011415525114155251,0.495,0.1872,0.1737,0.6091706835499056,0.6915012088815922,0.0001,0.8167259,0.9269295002675942
2017-05-12 12:00:00+00:00,0.00014019117904431658,0.0001199903975724393,0.0,0.00022322,0.00011415525114155251,0.449,0.1895,0.1743,0.6101998912860609,0.6923333783337375,0.0001,0.7424781,0.9543304026009852
2017-05-12 13:00:00+00:00,0.0001376782497206503,0.00011716748073716092,0.0,0.00022322,0.00011415525114155251,0.396,0.1673,0.1639,0.6112290990222163,0.6935855820507473,0.0001,0.6332299,0.917777017568029
2017-05-12 14:00:00+00:00,0.00013704408057245605,0.00011440349271578637,0.0,0.000164478,0.00011415525114155251,0.306,0.126,0.1422,0.6122583067583716,0.6948377857677571,0.0001,0.49997030000000003,0.7517392761007842
2017-05-12 15:00:00+00:00,0.0001383832797737362,0.00011170409974042179,0.0,0.000117484,0.00011415525114155251,0.202,0.0947,0.1274,0.613287514494527,0.6960899894847669,0.0001,0.35135789999999995,0.6168432120825967
2017-05-12 16:00:00+00:00,0.00014251162059034003,0.00010928121889183681,0.0,8.81e-05,0.00011415525114155251,0.103,0.0701,0.112,0.6143167222306825,0.6973421932017767,0.0001,0.200619,0.2667603484412874
2017-05-12 17:00:00+00:00,0.0001415754239473127,0.000107468591241083,0.0,5.87e-05,0.00011415525114155251,0.028,0.0553,0.0944,0.6153459299668377,0.6985943969187864,0.0001,0.0690905,0.0
2017-05-12 18:00:00+00:00,0.00013668450606097137,0.00010581291821966921,0.0,3.76e-05,0.00011415525114155251,0.0,0.0501,0.0869,0.6163751377029931,0.6998466006357962,0.0001,0.0024827,0.0
2017-05-12 19:00:00+00:00,0.00012931743567922815,0.00010377420790788043,0.0,2.35e-05,0.00011415525114155251,0.0,0.0559,0.1127,0.6174043454391485,0.701098804352806,0.0001,0.0,0.0
2017-05-12 20:00:00+00:00,0.00012698660689190497,0.00010158874218454268,0.0,9.4e-06,0.00011415525114155251,0.0,0.0779,0.205,0.6184335531753038,0.7023510080698158,0.0001,0.0,0.0
2017-05-12 21:00:00+00:00,0.000119106079362444,9.933188193666758e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.134,0.2794,0.6194627609114591,0.7036032117868255,0.0001,0.0,0.0
2017-05-12 22:00:00+00:00,0.00010533783667254234,9.703535806404947e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.2005,0.2597,0.6204919686476146,0.7048554155038353,0.0001,0.0,0.0
2017-05-12 23:00:00+00:00,9.352612594208463e-05,9.47637656126984e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.2557,0.2984,0.6215211763837698,0.7061076192208451,0.0001,0.0,0.0
2017-05-13 00:00:00+00:00,8.404391926151293e-05,9.254600236635564e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2588,0.3406,0.6225503841199252,0.7073598229378548,0.0001,0.0,0.0
2017-05-13 01:00:00+00:00,7.704349163194089e-05,9.034353794669947e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2485,0.3531,0.6235795918560806,0.7086120266548647,0.0001,0.0,0.0
2017-05-13 02:00:00+00:00,7.244276945123604e-05,8.818810325352424e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.2198,0.3257,0.6246087995922359,0.7098642303718745,0.0001,0.0068296,0.0
2017-05-13 03:00:00+00:00,7.077233631184918e-05,8.630861406391797e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.1788,0.281,0.6256380073283913,0.7111164340888841,0.0001,0.0865148,0.0
2017-05-13 04:00:00+00:00,7.11062976899313e-05,8.470393713145945e-05,0.0,0.000158603,0.00011415525114155251,0.023,0.1386,0.2292,0.6266672150645467,0.712368637805894,0.0001,0.2297281,0.0
2017-05-13 05:00:00+00:00,7.171465163494994e-05,8.309586045973724e-05,0.0,0.000146855,0.00011415525114155251,0.121,0.0742,0.1759,0.6276964228007019,0.7136208415229038,0.0001,0.38572860000000003,0.0
2017-05-13 06:00:00+00:00,8.382251223249093e-05,8.163680569240648e-05,0.0,0.000164478,0.00011415525114155251,0.263,0.0755,0.1472,0.6287256305368574,0.7148730452399137,0.0001,0.536139,0.0
2017-05-13 07:00:00+00:00,0.0001012325678736939,7.990350529113859e-05,0.0,0.000187974,0.00011415525114155251,0.415,0.0819,0.1092,0.6297548382730127,0.7161252489569233,0.0001,0.6656685999999999,0.0982460287704026
2017-05-13 08:00:00+00:00,0.00011702336334572395,7.806651284232837e-05,0.0,0.000206772,0.00011415525114155251,0.537,0.0864,0.102,0.630784046009168,0.7173774526739332,0.0001,0.7645120999999999,0.0613790547110878
2017-05-13 09:00:00+00:00,0.00012237259262866176,7.679614360413202e-05,0.0,0.000187974,0.00011415525114155251,0.622,0.1039,0.1011,0.6318132537453234,0.7186296563909429,0.0001,0.8200056,0.5281693686056885
2017-05-13 10:00:00+00:00,0.00012106487273730143,7.605273395180661e-05,0.0,0.000190324,0.00011415525114155251,0.667,0.1372,0.0831,0.6328424614814788,0.7198818601079527,0.0001,0.8357388,0.0619381520716624
2017-05-13 11:00:00+00:00,0.00012095090423447052,7.569802782196231e-05,0.0,0.000213821,0.00011415525114155251,0.669,0.1902,0.0681,0.633871669217634,0.7211340638249625,0.0001,0.8093743,0.7063359267976048
2017-05-13 12:00:00+00:00,0.00011903640191346864,7.557620383168033e-05,0.0,0.00022322,0.00011415525114155251,0.632,0.2362,0.0843,0.6349008769537895,0.7223862675419722,0.0001,0.7309213999999999,0.0
2017-05-13 13:00:00+00:00,0.00011540877587732337,7.551840826419771e-05,0.0,0.00022322,0.00011415525114155251,0.559,0.2729,0.1153,0.6359300846899449,0.7233509555842352,0.0001,0.6302948,0.0
2017-05-13 14:00:00+00:00,0.00011301639260410292,7.535068779385601e-05,0.0,0.000164478,0.00011415525114155251,0.452,0.3025,0.1312,0.6369592924261002,0.724315643626498,0.0001,0.49897,0.0
2017-05-13 15:00:00+00:00,0.00011401741086845363,7.485489248456885e-05,0.0,0.000117484,0.00011415525114155251,0.316,0.3049,0.1256,0.6379885001622556,0.7252803316687609,0.0001,0.34066579999999996,0.0897443535058424
2017-05-13 16:00:00+00:00,0.00011903627780879667,7.360775479800768e-05,0.0,8.81e-05,0.00011415525114155251,0.168,0.2819,0.0932,0.639017707898411,0.7262450197110238,0.0001,0.1869549,0.0
2017-05-13 17:00:00+00:00,0.00012099640880372798,7.201214383691898e-05,0.0,5.87e-05,0.00011415525114155251,0.053,0.2294,0.0393,0.6400469156345663,0.7272097077532867,0.0001,0.0655151,0.0
2017-05-13 18:00:00+00:00,0.00011504345643118528,7.049019389321007e-05,0.0,3.76e-05,0.00011415525114155251,0.001,0.1993,0.049,0.6410761233707216,0.7281743957955498,0.0001,0.0027898999999999997,0.0
2017-05-13 19:00:00+00:00,0.00010832193098209963,6.908610157730887e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.1657,0.0315,0.6421053311068771,0.7291390838378126,0.0001,0.0,0.0
2017-05-13 20:00:00+00:00,0.00010432095911009223,6.760154876550048e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.1457,0.0291,0.6431345388430323,0.7301037718800755,0.0001,0.0,0.0
2017-05-13 21:00:00+00:00,0.00010305195844498522,6.602236987751958e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.1406,0.0329,0.6441637465791877,0.7310684599223384,0.0001,0.0,0.0
2017-05-13 22:00:00+00:00,9.198362611125472e-05,6.436386374005271e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.1474,0.0479,0.6451929543153431,0.7320331479646012,0.0001,0.0,0.0
2017-05-13 23:00:00+00:00,8.43429063592028e-05,6.266569397784291e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.1798,0.1289,0.6462221620514984,0.7329978360068641,0.0001,0.0,0.0
2017-05-14 00:00:00+00:00,7.640632393196212e-05,6.0971490578107376e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.2056,0.1788,0.6472513697876537,0.7339625240491271,0.0001,0.0,0.0
2017-05-14 01:00:00+00:00,6.980170222107212e-05,5.926368822131712e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.2077,0.2275,0.6482805775238092,0.73492721209139,0.0001,0.0,0.0
2017-05-14 02:00:00+00:00,6.534928226057352e-05,5.7524154964732486e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.1929,0.2646,0.6493097852599644,0.7358919001336529,0.0001,0.0072044,0.0
2017-05-14 03:00:00+00:00,6.337640746697895e-05,5.5744958083404875e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.1654,0.2633,0.6503389929961199,0.7368565881759157,0.0001,0.08121520000000002,0.0
2017-05-14 04:00:00+00:00,6.245973567140688e-05,5.385470305279695e-05,0.0,0.000158603,0.00011415525114155251,0.029,0.1227,0.2188,0.6513682007322752,0.7378212762181786,0.0001,0.21168959999999998,0.0
2017-05-14 05:00:00+00:00,6.14884174062096e-05,5.221772859733343e-05,0.0,0.000146855,0.00011415525114155251,0.138,0.0691,0.1141,0.6523974084684305,0.7387859642604416,0.0001,0.3689795,0.0
2017-05-14 06:00:00+00:00,6.93006859346783e-05,5.070711111783681e-05,0.0,0.000164478,0.00011415525114155251,0.283,0.0548,0.0756,0.6534266162045859,0.7397506523027043,0.0001,0.5167335000000001,0.3320065290933266
2017-05-14 07:00:00+00:00,8.217269368592971e-05,4.996993432082814e-05,0.0,0.000187974,0.00011415525114155251,0.427,0.0363,0.047,0.6544558239407413,0.7407153403449673,0.0001,0.643621,0.0
2017-05-14 08:00:00+00:00,9.603843937124372e-05,4.996993432082814e-05,0.0,0.000206772,0.00011415525114155251,0.535,0.0323,0.0346,0.6554850316768965,0.7416800283872302,0.0001,0.7304465,0.1320168354565095
2017-05-14 09:00:00+00:00,0.00010553553718104877,4.996993432082814e-05,0.0,0.000187974,0.00011415525114155251,0.598,0.0299,0.0317,0.656514239413052,0.7426447164294931,0.0001,0.7811777,0.2475463210547745
2017-05-14 10:00:00+00:00,0.00010916399010453921,4.996993432082814e-05,0.0,0.000190324,0.00011415525114155251,0.618,0.0297,0.0284,0.6575434471492073,0.7436094044717562,0.0001,0.7887156,0.5105061876063641
2017-05-14 11:00:00+00:00,0.00011225131053846069,4.996993432082814e-05,0.0,0.000213821,0.00011415525114155251,0.598,0.0311,0.0273,0.6585726548853627,0.7445740925140188,0.0001,0.734727,0.7835285247058729
2017-05-14 12:00:00+00:00,0.00011192193960183767,4.996993432082814e-05,0.0,0.00022322,0.00011415525114155251,0.543,0.0335,0.029,0.659601862621518,0.7455387805562819,0.0001,0.6786789999999999,0.0
2017-05-14 13:00:00+00:00,0.0001060789843826226,4.996993432082814e-05,0.0,0.00022322,0.00011415525114155251,0.463,0.042,0.0285,0.6606310703576734,0.7458363443144889,0.0001,0.5821581,0.7421914904674788
2017-05-14 14:00:00+00:00,0.00010180771682925814,4.996993432082814e-05,0.0,0.000164478,0.00011415525114155251,0.363,0.0484,0.051,0.6616602780938288,0.7461339080726959,0.0001,0.4571693,0.7150807459963371
2017-05-14 15:00:00+00:00,0.00010238161295222945,4.996993432082814e-05,0.0,0.000117484,0.00011415525114155251,0.241,0.0508,0.1042,0.6626894858299841,0.7464314718309029,0.0001,0.2965968,0.5255726763119171
2017-05-14 16:00:00+00:00,0.00010687577106506338,4.996993432082814e-05,0.0,8.81e-05,0.00011415525114155251,0.124,0.0551,0.0735,0.6637186935661396,0.7467290355891099,0.0001,0.1557955,0.5541091576947257
2017-05-14 17:00:00+00:00,0.00010981958751562708,4.85851071940878e-05,0.0,5.87e-05,0.00011415525114155251,0.038,0.0583,0.0448,0.6647479013022948,0.7470265993473169,0.0001,0.054171800000000006,0.0
2017-05-14 18:00:00+00:00,0.00010848936426468405,4.664895568342014e-05,0.0,3.76e-05,0.00011415525114155251,0.001,0.0381,0.0451,0.6657771090384502,0.7473241631055237,0.0001,0.0024771,0.0
2017-05-14 19:00:00+00:00,0.00010496031775204439,4.4802330640029484e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.0242,0.043,0.6668063167746056,0.7476217268637307,0.0001,0.0,0.0
2017-05-14 20:00:00+00:00,0.00010549094318985388,4.287524510073165e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0331,0.0428,0.6678355245107609,0.7479192906219377,0.0001,0.0,0.0
2017-05-14 21:00:00+00:00,0.00010094520081023962,4.0779305844670875e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0369,0.0434,0.6688647322469162,0.7482168543801447,0.0001,0.0,0.0
2017-05-14 22:00:00+00:00,8.711379170510903e-05,3.8597239860596795e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0408,0.044,0.6698939399830717,0.7485144181383517,0.0001,0.0,0.0
2017-05-14 23:00:00+00:00,7.63435183795165e-05,3.636021142509317e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.0508,0.06,0.6709231477192269,0.7488119818965587,0.0001,0.0,0.0
2017-05-15 00:00:00+00:00,7.045340624775772e-05,3.402515717415334e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.0641,0.0941,0.6719523554553823,0.7491095456547658,0.0001,0.0,0.0
2017-05-15 01:00:00+00:00,6.619550301641639e-05,3.168896967679228e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.0765,0.1593,0.6729815631915377,0.7494071094129728,0.0001,0.0,0.0
2017-05-15 02:00:00+00:00,6.433275520643774e-05,2.9421910211126114e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.0795,0.2171,0.674010770927693,0.7497046731711798,0.0001,0.0069627000000000005,0.0
2017-05-15 03:00:00+00:00,6.612448188711041e-05,2.7540154528677395e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.066,0.2245,0.6750399786638484,0.7500022369293868,0.0001,0.07311329999999999,0.0
2017-05-15 04:00:00+00:00,6.953009182210638e-05,2.603520328128691e-05,0.0,0.000158603,0.00011415525114155251,0.024,0.054,0.1896,0.6760691864000038,0.7502998006875938,0.0001,0.1708002,0.0
2017-05-15 05:00:00+00:00,7.807598348059507e-05,2.4812997015992754e-05,0.0,0.000146855,0.00011415525114155251,0.121,0.0228,0.0859,0.677098394136159,0.7505973644458008,0.0001,0.2690109,0.0
2017-05-15 06:00:00+00:00,0.00010545250223243017,2.4244673935747026e-05,0.0,0.000164478,0.00011415525114155251,0.26,0.0094,0.0487,0.6781276018723145,0.7508949282040078,0.0001,0.3419482,0.0
2017-05-15 07:00:00+00:00,0.00012985078569420489,2.4244673935747026e-05,0.0,0.000187974,0.00011415525114155251,0.397,0.011,0.0353,0.6791568096084698,0.7511924919622147,0.0001,0.3775967,0.0
2017-05-15 08:00:00+00:00,0.00013729265077919655,2.4244673935747026e-05,0.0,0.000206772,0.00011415525114155251,0.504,0.0103,0.0442,0.6801860173446251,0.7514900557204217,0.0001,0.3719128,0.6603856972962813
2017-05-15 09:00:00+00:00,0.00013905781762866176,2.4244673935747026e-05,0.0,0.000187974,0.00011415525114155251,0.562,0.0107,0.055,0.6812152250807805,0.7517876194786287,0.0001,0.3528631,0.3907311830078641
2017-05-15 10:00:00+00:00,0.0001402160765124093,2.4244673935747026e-05,0.0,0.000190324,0.00011415525114155251,0.579,0.0192,0.0415,0.6822444328169359,0.7520851832368357,0.0001,0.3619633,0.4338773980715306
2017-05-15 11:00:00+00:00,0.00014202898038382346,2.4244673935747026e-05,0.0,0.000213821,0.00011415525114155251,0.573,0.0253,0.032,0.6832736405530911,0.7523827469950427,0.0001,0.3683804,0.0
2017-05-15 12:00:00+00:00,0.00014015667365129434,2.4244673935747026e-05,0.0,0.00022322,0.00011415525114155251,0.542,0.0362,0.0355,0.6843028482892466,0.7526803107532497,0.0001,0.35513469999999997,1.1182959190755553
2017-05-15 13:00:00+00:00,0.00013849935519318258,2.4244673935747026e-05,0.0,0.00022322,0.00011415525114155251,0.481,0.0563,0.0496,0.685332056025402,0.7533504820000997,0.0001,0.3089273,0.0
2017-05-15 14:00:00+00:00,0.00014000580564693112,2.4244673935747026e-05,0.0,0.000164478,0.00011415525114155251,0.39,0.0696,0.053,0.6863612637615573,0.7540206532469496,0.0001,0.2488433,0.0
2017-05-15 15:00:00+00:00,0.00014364886250776043,2.4244673935747026e-05,0.0,0.000117484,0.00011415525114155251,0.28,0.0711,0.064,0.6873904714977127,0.7546908244937993,0.0001,0.1850739,0.0
2017-05-15 16:00:00+00:00,0.00014790809333934708,2.4244673935747026e-05,0.0,8.81e-05,0.00011415525114155251,0.16,0.0664,0.0874,0.688419679233868,0.7553609957406493,0.0001,0.1024954,0.0
2017-05-15 17:00:00+00:00,0.0001463813329961568,2.457444864432431e-05,0.0,5.87e-05,0.00011415525114155251,0.059,0.059,0.1119,0.6894488869700234,0.7560311669874992,0.0001,0.038233199999999995,0.0
2017-05-15 18:00:00+00:00,0.00013775362310190003,2.4820363117730738e-05,0.0,3.76e-05,0.00011415525114155251,0.003,0.0604,0.1242,0.6904780947061787,0.7567013382343492,0.0001,0.0027786,0.0
2017-05-15 19:00:00+00:00,0.00013014972631768333,2.4973918007807103e-05,0.0,2.35e-05,0.00011415525114155251,0.0,0.065,0.1589,0.6915073024423342,0.757371509481199,0.0001,0.0,0.0
2017-05-15 20:00:00+00:00,0.0001274830370310519,2.525836285953527e-05,0.0,9.4e-06,0.00011415525114155251,0.0,0.0712,0.2052,0.6925365101784894,0.7580416807280488,0.0001,0.0,0.0
2017-05-15 21:00:00+00:00,0.00012086100597774661,2.5686163383548757e-05,0.0,5.87e-06,0.00011415525114155251,0.0,0.0807,0.2738,0.6935657179146448,0.7587118519748988,0.0001,0.0,0.0
2017-05-15 22:00:00+00:00,0.00010299425230068282,2.6245987115635278e-05,0.0,2.35e-06,0.00011415525114155251,0.0,0.0954,0.3448,0.6945949256508002,0.7593820232217486,0.0001,0.0,0.0
2017-05-15 23:00:00+00:00,9.257693123079327e-05,2.6925934968371944e-05,0.0,1.17e-06,0.00011415525114155251,0.0,0.1056,0.3758,0.6956241333869555,0.7600521944685986,0.0001,0.0,0.0
2017-05-16 00:00:00+00:00,8.601624829940001e-05,2.771750759359954e-05,0.0,1.41e-05,0.00011415525114155251,0.0,0.1146,0.3849,0.6966533411231108,0.7607223657154484,0.0001,0.0,0.0
2017-05-16 01:00:00+00:00,8.056964155712585e-05,2.8463750361978036e-05,0.0,3.76e-05,0.00011415525114155251,0.0,0.1213,0.3762,0.6976825488592663,0.7613925369622982,0.0001,0.0,0.0
2017-05-16 02:00:00+00:00,7.732578758069297e-05,2.917826223056215e-05,0.0,9.4e-05,0.00011415525114155251,0.0,0.1789,0.348,0.6987117565954215,0.7620627082091482,0.0001,0.0063147,0.0
2017-05-16 03:00:00+00:00,7.651208511171664e-05,3.016758635629399e-05,0.0,0.0001821,0.00011415525114155251,0.0,0.212,0.3163,0.699740964331577,0.7627328794559981,0.0001,0.060606700000000006,0.0
2017-05-16 04:00:00+00:00,7.888527543754318e-05,3.1472519610337775e-05,0.0,0.000158603,0.00011415525114155251,0.028,0.1791,0.2904,0.7007701720677323,0.7634030507028481,0.0001,0.1721474,0.0
