{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
6460;9.26E-05;6.63E-06;0;3.37E-05;0.000114155;0;0.131444571;0.5422;0.046439627;0.210097964;0.150877869;0;0
6461;8.90E-05;2.07E-05;0;8.48E-05;0.000114155;0;0.12131385;0.5091;0.047403945;0.216668046;0.044255045;0;0
6462;8.79E-05;3.31E-05;0;1.68E-04;0.000114155;0;0.116318408;0.4771;0.086941078;0.241864452;0.001398437;0;0
6463;8.98E-05;3.36E-05;0;0.000162451;0.000114155;0.000827225;0.114014342;0.4727;0.102116428;0.271917364;0.00612296;0;0
6464;9.50E-05;1.84E-06;0;0.000148779;0.000114155;0.125084677;0.09156402;0.4464;0.098172064;0.307839203;0.075370447;0.138533908;0.137529441
6465;1.04E-04;0.00E+00;0;0.000161592;0.000114155;0.25595993;0.085566127;0.4698;0.085472327;0.329639118;0.106737136;0.361029334;0.692735125
6466;1.13E-04;0.00E+00;0;0.000184127;0.000114155;0.235092041;0.081496046;0.5222;0.057564015;0.323040182;0.06831909;0.57499421;0.797960175
6467;1.11E-04;0;0.000141963;0.000203694;0.000114155;0.683904502;0.071846904;0.6089;0.045197368;0.294265236;0.023208171;0.801264358;0.844477556
6468;0.000104909;0;0.000343389;0.000191053;0.000114155;0.743965165;0.067747093;0.6456;0.04063208;0.273712643;0.001337349;0.903607819;0.817765291
6469;1.02E-04;0;0.000452982;0.000189939;0.000114155;0.736206946;0.074316277;0.6582;0.037959238;0.268246894;0.05288849;0.911516991;0.785447389
6470;9.97E-05;0;0.000490435;0.000209973;0.000114155;0.680006667;0.088558163;0.6717;0.032181232;0.228309115;0.226284986;0.897296556;0.85463246
6471;9.48E-05;0;0.000470001;0.00022168;0.000114155;0.495062164;0.10823875;0.699;0.040425667;0.209550017;0.289156352;0.135455031;0.642615274
6472;9.46E-05;0;0.000395643;0.00022322;0.000114155;0.385180732;0.134753626;0.7236;0.033991264;0.212408767;0.180233168;0.125646445;0.561817204
6473;9.93E-05;0;0.000263706;0.000174097;0.000114155;0.195586072;0.169563887;0.6838;0.031848582;0.231814383;0.052702427;0.086671424;0.763368887
6474;1.09E-04;0.00E+00;5.29E-05;0.000125179;0.000114155;0.07691836;0.215060251;0.6557;0.03819901;0.236012379;0.001504336;0.091831081;0.385386738
6475;1.16E-04;0.00E+00;0;9.29E-05;0.000114155;0.000275742;0.276745733;0.7126;0.064448142;0.238345396;0.008508853;0;0
6476;1.31E-04;0.00E+00;0;6.36E-05;0.000114155;0;0.283524595;0.7627;0.146534817;0.24763303;0.093799545;0;0
6477;1.37E-04;0.00E+00;0;4.11E-05;0.000114155;0;0.262075229;0.7559;0.154921331;0.225154176;0.127893469;0;0
6478;1.29E-04;0.00E+00;0;2.58E-05;0.000114155;0;0.232868751;0.7529;0.126794878;0.239956828;0.079513417;0;0
6479;1.19E-04;0;0;1.17E-05;0.000114155;0;0.203287289;0.7608;0.052614752;0.218715083;0.025713601;0;0
6480;1.10E-04;0;0;6.45E-06;0.000114155;0;0.187982522;0.7657;0.032313277;0.174121491;0.001337349;0;0
6481;1.01E-04;1.03E-05;0;2.93E-06;0.000114155;0;0.184349722;0.7539;0.023025354;0.163373838;0.063809807;0;0
6482;9.41E-05;2.43E-05;0;1.37E-06;0.000114155;0;0.18291208;0.7333;0.02167465;0.144626741;0.268220293;0;0
6483;8.96E-05;3.85E-05;0;1.20E-05;0.000114155;0;0.18483638;0.7137;0.024057248;0.15485707;0.343964545;0;0
6484;8.68E-05;5.14E-05;0;3.37E-05;0.000114155;0;0.19054295;0.699;0.018575847;0.158456053;0.213168635;0;0
6485;8.80E-05;6.28E-05;0;8.48E-05;0.000114155;0;0.20168471;0.6921;0.022986055;0.162602975;0.062161666;0;0
6486;9.87E-05;7.25E-05;0;1.68E-04;0.000114155;0;0.211831341;0.6885;0.03673196;0.194723362;0.00161545;0;0
6487;1.19E-04;6.91E-05;0;0.000162451;0.000114155;0.000827225;0.217746617;0.6705;0.132671992;0.244091755;0.011445723;0;0
6488;0.00014027;6.98E-06;0;0.000148779;0.000114155;0.1630111;0.205923459;0.5451;0.176890616;0.253471308;0.115011628;0.027282413;0.010308976
6489;0.000148556;0.00E+00;0;0.000161592;0.000114155;0.342604154;0.219648433;0.6129;0.182033559;0.255509914;0.151675501;0.125406896;0.085374243
6490;0.000154255;0.00E+00;0;0.000184127;0.000114155;0.507582897;0.224757718;0.6862;0.164967169;0.308851616;0.091868274;0.096035939;0.113477567
6491;0.000155373;0;1.72E-05;0.000203694;0.000114155;0.576780488;0.205243932;0.8234;0.150440303;0.306853857;0.028393154;0.339684496;0.047188694
6492;0.000150909;0;0.000191146;0.000191053;0.000114155;0.760659477;0.184484255;0.8638;0.151601985;0.313861329;0.001337349;0.459116627;0.105531015
6493;0.000145713;0;0.000306247;0.000189939;0.000114155;0.744353264;0.170621613;0.8632;0.130902961;0.314317366;0.071033259;0.478999969;0
6494;0.000138787;0;0.000354673;0.000209973;0.000114155;0.382974799;0.163235156;0.8491;0.102681648;0.298124396;0.295709087;0.385618504;0
6495;0.000136672;0;0.000345666;0.00022168;0.000114155;0.080077451;0.161547201;0.8478;0.101920481;0.303031973;0.379956487;0.829914666;0
6496;0.000139391;0;0.000286594;0.00022322;0.000114155;0.167348062;0.167404438;0.8367;0.111126125;0.310565184;0.23473409;0.625692458;0
6497;0.000145088;0;0.00017572;0.000174097;0.000114155;0.084325933;0.177309347;0.7468;0.115206503;0.301389902;0.068346712;0.335560522;0.055176972
6498;0.000147272;0.00E+00;6.36E-05;0.000125179;0.000114155;0.019615113;0.19064955;0.7417;0.13596504;0.318556215;0.001684675;0.065146979;0
6499;0.000149108;0.00E+00;0;9.29E-05;0.000114155;0.000275742;0.224845418;0.8148;0.18561247;0.348284087;0.013496124;0;0
6500;0.000162325;0.00E+00;0;6.36E-05;0.000114155;0;0.235382124;0.814;0.261872791;0.377251305;0.129156121;0;0
6501;1.63E-04;0.00E+00;0;4.11E-05;0.000114155;0;0.227866961;0.7852;0.212817155;0.292560089;0.167268949;0;0
6502;1.45E-04;0;0;2.58E-05;0.000114155;0;0.222270271;0.7569;0.140185661;0.272279692;0.099862053;0;0
6503;1.31E-04;0;0;1.17E-05;0.000114155;0;0.214497026;0.7396;0.050066608;0.213918061;0.030086897;0;0
6504;1.21E-04;5.91E-06;0;6.45E-06;0.000114155;0;0.204868801;0.7247;0.03514714;0.144019292;0.001337349;0;0
6505;1.11E-04;1.45E-05;0;2.93E-06;0.000114155;0;0.191988738;0.7115;0.034089655;0.122797972;0.078782264;0;0
6506;1.05E-04;2.19E-05;0;1.37E-06;0.000114155;0;0.181774132;0.7093;0.022568569;0.123071952;0.325014642;0;0
6507;1.01E-04;3.07E-05;0;1.20E-05;0.000114155;0;0.168770368;0.7059;0.022334452;0.123568836;0.418375487;0;0
6508;9.86E-05;4.10E-05;0;3.37E-05;0.000114155;0;0.147650346;0.6979;0.024675197;0.125059495;0.257707061;0;0
6509;9.86E-05;5.07E-05;0;8.48E-05;0.000114155;0;0.129171803;0.6921;0.027960334;0.191277587;0.074928997;0;0
6510;1.07E-04;5.95E-05;0;1.68E-04;0.000114155;0;0.119472016;0.707;0.085023177;0.250021956;0.001755849;0;0
6511;1.25E-04;5.81E-05;0;0.000162451;0.000114155;0.000551484;0.108256677;0.7002;0.207548387;0.311598019;0.015777847;0;0
6512;0.000144657;2.17E-06;0;0.000148779;0.000114155;0.169979547;0.08015043;0.6209;0.228794818;0.339765527;0.14441521;0.13254555;0
6513;0.000151003;0.00E+00;0;0.000161592;0.000114155;0.261825411;0.064894741;0.7657;0.249882906;0.352066902;0.183896117;0.368413919;0.080848789
6514;0.000155413;0.00E+00;0;0.000184127;0.000114155;0.602335986;0.077096394;0.8884;0.255230139;0.351287614;0.108306591;0.46512761;0.04588847
6515;0.000154913;0;5.57E-05;0.000203694;0.000114155;0.202442163;0.084668029;0.9266;0.236118193;0.360736869;0.031846694;0.723122706;0.570510977
6516;0.000155395;0;0.000108269;0.000191053;0.000114155;0.674842479;0.086794912;0.9552;0.253571809;0.378085237;0.001337349;0.749151563;0.567193219
6517;0.000153876;0;0.000135807;0.000189939;0.000114155;0.652946527;0.092245192;0.9658;0.235059856;0.361841201;0.084249354;0.853857929;0.724656653
6518;0.000147641;0;0.000143346;0.000209973;0.000114155;0.694770786;0.102159959;0.9624;0.164363923;0.360765722;0.3455897;0.799981673;0.068521664
6519;0.000146335;0;0.000130152;0.00022168;0.000114155;0.531997976;0.115763548;0.9515;0.160715313;0.338247806;0.445375627;0.702891565;0.109574261
6520;0.00014625;0;9.96E-05;0.00022322;0.000114155;0.306332181;0.13242969;0.9315;0.149462554;0.351954557;0.2738263;0.174697294;0.071190745
6521;0.000148763;0;5.31E-05;0.000174097;0.000114155;0.158837522;0.158558002;0.8894;0.144849626;0.326222198;0.07954398;0.14827529;0
6522;0.000148589;0.00E+00;0;0.000125179;0.000114155;0.024891658;0.189441602;0.8478;0.135851659;0.317046918;0.001804395;0.137084248;0
6523;0.000149351;0.00E+00;0;9.29E-05;0.000114155;0.000275742;0.209213099;0.8156;0.172567787;0.355027792;0.017433612;0;0
6524;0.000163664;0.00E+00;0;6.36E-05;0.000114155;0;0.205988677;0.814;0.242116464;0.36933535;0.155228032;0;0
6525;1.62E-04;0.00E+00;0;4.11E-05;0.000114155;0;0.193043851;0.8009;0.203667638;0.310812097;0.195571568;0;0
6526;1.44E-04;0;0;2.58E-05;0.000114155;0;0.178631355;0.7843;0.107231811;0.268136336;0.114192812;0;0
6527;1.29E-04;3.02E-06;0;1.17E-05;0.000114155;0;0.163635988;0.7569;0.040149142;0.213070857;0.033057212;0;0
6528;1.19E-04;1.18E-05;0;6.45E-06;0.000114155;0;0.15511001;0.7269;0.04282537;0.160884561;0.001337349;0;0
6529;1.10E-04;2.14E-05;0;2.93E-06;0.000114155;0;0.144695287;0.7025;0.032107858;0.152306514;0.087075276;0;0
6530;1.02E-04;3.40E-05;0;1.37E-06;0.000114155;0;0.134571887;0.6897;0.021542606;0.139784014;0.356195094;0;0
6531;9.83E-05;4.56E-05;0;1.20E-05;0.000114155;0;0.126590756;0.6742;0.022619319;0.134248564;0.459300738;0;0
6532;9.51E-05;5.68E-05;0;3.37E-05;0.000114155;0;0.119228051;0.6557;0.024835519;0.136023411;0.282132042;0;0
6533;9.51E-05;6.73E-05;0;8.48E-05;0.000114155;0;0.112937117;0.6468;0.031372148;0.179752434;0.081920883;0;0
6534;1.03E-04;7.71E-05;0;1.68E-04;0.000114155;0;0.109497563;0.6379;0.075377577;0.265122593;0.001829;0;0
6535;1.22E-04;7.75E-05;0;0.000162451;0.000114155;0.001102967;0.102272677;0.643;0.180855194;0.343701548;0.018303253;0;0
6536;0.000139072;3.05E-05;0;0.000148779;0.000114155;0.109292495;0.081104027;0.5733;0.228169942;0.355400324;0.160831168;0.05507407;0.118980151
6537;0.000150034;0.00E+00;0;0.000161592;0.000114155;0.215790122;0.080079094;0.7081;0.239137968;0.346812069;0.201590181;0.356549087;0.716436669
6538;0.000154547;0.00E+00;0;0.000184127;0.000114155;0.569886945;0.087117981;0.7225;0.262554929;0.341640723;0.117214254;0.568697602;0.833759693
6539;0.000156326;0;0;0.000203694;0.000114155;0.696939267;0.091118518;0.7779;0.211766032;0.312299175;0.033673807;0.781467433;0.866538403
6540;0.00015879;0;0;0.000191053;0.000114155;0.120648934;0.097114169;0.7549;0.228701085;0.360590308;0.001337349;0.11033804;0
6541;0.000156512;0;3.30E-05;0.000189939;0.000114155;0.598877277;0.10424486;0.6802;0.174574322;0.278068695;0.087075276;0.70000974;0.843274766
6542;0.000149033;0;6.47E-05;0.000209973;0.000114155;0.666733613;0.111519941;0.6262;0.120352411;0.27381963;0.356195094;0.332012917;0.852964261
6543;0.000146269;0;6.81E-05;0.00022168;0.000114155;0.566540593;0.116109174;0.6262;0.099139913;0.287751074;0.459300738;0.148076884;0.78538816
6544;0.000148496;0;2.11E-05;0.00022322;0.000114155;0.477176405;0.114292513;0.6594;0.112683796;0.320145428;0.282132042;0.385033946;0.849491417
6545;0.000149974;0;0;0.000174097;0.000114155;0.274271239;0.105447273;0.6532;0.129004153;0.325893574;0.081920883;0.277053529;0.816143099
6546;0.000148396;0.00E+00;0;0.000125179;0.000114155;0.061439372;0.088011742;0.7081;0.151609907;0.32498151;0.001829;0.061991088;0.350940139
6547;0.000149161;0.00E+00;0;9.29E-05;0.000114155;0;0.087816182;0.7914;0.246869215;0.345867572;0.018303253;0;0
6548;0.000163115;0.00E+00;0;6.36E-05;0.000114155;0;0.08572508;0.7733;0.300579765;0.350380403;0.160831168;0;0
6549;1.62E-04;0;0;4.11E-05;0.000114155;0;0.07955456;0.7488;0.260094155;0.272989272;0.201590181;0;0
6550;1.45E-04;0;0;2.58E-05;0.000114155;0;0.077189242;0.699;0.231107714;0.260497418;0.117214254;0;0
6551;1.31E-04;1.03E-06;0;1.17E-05;0.000114155;0;0.085336949;0.6632;0.131201268;0.179251979;0.033673807;0;0
6552;1.21E-04;1.04E-05;0;6.45E-06;0.000114155;0;0.096084304;0.6022;0.106873282;0.14843841;0.001337349;0;0
6553;1.11E-04;1.81E-05;0;2.93E-06;0.000114155;0;0.103910958;0.5747;0.077943675;0.118456987;0.084249354;0;0
6554;1.04E-04;2.71E-05;0;1.37E-06;0.000114155;0;0.108325771;0.5635;0.040639714;0.113721254;0.3455897;0;0
6555;9.90E-05;3.74E-05;0;1.20E-05;0.000114155;0;0.113584526;0.5565;0.036021122;0.112696838;0.445375627;0;0
6556;9.56E-05;5.02E-05;0;3.37E-05;0.000114155;0;0.11043398;0.5565;0.034369155;0.113396209;0.2738263;0;0
6557;9.42E-05;6.77E-05;0;8.48E-05;0.000114155;0;0.109820335;0.5308;0.044506323;0.199396026;0.07954398;0;0
6558;1.01E-04;8.34E-05;0;1.68E-04;0.000114155;0;0.116954986;0.5149;0.10610674;0.315761802;0.001804395;0;0
6559;1.19E-04;8.85E-05;0;0.000162451;0.000114155;0.000827225;0.122784285;0.5062;0.227183278;0.395839845;0.017433612;0;0
6560;0.000140754;1.76E-05;0;0.000148779;0.000114155;0.023438045;0.090565378;0.3911;0.245212436;0.396631133;0.155228032;0;0
6561;0.000149455;0;0;0.000161592;0.000114155;0.393252146;0.063115579;0.423;0.254579387;0.384801367;0.195571568;0.315710832;0.612010651
6562;0.000152863;0.00E+00;0;0.000184127;0.000114155;0.574261361;0.086293911;0.4376;0.235693216;0.407513346;0.114192812;0.540427187;0.751554636
6563;0.000154581;0.00E+00;1.89E-05;0.000203694;0.000114155;0.665868935;0.107752092;0.5265;0.213874784;0.382995879;0.033057212;0.704950492;0.786535068
6564;0.000151423;0;0.000167616;0.000191053;0.000114155;0.759995637;0.125725602;0.5816;0.201417515;0.3576787;0.001337349;0.795830638;0.794279251
6565;0.000145638;0;0.000263499;0.000189939;0.000114155;0.708482966;0.139029278;0.5593;0.164271044;0.296936565;0.081485245;0.566953952;0.575736455
6566;0.000139836;0;0.000305074;0.000209973;0.000114155;0.70572555;0.150713347;0.5733;0.117819114;0.288685348;0.335196933;0.670070425;0.754982232
6567;0.000138127;0;0.000288764;0.00022168;0.000114155;0.581430645;0.162151212;0.6301;0.107620731;0.270099873;0.431734854;0.24891347;0.789690532
6568;0.00014098;0;0.000221311;0.00022322;0.000114155;0.274672914;0.177460833;0.6956;0.099423794;0.284019318;0.265685189;0.403420448;0.769364846
6569;0.000147377;0.00E+00;9.56E-05;0.000174097;0.000114155;0.29526506;0.18970006;0.7081;0.084730531;0.318990033;0.077213504;0.324591534;0.69421507
6570;0.000149267;0.00E+00;0;0.000125179;0.000114155;0.066678464;0.193615665;0.6766;0.087763882;0.356089484;0.001780012;0.070066608;0.320026053
6571;0.000150459;0.00E+00;0;9.29E-05;0.000114155;0;0.216392568;0.7171;0.213508909;0.402901958;0.016591962;0;0
6572;0.000163591;0;0;6.36E-05;0.000114155;0;0.205423436;0.7301;0.240804638;0.400865132;0.149756568;0;0
6573;1.62E-04;0;0;4.11E-05;0.000114155;0;0.173280124;0.7104;0.22467953;0.33116884;0.189673956;0;0
6574;1.45E-04;0;0;2.58E-05;0.000114155;0;0.142328547;0.6814;0.129203353;0.30218119;0.111223744;0;0
6575;1.28E-04;1.32E-05;0;1.17E-05;0.000114155;0;0.120062728;0.6456;0.061943534;0.243637515;0.032448189;0;0
6576;1.17E-04;2.50E-05;0;6.45E-06;0.000114155;0;0.106279788;0.6619;0.06128091;0.223845572;0.001337349;0;0
6577;1.07E-04;3.58E-05;0;2.93E-06;0.000114155;0;0.101141521;0.6417;0.036278573;0.151208819;0.078782264;0;0
6578;1.00E-04;4.57E-05;0;1.37E-06;0.000114155;0;0.098501313;0.594;0.022692693;0.135533165;0.325014642;0;0
6579;9.49E-05;5.61E-05;0;1.20E-05;0.000114155;0;0.097468609;0.5816;0.020964099;0.123568836;0.418375487;0;0
6580;9.20E-05;6.97E-05;0;3.37E-05;0.000114155;0;0.09601177;0.5607;0.028983331;0.127492856;0.257707061;0;0
6581;9.16E-05;8.37E-05;0;8.48E-05;0.000114155;0;0.097729905;0.5536;0.045246138;0.260080453;0.074928997;0;0
6582;9.94E-05;9.41E-05;0;1.68E-04;0.000114155;0;0.101427018;0.525;0.068387139;0.345532318;0.001755849;0;0
6583;1.18E-04;9.38E-05;0;0.000162451;0.000114155;0.001102967;0.101934293;0.4844;0.177489336;0.374550606;0.015777847;0;0
6584;0.000139874;2.79E-05;0;0.000148779;0.000114155;0.170493578;0.074298272;0.4508;0.251103823;0.389749801;0.14441521;0.106017577;0.075669858
6585;0.000151563;0;0;0.000161592;0.000114155;0.378637836;0.067511567;0.4449;0.265054869;0.368632401;0.183896117;0.356296401;0.552796216
6586;0.000155519;0.00E+00;0;0.000184127;0.000114155;0.573471588;0.105419116;0.3797;0.232428446;0.365610236;0.108306591;0.048490874;0.71696055
6587;0.000157292;0.00E+00;0;0.000203694;0.000114155;0.332490191;0.128671549;0.2997;0.213705699;0.359729313;0.031846694;0.181153221;0.766262207
6588;0.000158666;0;2.66E-05;0.000191053;0.000114155;0.384792634;0.154275928;0.3184;0.172978337;0.365276769;0.001337349;0.295300112;0.75182421
6589;0.000152752;0;0.000132481;0.000189939;0.000114155;0.492505584;0.180952601;0.3375;0.134320142;0.324255082;0.071033259;0.490751524;0.628610335
6590;0.000144988;0;0.000182846;0.000209973;0.000114155;0.264082372;0.206980145;0.2945;0.068540104;0.249358591;0.295709087;0.667621484;0.7332558
6591;0.000142021;0;0.00017894;0.00022168;0.000114155;0.366869424;0.218976452;0.2337;0.056145036;0.246812885;0.379956487;0.654867714;0.735491975
6592;0.000142801;0;0.000120849;0.00022322;0.000114155;0.335397417;0.22029973;0.1672;0.048861954;0.27113629;0.23473409;0.542800543;0.691493278
6593;0.000146919;0;2.24E-05;0.000174097;0.000114155;0.282342653;0.209335901;0.1009;0.05744498;0.31376098;0.068346712;0.327119523;0.65013171
6594;0.000145852;0.00E+00;0;0.000125179;0.000114155;0.061439372;0.18803242;0.061;0.07086233;0.381195757;0.001684675;0.060826679;0.273722409
6595;0.000147749;0.00E+00;0;9.29E-05;0.000114155;0;0.198994233;0.0529;0.173040404;0.428910077;0.013496124;0;0
6596;0.000159488;0.00E+00;0;6.36E-05;0.000114155;0;0.193856191;0.0498;0.230634678;0.38864904;0.129156121;0;0
6597;0.000157574;0.00E+00;0;4.11E-05;0.000114155;0;0.17702676;0.0439;0.180838796;0.322339027;0.167268949;0;0
6598;1.42E-04;5.20E-07;0;2.58E-05;0.000114155;0;0.161412219;0.0295;0.11800827;0.296817584;0.099862053;0;0
6599;0.000129573;3.62E-06;0;1.17E-05;0.000114155;0;0.151911729;0.0202;0.061970262;0.168062087;0.030086897;0;0
6600;1.19E-04;1.39E-05;0;6.45E-06;0.000114155;0;0.152851433;0.0186;0.063645131;0.167279221;0.001337349;0;0
6601;1.09E-04;2.23E-05;0;2.93E-06;0.000114155;0;0.153617239;0.0108;0.034004973;0.14519512;0.066160369;0;0
6602;1.01E-04;2.80E-05;0;1.37E-06;0.000114155;0;0.151347683;0.0043;0.025540417;0.148794095;0.27718495;0;0
6603;9.65E-05;3.31E-05;0;1.20E-05;0.000114155;0;0.148302238;0.003;0.031679639;0.133007884;0.355697074;0;0
6604;9.35E-05;3.82E-05;0;3.37E-05;0.000114155;0;0.141515309;0.0048;0.036247463;0.128394704;0.220203476;0;0
6605;9.21E-05;4.42E-05;0;8.48E-05;0.000114155;0;0.138007182;0.011;0.033760534;0.130513234;0.064179973;0;0
6606;9.32E-05;4.85E-05;0;1.68E-04;0.000114155;0;0.130904503;0.0171;0.035285976;0.186764756;0.00163831;0;0
6607;9.91E-05;4.84E-05;0;0.000162451;0.000114155;0.000275742;0.120375866;0.013;0.077367006;0.253956192;0.012104251;0;0
6608;1.11E-04;8.21E-06;0;0.000148779;0.000114155;0.070852042;0.085398802;0.0148;0.08790709;0.311233912;0.119605224;0.024839916;0
6609;1.24E-04;0.00E+00;0;0.000161592;0.000114155;0.050573088;0.081568129;0.0177;0.129640765;0.339980012;0.156760507;0.064788942;0
6610;0.000132762;0.00E+00;0;0.000184127;0.000114155;0.095631344;0.119434892;0.0265;0.17739702;0.355909216;0.094483545;0.058628949;0.012280699
6611;0.000135762;0;0;0.000203694;0.000114155;0.274434624;0.16610835;0.0323;0.15559244;0.312859132;0.028950473;0.314905996;0.113085328
6612;0.000136643;0;0;0.000191053;0.000114155;0.25364164;0.207382173;0.0225;0.135381166;0.269604776;0.001337349;0.241877428;0.581905036
6613;0.000135224;0;3.99E-05;0.000189939;0.000114155;0.516444084;0.234239242;0.0168;0.124023359;0.256139582;0.057093452;0.420216602;0.101953939
6614;0.000130034;0;7.02E-05;0.000209973;0.000114155;0.590128447;0.24898437;0.0229;0.075979692;0.246669895;0.242490125;0.354966647;0.243495749
6615;0.00012285;0;6.68E-05;0.00022168;0.000114155;0.371155358;0.24201174;0.0276;0.048082267;0.215653849;0.310320471;0.575952889;0.127386283
6616;0.000121191;0;2.49E-05;0.00022322;0.000114155;0.366780943;0.207276101;0.0392;0.04793241;0.232464473;0.192966199;0.25975555;0.016104485
6617;1.21E-04;0;0;0.000174097;0.000114155;0.197077138;0.148098835;0.0862;0.064788292;0.239997685;0.056361494;0.137357564;0
6618;0.000121167;0.00E+00;0;0.000125179;0.000114155;0.040959581;0.106924062;0.229;0.087216476;0.225630635;0.001548149;0.066486049;0
6619;0.000124579;0.00E+00;0;9.29E-05;0.000114155;0;0.097087203;0.3868;0.173022593;0.312716142;0.009614278;0;0
6620;0.000138651;0.00E+00;0;6.36E-05;0.000114155;0;0.086832782;0.4245;0.258621586;0.289954889;0.101939461;0;0
6621;1.40E-04;0.00E+00;0;4.11E-05;0.000114155;0;0.09031424;0.364;0.239711241;0.244258743;0.137082597;0;0
6622;1.30E-04;0.00E+00;0;2.58E-05;0.000114155;0;0.109394625;0.2828;0.178820524;0.219052129;0.084312891;0;0
6623;1.19E-04;0;0;1.17E-05;0.000114155;0;0.133712328;0.2577;0.123411351;0.233235332;0.0267642;0;0
6624;1.11E-04;0;0;6.45E-06;0.000114155;0;0.158083962;0.3037;0.091845666;0.228297114;0.001337349;0;0
6625;1.03E-04;0;0;2.93E-06;0.000114155;0;0.19050358;0.2564;0.085382834;0.232707807;0.05086574;0;0
6626;9.66E-05;0;0;1.37E-06;0.000114155;0;0.228270692;0.1662;0.067779789;0.254505933;0.218460449;0;0
6627;9.28E-05;2.07E-06;0;1.20E-05;0.000114155;0;0.258292201;0.0796;0.058108455;0.186249234;0.278945073;0;0
6628;9.03E-05;7.04E-06;0;3.37E-05;0.000114155;0;0.282181958;0.0809;0.042727258;0.189950343;0.174082287;0;0
6629;8.86E-05;1.09E-05;0;8.48E-05;0.000114155;0;0.312692067;0.1711;0.029584176;0.200920897;0.050933833;0;0
6630;9.00E-05;1.26E-05;0;1.68E-04;0.000114155;0;0.350046774;0.3556;0.029618241;0.222800731;0.001482743;0;0
6631;9.38E-05;8.23E-06;0;0.000162451;0.000114155;0;0.390478151;0.5789;0.021525788;0.235848961;0.007989428;0;0
