{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
3866;3.8321e-05;0.00013365;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.089;0.1164;0.0;0.10648148;0.7125506291775303;0.0;0.0001
3867;2.6718e-05;0.0001386;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0981;0.1038;0.0;0.10648148;0.9161261219522512;0.0;0.0001
3868;2.1715e-05;0.00013847;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.1009;0.091;0.0;0.10648148;0.5654069062625932;0.0;0.0001
3869;2.1625e-05;0.00013721;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0876;0.0789;0.0;0.10648148;0.16454790350051796;0.0;0.0001
3870;2.0815e-05;0.00011772;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.02155;0.0633;0.0715;0.0;0.10648148;0.003987140082098726;0.0;0.0001
3871;3.976e-05;9.5812e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.04664;0.0468;0.0595;0.0;0.10648148;0.03321575883397473;0.04669971;0.0001
3872;8.9124e-05;6.9141e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.20178;0.0504;0.0695;0.0;0.10648148;0.31304725198292693;0.22375971;0.0001
3873;0.00013699;4.4822e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.39272;0.0807;0.0866;0.0;0.18981481;0.4030945089492875;0.41943943;0.0001
3874;0.00015235;2.693e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.56845;0.1079;0.0917;0.0;0.24537037;0.23954426642600898;0.56975657;0.0001
3875;0.00015654;1.3854e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.53371;0.1092;0.0939;0.0;0.31018519;0.07157905834705093;0.719238;0.0001
3876;0.00015842;5.4453e-06;0.00046296;0.00020677177565262342;0.00011415525114155251;0.77391;0.1037;0.0961;0.0;0.31018519;0.0031215642595836704;0.29918571;0.0001
3877;0.00016217;2.5004e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.41052;0.0989;0.1007;0.0;0.31018519;0.14894123350711255;0.04226486;0.0001
3878;0.00015833;3.8525e-06;0.00046296;0.00019032402077116473;0.00011415525114155251;0.1467;0.0968;0.123;0.0;0.31481481;0.6260645996221137;0.0;0.0001
3879;0.00015418;7.9272e-06;0.00046296;0.00021382081345896285;0.00011415525114155251;0.31968;0.0958;0.1662;0.0;0.31481481;0.802862539014126;0.022074;0.0001
3880;0.00015522;1.278e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.28687;0.0905;0.2041;0.0;0.31481481;0.49756614107987884;0.278538;0.0001
3881;0.00015647;1.867e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.36258;0.084;0.2361;0.0;0.33796296;0.14509423557792162;0.07672971;0.0001
3882;0.00016216;2.6634e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.2101;0.0792;0.2468;0.0;0.42361111;0.0037706923758180073;0.034944;0.0001
3883;0.00015953;3.6673e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.01815;0.0795;0.2511;0.0;0.41435185;0.02671595671811797;0.01634657;0.0001
3884;0.00014353;4.8582e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.02785;0.0895;0.272;0.0;0.27314815;0.26845362089600405;0.0;0.0001
3885;0.00012862;6.0621e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.00151;0.0976;0.2866;0.0;0.11574074;0.3540323540114798;0.0;0.0001
3886;0.00011817;6.8992e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1028;0.2686;0.0;0.11111111;0.21443371533460015;0.0;0.0001
3887;0.0001121;7.4864e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.111;0.2631;0.0;0.11111111;0.06627368920006624;0.0;0.0001
3888;9.1665e-05;7.9402e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1232;0.25;0.0;0.10648148;0.0031215642595836704;0.0;0.0001
3889;6.5586e-05;8.2532e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1344;0.2245;0.0;0.10648148;0.1332642991946963;0.0;0.0001
3890;4.7453e-05;8.5514e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.15;0.2041;0.0;0.10648148;0.5660067012634641;0.0;0.0001
3891;3.5084e-05;8.9403e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1661;0.1824;0.0;0.10648148;0.7243324488071471;0.0;0.0001
3892;2.832e-05;9.3719e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.1698;0.1515;0.0;0.10648148;0.4504107601763003;0.0;0.0001
3893;2.7294e-05;9.6923e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1636;0.1238;0.0;0.10648148;0.13155580346813822;0.0;0.0001
3894;2.4492e-05;8.9996e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.00381;0.1376;0.1045;0.0;0.10648148;0.0036136008249849022;0.0;0.0001
3895;4.0747e-05;7.5697e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.04384;0.1135;0.0852;0.0;0.11111111;0.022441103386960835;0.01143257;0.0001
3896;8.7517e-05;5.4749e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.06336;0.1028;0.0626;0.0;0.10648148;0.23794131055271944;0.01058571;0.0001
3897;0.00013351;3.1912e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.2195;0.1102;0.0715;0.0;0.1087963;0.3199704253523772;0.07537029;0.0001
3898;0.00015643;1.2391e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.30719;0.1144;0.0946;0.0;0.1412037;0.1967983694125899;0.03512229;0.0001
3899;0.00015978;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.42216;0.1145;0.1306;0.0;0.25;0.062471478042283674;0.0;0.0001
3900;0.0001624;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.21147;0.1099;0.1756;0.0;0.31018519;0.0031215642595836704;0.0;0.0001
3901;0.00016383;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.13663;0.1062;0.2111;0.0;0.40972222;0.10964938307860347;0.01919914;0.0001
3902;0.00016093;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.05569;0.1048;0.2266;0.0;0.40509259;0.4746636161665412;0.01011771;0.0001
3903;0.00015577;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.21081;0.1088;0.234;0.0;0.34953704;0.6051252731561121;0.27578571;0.0001
3904;0.00015443;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.15379;0.1127;0.2425;0.0;0.30324074;0.378606334901586;0.03233657;0.0001
3905;0.00015411;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.09941;0.1197;0.2489;0.0;0.30092593;0.11090970853942342;0.05285057;0.0001
3906;0.00015839;9.057e-06;0.00046296;0.0001644775488145868;0.00011415525114155251;0.14198;0.1316;0.2587;0.0;0.30092593;0.0033615832863224003;0.0;0.0001
3907;0.00015686;2.1022e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.04466;0.1431;0.2742;0.0;0.24305556;0.01637369586754453;0.00221743;0.0001
3908;0.0001411;3.6024e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.029;0.1498;0.306;0.0;0.125;0.19238161508619098;0.0;0.0001
3909;0.00012454;5.3342e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.00885;0.1553;0.3353;0.0;0.03703704;0.26818002989082323;0.0;0.0001
3910;0.00011309;6.6918e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.156;0.3508;0.0;0.01851852;0.1696017011566227;0.0;0.0001
3911;0.00010504;7.5845e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1515;0.3412;0.0;0.0;0.05646251288455374;0.0;0.0001
3912;8.6177e-05;8.318e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1482;0.3014;0.0;0.0;0.0031215642595836704;0.0;0.0001
3913;6.4393e-05;8.9051e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1447;0.2709;0.0;0.0;0.09290455516760301;0.0;0.0001
3914;4.606e-05;9.433e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1443;0.2798;0.0;0.0;0.40910536373606887;0.0;0.0001
3915;3.1781e-05;9.9608e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.149;0.2888;0.0;0.0;0.5197752923864032;0.0;0.0001
3916;2.3671e-05;0.00010492;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.1607;0.2991;0.0;0.0;0.32699492621670345;0.0;0.0001
3917;2.0413e-05;0.00010952;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1654;0.2877;0.0;0.0;0.09604204010280284;0.0;0.0001
3918;1.4176e-05;0.00010776;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.00198;0.1661;0.2957;0.0;0.0;0.0031686222294514195;0.0;0.0001
3919;1.8894e-05;0.00010015;0.00046296;0.0001821001433304354;0.00011415525114155251;0.03796;0.176;0.3037;0.0;0.0;0.012394427819111556;0.0;0.0001
3920;4.0653e-05;8.6014e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.08432;0.1715;0.2709;0.0;0.0;0.16043548661191892;0.0;0.0001
3921;7.4068e-05;6.7826e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.21002;0.1608;0.234;0.0;0.0;0.23102275152782112;0.07839;0.0001
3922;0.00010715;4.9693e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.19568;0.1432;0.1941;0.0;0.03009259;0.14974342872599397;0.30524743;0.0001
3923;0.00012218;3.282e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.12918;0.1194;0.1524;0.0;0.15740741;0.05194272431435512;0.13861714;0.0001
3924;0.00012938;1.867e-05;0.00046296;0.00020677177565262342;0.00011415525114155251;0.35926;0.0976;0.103;0.0;0.2037037;0.0031215642595836704;0.23640686;0.0001
3925;0.00013224;8.0198e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.6972;0.0841;0.0537;0.0;0.28009259;0.0779576475842932;0.36062743;0.0001
3926;0.00012828;1.1483e-06;0.00046296;0.00019032402077116473;0.00011415525114155251;0.7627;0.083;0.0185;0.0;0.30092593;0.3498797382501808;0.11881629;0.0001
3927;0.00011928;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.60449;0.0904;0.0051;0.0;0.30324074;0.4428535482898409;0.140868;0.0001
3928;0.00011353;1.5002e-06;0.00046296;0.00022321953053408208;0.00011415525114155251;0.30572;0.1023;0.0015;0.0;0.21296296;0.2803009354195987;0.23895857;0.0001
3929;0.00011421;1.0316e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.22784;0.1144;0.0001;0.0;0.08564815;0.08256622880966688;0.18646457;0.0001
3930;0.0001191;2.367e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.11088;0.1258;0.0;0.0;0.0;0.002983190388285306;0.05741914;0.0001
3931;0.00012184;3.9451e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.01426;0.1366;0.0;0.0;0.0;0.009118528475546646;0.01602343;0.0001
3932;0.00011018;5.6676e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00324;0.1377;0.0;0.0;0.0;0.13223743841153093;0.0;0.0001
3933;9.5432e-05;7.6975e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.1401;0.0001;0.0;0.0;0.19746665660419394;0.0;0.0001
3934;8.1959e-05;9.4904e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1448;0.0019;0.0;0.0;0.13149910652045937;0.0;0.0001
3935;7.8044e-05;0.00010894;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1462;0.007;0.0;0.0;0.047670814503625765;0.0;0.0001
3936;6.6887e-05;0.00012272;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.1413;0.0303;0.0;0.0;0.0031215642595836704;0.0;0.0001
3937;4.8372e-05;0.00013673;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.1346;0.0708;0.0;0.0;0.06164678277901989;0.0;0.0001
3938;3.27e-05;0.00014708;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1339;0.0984;0.0;0.0;0.2842629501739851;0.0;0.0001
3939;1.8866e-05;0.00015371;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1317;0.1222;0.0;0.0;0.35788608342322176;0.0;0.0001
3940;1.081e-05;0.00015928;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.126;0.14;0.0;0.0;0.2284735202818876;0.0;0.0001
3941;7.3174e-06;0.0001586;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1132;0.1314;0.0;0.0;0.06757455364160668;0.0;0.0001
3942;9.9555e-07;0.00014493;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.02037;0.0944;0.1077;0.0;0.0;0.002761760275731929;0.0;0.0001
3943;3.9595e-06;0.00012859;0.00046296;0.0001821001433304354;0.00011415525114155251;0.07005;0.1005;0.1045;0.0;0.0;0.005908556304630811;0.025038;0.0001
3944;2.1817e-05;0.00010937;0.00046296;0.00015860335064263727;0.00011415525114155251;0.19612;0.0959;0.1092;0.0;0.0;0.10190431910579806;0.10700486;0.0001
3945;4.7398e-05;9.057e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.34293;0.0843;0.1077;0.0;0.0;0.1603060683559655;0.21918;0.0001
3946;7.3886e-05;7.2493e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.39929;0.074;0.1007;0.0;0.0;0.11085911105831377;0.09463629;0.0001
3947;9.5791e-05;5.4879e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.53623;0.0656;0.0831;0.0;0.0;0.04266885686313454;0.05317371;0.0001
3948;0.00010668;3.9488e-05;0.00046296;0.00020677177565262342;0.00011415525114155251;0.74552;0.0589;0.0657;0.0;0.0;0.0031215642595836704;0.08128714;0.0001
3949;0.00011637;2.7227e-05;0.00046296;0.00018797434150238492;0.00011415525114155251;0.7203;0.0557;0.0542;0.0;0.0;0.050371862047832776;0.21214886;0.0001
3950;0.000117;1.9207e-05;0.00046296;0.00019032402077116473;0.00011415525114155251;0.75776;0.0554;0.0497;0.0;0.0;0.23810970498708706;0.193284;0.0001
3951;0.00010624;1.4706e-05;0.00046296;0.00021382081345896285;0.00011415525114155251;0.7066;0.0543;0.0444;0.0;0.0;0.2983258897725358;0.13099543;0.0001
3952;9.8579e-05;1.4762e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.6062;0.0489;0.0394;0.0;0.0;0.19194361006121521;0.22038343;0.0001
3953;9.7095e-05;1.7632e-05;0.00046296;0.00022321953053408208;0.00011415525114155251;0.4826;0.0412;0.0379;0.0;0.0;0.056980316457002446;0.08699229;0.0001
3954;0.00010247;2.3041e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.28325;0.0345;0.0333;0.0;0.0;0.0025927213283792184;0.09988457;0.0001
3955;0.00010581;3.2264e-05;0.00046296;0.00011748396343899057;0.00011415525114155251;0.09764;0.0298;0.0201;0.0;0.0;0.00396513199809768;0.05049943;0.0001
3956;9.8059e-05;4.8563e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.03786;0.0294;0.0083;0.0;0.0;0.08128433882909995;0.0;0.0001
3957;8.5811e-05;7.5049e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.00951;0.0361;0.0023;0.0;0.0;0.1341815151367925;0.0;0.0001
3958;7.6439e-05;9.3904e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0383;0.0001;0.0;0.0;0.09599607230156663;0.0;0.0001
3959;7.444e-05;0.00010402;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0321;0.0;0.0;0.0;0.0389291145225876;0.0;0.0001
3960;6.229e-05;0.00011235;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.0236;0.0;0.0;0.0;0.0031215642595836704;0.0;0.0001
3961;4.0711e-05;0.00011683;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.0158;0.0;0.0;0.0;0.04056300927861152;0.0;0.0001
3962;2.5201e-05;0.00012078;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0107;0.0;0.0;0.0;0.19724372638208915;0.0;0.0001
3963;1.4156e-05;0.00012413;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0083;0.0;0.0;0.0;0.24576994922669007;0.0;0.0001
3964;8.5853e-06;0.00012691;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.0066;0.0;0.0;0.0;0.159531020227366;0.0;0.0001
3965;9.3057e-06;0.00012515;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0052;0.0;0.0;0.0;0.04755562128722099;0.0;0.0001
3966;8.9372e-06;0.00010798;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.00487;0.0037;0.0;0.0;0.0;0.002430724629082601;0.0;0.0001
3967;2.8317e-05;8.7495e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.04431;0.0017;0.0;0.0;0.0;0.0025027612467634804;0.000936;0.0001
3968;7.5705e-05;5.9232e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.1331;0.0019;0.0;0.0;0.0;0.06365233862141567;0.00566057;0.0001
3969;0.00012592;3.5561e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.14921;0.0041;0.0;0.0;0.0;0.1110615933914857;0.22932;0.0001
3970;0.00014486;2.0855e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.42157;0.008;0.0;0.0;0.0;0.08252466864125184;0.094536;0.0001
3971;0.00015181;6.8344e-06;0.00046296;0.00018797434150238492;0.00011415525114155251;0.48561;0.0136;0.0;0.0;0.02777778;0.03541453116087716;0.15445114;0.0001
3972;0.00015664;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.49673;0.0223;0.0003;0.0;0.13657407;0.0031215642595836704;0.63717086;0.0001
3973;0.00016061;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.3367;0.033;0.0038;0.0;0.23148148;0.03410705222404797;0.90816514;0.0001
3974;0.00015798;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.2623;0.0437;0.0128;0.0;0.2962963;0.1698705190254827;0.60104571;0.0001
3975;0.00015393;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.30288;0.0529;0.0311;0.0;0.2962963;0.2106859607203896;0.039156;0.0001
3976;0.00015517;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.34004;0.0603;0.052;0.0;0.30555556;0.1377754743793068;0.01383943;0.0001
3977;0.00015747;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.26176;0.0661;0.067;0.0;0.21759259;0.04121346219156212;0.09628543;0.0001
3978;0.00016434;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.21734;0.0677;0.0803;0.0;0.18518519;0.0023137584464427547;0.05412086;0.0001
3979;0.00015878;8.9273e-06;0.00046296;0.00011748396343899057;0.00011415525114155251;0.11949;0.0616;0.0999;0.0;0.09722222;0.0016805248986651528;0.05833286;0.0001
3980;0.00013982;2.38e-05;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00324;0.0554;0.1214;0.0;0.03009259;0.05224850880429496;0.0;0.0001
3981;0.00012279;4.2062e-05;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.0561;0.1427;0.0;0.0;0.09558302204611804;0.0;0.0001
3982;0.00011391;5.4175e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.0583;0.1634;0.0;0.0;0.07329322671873403;0.0;0.0001
3983;0.00011095;6.0806e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0615;0.1643;0.0;0.0;0.03292214888537576;0.0;0.0001
3984;8.9828e-05;6.5622e-05;0.00046296;9.398717075119246e-06;0.00011415525114155251;0.0;0.0656;0.1515;0.0;0.0;0.0031215642595836704;0.0;0.0001
3985;6.2173e-05;7.0382e-05;0.00046296;5.874198171949529e-06;0.00011415525114155251;0.0;0.0818;0.1392;0.0;0.0;0.02837524543607272;0.0;0.0001
3986;4.4507e-05;7.5197e-05;0.00046296;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1124;0.1272;0.0;0.0;0.14515477559918122;0.0;0.0001
3987;3.2781e-05;7.8161e-05;0.00046296;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1305;0.1255;0.0;0.0;0.1791105618225805;0.0;0.0001
3988;2.6789e-05;8.0365e-05;0.00046296;1.409807561267887e-05;0.00011415525114155251;0.0;0.1284;0.1181;0.0;0.0;0.11809358403149744;0.0;0.0001
3989;2.6002e-05;8.1013e-05;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.1224;0.0859;0.0;0.0;0.035461834628934964;0.0;0.0001
3990;2.4053e-05;7.1122e-05;0.00046296;9.398717075119246e-05;0.00011415525114155251;0.00079;0.1088;0.032;0.0;0.0;0.0022006060340818093;0.0;0.0001
3991;4.101e-05;5.8935e-05;0.00046296;0.0001821001433304354;0.00011415525114155251;0.07112;0.1102;0.0105;0.0;0.0;0.001061545338014627;0.00677486;0.0001
3992;8.7613e-05;4.2859e-05;0.00046296;0.00015860335064263727;0.00011415525114155251;0.1258;0.1212;0.0124;0.0;0.05555556;0.042295195112514374;0.0;0.0001
3993;0.00013374;2.6263e-05;0.00046296;0.00014685495429873823;0.00011415525114155251;0.06218;0.1257;0.0254;0.0;0.11111111;0.08161386951584813;0.03123343;0.0001
3994;0.00015271;1.1076e-05;0.00046296;0.0001644775488145868;0.00011415525114155251;0.36937;0.1397;0.0428;0.0;0.11111111;0.06477724371683011;0.00232886;0.0001
3995;0.00015853;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.34598;0.1615;0.0595;0.0;0.16435185;0.0305495370579526;0.40378371;0.0001
3996;0.00016176;0.0;0.00046296;0.00020677177565262342;0.00011415525114155251;0.35687;0.1948;0.0789;0.0;0.25462963;0.0031215642595836704;0.13193143;0.0001
3997;0.00016457;0.0;0.00046296;0.00018797434150238492;0.00011415525114155251;0.40135;0.2355;0.1007;0.0;0.3125;0.024935074025971844;0.38939829;0.0001
3998;0.00016254;0.0;0.00046296;0.00019032402077116473;0.00011415525114155251;0.19734;0.2784;0.1323;0.0;0.37731481;0.1300869719038444;0.42913371;0.0001
3999;0.0001589;0.0;0.00046296;0.00021382081345896285;0.00011415525114155251;0.17059;0.319;0.169;0.0;0.2962963;0.15991823125970756;0.30827829;0.0001
4000;0.00015853;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.31038;0.347;0.2041;0.0;0.24768519;0.10607306634152895;0.06802714;0.0001
4001;0.00016231;0.0;0.00046296;0.00022321953053408208;0.00011415525114155251;0.12476;0.3565;0.2372;0.0;0.19675926;0.031941238374030394;0.00827914;0.0001
4002;0.0001689;0.0;0.00046296;0.0001644775488145868;0.00011415525114155251;0.05819;0.3436;0.262;0.0;0.18055556;0.0021272586387827627;0.07997229;0.0001
4003;0.00016973;0.0;0.00046296;0.00011748396343899057;0.00011415525114155251;0.10175;0.3267;0.3014;0.0;0.13425926;0.000747561763819558;0.00044571;0.0001
4004;0.00015365;0.0;0.00046296;8.811297257924293e-05;0.00011415525114155251;0.00323;0.3139;0.3484;0.0;0.02777778;0.0364167705835446;0.0;0.0001
4005;0.00013766;0.0;0.00046296;5.874198171949529e-05;0.00011415525114155251;0.0;0.2931;0.3472;0.0;0.0;0.07310142668574866;0.0;0.0001
4006;0.00012791;9.8719e-06;0.00046296;3.759486830047698e-05;0.00011415525114155251;0.0;0.2921;0.3448;0.0;0.0;0.05948314787511601;0.0;0.0001
4007;0.00011987;1.754e-05;0.00046296;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2849;0.3329;0.0;0.0;0.029032878570624122;0.0;0.0001
