{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
8523;4.542e-05;0.00013067;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4729;0.5774;0.0;0.39307598;0.0;0.0;0.0001
8524;4.8509e-05;0.0001317;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4604;0.5265;0.0;0.40655637;0.0;0.0;0.0001
8525;6.2885e-05;0.00013227;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4407;0.462;0.0;0.43443627;0.0;0.0;0.0001
8526;9.5583e-05;0.0001328;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4099;0.4174;0.0;0.49448529;0.0;0.0;0.0001
8527;0.00011741;0.00013312;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3796;0.4057;0.0;0.56066176;0.0;0.0;0.0001
8528;0.00013346;0.00013344;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.382;0.4327;0.0;0.65686275;0.0;0.0;0.0001
8529;0.0001312;0.0001336;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.4174;0.4896;0.0;0.65778186;0.0;0.0;0.0001
8530;0.00012745;0.00013357;0.0;0.0001644775488145868;0.00011415525114155251;0.00857;0.4225;0.4982;0.0;0.64185049;0.0;0.0;0.0001
8531;0.00012577;0.00013392;0.0;0.00018797434150238492;0.00011415525114155251;0.06681;0.4265;0.5035;0.0;0.6216299;0.0;0.00846857;0.0001
8532;0.00012792;0.00013525;0.0;0.00020677177565262342;0.00011415525114155251;0.00149;0.4025;0.4859;0.0;0.62254902;0.0;0.03629229;0.0001
8533;0.0001244;0.00013812;0.0;0.00018797434150238492;0.00011415525114155251;0.13383;0.4036;0.4594;0.0;0.62683824;0.0;0.0;0.0001
8534;0.00012257;0.00014164;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.3636;0.4082;0.0;0.62928922;0.0;0.0;0.0001
8535;0.00013013;0.00014464;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.3211;0.3451;0.0;0.68841912;0.0;0.0;0.0001
8536;0.00013742;0.00014784;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2843;0.2875;0.0;0.71844363;0.0;0.0;0.0001
8537;0.00013646;0.00015062;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2313;0.2182;0.0;0.7098652;0.0;0.0;0.0001
8538;0.00013609;0.00015324;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1764;0.1928;0.0;0.71997549;0.0;0.0;0.0001
8539;0.0001325;0.0001554;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1424;0.2082;0.0;0.71660539;0.0;0.0;0.0001
8540;0.00012639;0.00015734;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1221;0.1819;0.0;0.67953431;0.0;0.0;0.0001
8541;0.00011204;0.00015933;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1284;0.1943;0.0;0.59283088;0.0;0.0;0.0001
8542;0.00011072;0.00016057;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1403;0.2447;0.0;0.59221814;0.0;0.0;0.0001
8543;9.8057e-05;0.00016094;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1573;0.2642;0.0;0.56219363;0.0;0.0;0.0001
8544;7.25e-05;0.00016062;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.1862;0.3095;0.0;0.48805147;0.0;0.0;0.0001
8545;5.2518e-05;0.00016021;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2254;0.3806;0.0;0.47610294;0.0;0.0;0.0001
8546;4.0126e-05;0.00015969;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.247;0.4166;0.0;0.44546569;0.0;0.0;0.0001
8547;3.5733e-05;0.00015867;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2516;0.4248;0.0;0.390625;0.0;0.0;0.0001
8548;3.837e-05;0.00015673;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2571;0.4422;0.0;0.43535539;0.0;0.0;0.0001
8549;5.213e-05;0.00015347;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2957;0.4981;0.0;0.45189951;0.0;0.0;0.0001
8550;8.2328e-05;0.00015093;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3241;0.5168;0.0;0.45772059;0.0;0.0;0.0001
8551;0.00010414;0.00015019;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3059;0.5049;0.0;0.55882353;0.0;0.0;0.0001
8552;0.00012302;0.00015156;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.2781;0.4511;0.0;0.64613971;0.0;0.0;0.0001
8553;0.00012249;0.00015312;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.2555;0.3834;0.0;0.66207108;0.0;0.0;0.0001
8554;0.00011843;0.00015397;0.0;0.0001644775488145868;0.00011415525114155251;0.18055;0.2505;0.3273;0.0;0.64797794;0.0;0.0;0.0001
8555;0.00011233;0.00015462;0.0;0.00018797434150238492;0.00011415525114155251;0.302;0.2358;0.2758;0.0;0.60723039;0.0;0.00846857;0.0001
8556;0.00010891;0.00015578;0.0;0.00020677177565262342;0.00011415525114155251;0.28821;0.2023;0.2173;0.0;0.62285539;0.0;0.036192;0.0001
8557;0.00010544;0.00015839;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.1784;0.2041;0.0;0.60171569;0.0;0.0;0.0001
8558;0.00010709;0.00016114;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.1694;0.2185;0.0;0.609375;0.0;0.0;0.0001
8559;0.00012006;0.00016193;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.1572;0.2099;0.0;0.68351716;0.0;0.0;0.0001
8560;0.00013059;0.00016179;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1514;0.2127;0.0;0.7120098;0.0;0.0;0.0001
8561;0.00012971;0.00016231;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1629;0.2376;0.0;0.71721814;0.0;0.0;0.0001
8562;0.00012671;0.00016305;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.18;0.2762;0.0;0.71170343;0.0;0.0;0.0001
8563;0.00012572;0.00016327;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1756;0.26;0.0;0.70006127;0.0;0.0;0.0001
8564;0.00011892;0.00016312;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1892;0.2825;0.0;0.65625;0.0;0.0;0.0001
8565;9.8918e-05;0.00016292;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1984;0.2997;0.0;0.56035539;0.0;0.0;0.0001
8566;0.00010189;0.00016267;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1991;0.2963;0.0;0.56280637;0.0;0.0;0.0001
8567;9.1174e-05;0.00016215;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2132;0.3118;0.0;0.4911152;0.0;0.0;0.0001
8568;6.5962e-05;0.0001619;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2413;0.3477;0.0;0.43382353;0.0;0.0;0.0001
8569;4.5525e-05;0.00016181;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2683;0.3765;0.0;0.39828431;0.0;0.0;0.0001
8570;3.2238e-05;0.00016175;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2966;0.4047;0.0;0.40073529;0.0;0.0;0.0001
8571;2.5831e-05;0.00016175;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3352;0.4296;0.0;0.40410539;0.0;0.0;0.0001
8572;2.514e-05;0.00016196;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3574;0.4315;0.0;0.40134804;0.0;0.0;0.0001
8573;3.0737e-05;0.000163;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3549;0.4324;0.0;0.40318627;0.0;0.0;0.0001
8574;4.1894e-05;0.00016424;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3582;0.4312;0.0;0.38480392;0.0;0.0;0.0001
8575;5.2575e-05;0.00016567;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3661;0.4053;0.0;0.44546569;0.0;0.0;0.0001
8576;7.3699e-05;0.00016699;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3396;0.3524;0.0;0.47273284;0.0;0.0;0.0001
8577;7.9317e-05;0.00016774;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.3313;0.3728;0.0;0.51348039;0.0;0.0;0.0001
8578;8.1174e-05;0.00016661;0.0;0.0001644775488145868;0.00011415525114155251;0.07588;0.3475;0.469;0.0;0.52389706;0.0;0.04109486;0.0001
8579;8.1293e-05;0.00016527;0.0;0.00018797434150238492;0.00011415525114155251;0.32843;0.3506;0.5068;0.0;0.5435049;0.0;0.464802;0.0001
8580;7.4325e-05;0.00016497;0.0;0.00020677177565262342;0.00011415525114155251;0.29523;0.3368;0.5013;0.0;0.54840686;0.0;0.351468;0.0001
8581;6.9462e-05;0.00016506;0.0;0.00018797434150238492;0.00011415525114155251;0.00195;0.3451;0.492;0.0;0.55790441;0.0;0.0;0.0001
8582;7.0127e-05;0.00016457;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.3614;0.5053;0.0;0.52542892;0.0;0.0;0.0001
8583;8.148e-05;0.00016329;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.3874;0.536;0.0;0.57199755;0.0;0.0;0.0001
8584;8.8133e-05;0.00016187;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4581;0.6018;0.0;0.59926471;0.0;0.0;0.0001
8585;8.0792e-05;0.00016028;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5079;0.6563;0.0;0.58210784;0.0;0.0;0.0001
8586;7.3592e-05;0.00015816;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5535;0.7063;0.0;0.58976716;0.0;0.0;0.0001
8587;6.8548e-05;0.00015558;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.6175;0.7992;0.0;0.57996324;0.0;0.0;0.0001
8588;6.2421e-05;0.00015273;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.6656;0.8465;0.0;0.51011029;0.0;0.0;0.0001
8589;5.7854e-05;0.00014986;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7036;0.8779;0.0;0.45526961;0.0;0.0;0.0001
8590;7.2808e-05;0.00014732;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.725;0.893;0.0;0.45557598;0.0;0.0;0.0001
8591;7.033e-05;0.00014522;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.7398;0.9079;0.0;0.41881127;0.0;0.0;0.0001
8592;5.4204e-05;0.0001432;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7458;0.9125;0.0;0.39767157;0.0;0.0;0.0001
8593;3.8644e-05;0.0001413;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.761;0.9203;0.0;0.39491422;0.0;0.0;0.0001
8594;2.6581e-05;0.00013961;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.7585;0.9112;0.0;0.38480392;0.0;0.0;0.0001
8595;2.0843e-05;0.0001381;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.7721;0.9122;0.0;0.35814951;0.0;0.0;0.0001
8596;1.9768e-05;0.00013663;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.7919;0.9149;0.0;0.36121324;0.0;0.0;0.0001
8597;2.4531e-05;0.00013505;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.8163;0.9164;0.0;0.37591912;0.0;0.0;0.0001
8598;3.7046e-05;0.00013371;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.8422;0.9154;0.0;0.38786765;0.0;0.0;0.0001
8599;4.1573e-05;0.00013218;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.8324;0.8849;0.0;0.45496324;0.0;0.0;0.0001
8600;5.2523e-05;0.00013003;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.8398;0.8694;0.0;0.4598652;0.0;0.0;0.0001
8601;5.8568e-05;0.00012772;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.8667;0.8889;0.0;0.49693627;0.0;0.0;0.0001
8602;6.0415e-05;0.00012678;0.0;0.0001644775488145868;0.00011415525114155251;0.0034;0.8812;0.9188;0.0;0.49479167;0.0;0.0;0.0001
8603;6.4457e-05;0.00012775;0.0;0.00018797434150238492;0.00011415525114155251;0.00027;0.88;0.9272;0.0;0.51623775;0.0;0.0;0.0001
8604;6.5013e-05;0.00012942;0.0;0.00020677177565262342;0.00011415525114155251;0.0;0.8789;0.9197;0.0;0.5435049;0.0;0.0;0.0001
8605;6.4837e-05;0.00013138;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.8724;0.9087;0.0;0.53952206;0.0;0.0;0.0001
8606;6.7885e-05;0.000133;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.865;0.8967;0.0;0.55606618;0.0;0.0;0.0001
8607;7.8916e-05;0.00013415;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.8538;0.8521;0.0;0.56158088;0.0;0.0;0.0001
8608;8.7204e-05;0.00013501;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.8293;0.8195;0.0;0.58884804;0.0;0.0;0.0001
8609;8.6639e-05;0.00013564;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.8182;0.8446;0.0;0.62990196;0.0;0.0;0.0001
8610;8.8493e-05;0.00013612;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.8189;0.8756;0.0;0.63235294;0.0;0.0;0.0001
8611;8.73e-05;0.0001365;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.8135;0.883;0.0;0.65594363;0.0;0.0;0.0001
8612;8.296e-05;0.00013672;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.7977;0.8811;0.0;0.58792892;0.0;0.0;0.0001
8613;7.4223e-05;0.00013652;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7809;0.8646;0.0;0.51746324;0.0;0.0;0.0001
8614;8.3624e-05;0.0001364;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7413;0.8377;0.0;0.50306373;0.0;0.0;0.0001
8615;7.8667e-05;0.00013685;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.6577;0.7937;0.0;0.4598652;0.0;0.0;0.0001
8616;5.9497e-05;0.00013767;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5783;0.7371;0.0;0.40992647;0.0;0.0;0.0001
8617;4.1234e-05;0.00013971;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6329;0.7352;0.0;0.45159314;0.0;0.0;0.0001
8618;2.759e-05;0.00014333;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.761;0.8446;0.0;0.44791667;0.0;0.0;0.0001
8619;2.1448e-05;0.00014778;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.8715;0.9123;0.0;0.43841912;0.0;0.0;0.0001
8620;1.9991e-05;0.0001519;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.8998;0.9174;0.0;0.42769608;0.0;0.0;0.0001
8621;2.1649e-05;0.00015641;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.9039;0.913;0.0;0.44178922;0.0;0.0;0.0001
8622;2.8548e-05;0.00016168;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.9046;0.9123;0.0;0.4564951;0.0;0.0;0.0001
8623;3.0107e-05;0.00016732;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.8896;0.8983;0.0;0.47273284;0.0;0.0;0.0001
8624;3.8394e-05;0.0001735;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.8779;0.8657;0.0;0.52113971;0.0;0.0;0.0001
8625;4.1598e-05;0.00017895;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.848;0.8228;0.0;0.52267157;0.0;0.0;0.0001
8626;4.4649e-05;0.00018386;0.0;0.0001644775488145868;0.00011415525114155251;0.29905;0.824;0.8209;0.0;0.54442402;0.0;0.09202886;0.0001
8627;4.8313e-05;0.0001894;0.0;0.00018797434150238492;0.00011415525114155251;0.38308;0.8339;0.8779;0.0;0.54595588;0.0;0.36073886;0.0001
8628;4.894e-05;0.00019506;0.0;0.00020677177565262342;0.00011415525114155251;0.32882;0.8539;0.9067;0.0;0.5536152;0.0;0.07122514;0.0001
8629;4.8061e-05;0.00020073;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.8593;0.904;0.0;0.56525735;0.0;0.0;0.0001
8630;5.1373e-05;0.00020494;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.8667;0.8962;0.0;0.57015931;0.0;0.0;0.0001
8631;6.609e-05;0.00020719;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.884;0.9325;0.0;0.62224265;0.0;0.0;0.0001
8632;8.1571e-05;0.00020781;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.9014;0.9425;0.0;0.62990196;0.0;0.0;0.0001
8633;8.2518e-05;0.00020793;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.9012;0.9328;0.0;0.6283701;0.0;0.0;0.0001
8634;8.7303e-05;0.00020782;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.8886;0.9214;0.0;0.57751225;0.0;0.0;0.0001
8635;8.8659e-05;0.00020779;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.8638;0.8938;0.0;0.60539216;0.0;0.0;0.0001
8636;8.2163e-05;0.00020856;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.8551;0.892;0.0;0.5625;0.0;0.0;0.0001
8637;7.2615e-05;0.00020974;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.8412;0.8689;0.0;0.54718137;0.0;0.0;0.0001
8638;8.1234e-05;0.0002117;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.8159;0.8293;0.0;0.47242647;0.0;0.0;0.0001
8639;7.3153e-05;0.00021432;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.7869;0.8141;0.0;0.47150735;0.0;0.0;0.0001
8640;5.4006e-05;0.00021687;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7618;0.796;0.0;0.47120098;0.0;0.0;0.0001
8641;3.7502e-05;0.00021958;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7318;0.7527;0.0;0.41145833;0.0;0.0;0.0001
8642;2.7249e-05;0.00022261;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.6728;0.6826;0.0;0.40625;0.0;0.0;0.0001
8643;2.2645e-05;0.0002259;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6157;0.6224;0.0;0.38694853;0.0;0.0;0.0001
8644;2.0077e-05;0.00022863;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5192;0.5105;0.0;0.36948529;0.0;0.0;0.0001
8645;2.2959e-05;0.00023135;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4354;0.4399;0.0;0.3682598;0.0;0.0;0.0001
8646;3.0489e-05;0.00023382;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4033;0.4004;0.0;0.36764706;0.0;0.0;0.0001
8647;3.0951e-05;0.00023567;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3654;0.3698;0.0;0.40808824;0.0;0.0;0.0001
8648;4.1637e-05;0.00023659;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3484;0.3467;0.0;0.46568627;0.0;0.0;0.0001
8649;4.62e-05;0.0002349;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.3192;0.3091;0.0;0.47916667;0.0;0.0;0.0001
8650;5.6451e-05;0.00022994;0.0;0.0001644775488145868;0.00011415525114155251;0.2123;0.2867;0.2502;0.0;0.49601716;0.0;0.05088943;0.0001
8651;6.7163e-05;0.00022514;0.0;0.00018797434150238492;0.00011415525114155251;0.35427;0.2565;0.2067;0.0;0.52022059;0.0;0.20024829;0.0001
8652;6.6162e-05;0.00022327;0.0;0.00020677177565262342;0.00011415525114155251;0.23574;0.2466;0.1918;0.0;0.52634804;0.0;0.14130257;0.0001
8653;6.2877e-05;0.00022661;0.0;0.00018797434150238492;0.00011415525114155251;0.0;0.252;0.2061;0.0;0.55392157;0.0;0.0;0.0001
8654;6.3722e-05;0.00022938;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.2584;0.1824;0.0;0.53523284;0.0;0.0;0.0001
8655;7.9316e-05;0.0002285;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.2554;0.1424;0.0;0.59926471;0.0;0.0;0.0001
8656;9.9313e-05;0.00022779;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2622;0.1177;0.0;0.64552696;0.0;0.0;0.0001
8657;0.0001074;0.0002271;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2547;0.1255;0.0;0.66084559;0.0;0.0;0.0001
8658;0.0001103;0.00022649;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2702;0.1587;0.0;0.66084559;0.0;0.0;0.0001
8659;0.00010928;0.00022626;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2797;0.1704;0.0;0.64185049;0.0;0.0;0.0001
8660;0.00010617;0.00022586;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2807;0.1672;0.0;0.61672794;0.0;0.0;0.0001
8661;9.5254e-05;0.00022516;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2888;0.1494;0.0;0.55269608;0.0;0.0;0.0001
8662;0.00010396;0.00022492;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2843;0.1248;0.0;0.60477941;0.0;0.0;0.0001
8663;9.4103e-05;0.00022537;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2724;0.1213;0.0;0.54534314;0.0;0.0;0.0001
8664;7.8242e-05;0.00022754;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2736;0.1337;0.0;0.42830882;0.0;0.0;0.0001
8665;6.479e-05;0.00022959;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2811;0.1559;0.0;0.37561275;0.0;0.0;0.0001
8666;5.7364e-05;0.00023207;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2807;0.1783;0.0;0.34375;0.0;0.0;0.0001
8667;5.5063e-05;0.00023502;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.268;0.189;0.0;0.33731618;0.0;0.0;0.0001
8668;5.719e-05;0.00023715;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2694;0.2107;0.0;0.34129902;0.0;0.0;0.0001
8669;7.2954e-05;0.00023889;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2686;0.2419;0.0;0.38235294;0.0;0.0;0.0001
8670;0.00010585;0.00024029;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2623;0.2504;0.0;0.46415441;0.0;0.0;0.0001
8671;0.00012179;0.00024151;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2478;0.2539;0.0;0.5245098;0.0;0.0;0.0001
8672;0.00013946;0.00024243;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.2374;0.2584;0.0;0.57873775;0.0;0.0;0.0001
8673;0.00014386;0.00024006;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.2254;0.2618;0.0;0.59160539;0.0;0.0;0.0001
8674;0.00014805;0.00023449;0.0;0.0001644775488145868;0.00011415525114155251;0.21985;0.1977;0.2486;0.0;0.59497549;0.0;0.05056629;0.0001
8675;0.00014916;0.00023047;0.0;0.00018797434150238492;0.00011415525114155251;0.35883;0.1634;0.2272;0.0;0.57506127;0.0;0.20720143;0.0001
8676;0.0001483;0.00023026;0.0;0.00020677177565262342;0.00011415525114155251;0.25046;0.1489;0.2242;0.0;0.61917892;0.0;0.15749314;0.0001
8677;0.00014076;0.00023449;0.0;0.00018797434150238492;0.00011415525114155251;0.00405;0.1534;0.2445;0.0;0.62009804;0.0;0.0;0.0001
8678;0.0001369;0.00023881;0.0;0.00019032402077116473;0.00011415525114155251;0.0;0.158;0.2666;0.0;0.60906863;0.0;0.0;0.0001
8679;0.00014491;0.00024007;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.1471;0.261;0.0;0.59466912;0.0;0.0;0.0001
8680;0.000153;0.00024063;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.127;0.2333;0.0;0.6127451;0.0;0.0;0.0001
8681;0.00015564;0.00024164;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1018;0.1899;0.0;0.62101716;0.0;0.0;0.0001
8682;0.00015303;0.00024261;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.0732;0.1366;0.0;0.63602941;0.0;0.0;0.0001
8683;0.00015143;0.00024356;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.0514;0.0898;0.0;0.60508578;0.0;0.0;0.0001
8684;0.00014507;0.00024465;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0395;0.0529;0.0;0.55208333;0.0;0.0;0.0001
8685;0.00012846;0.00024604;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0408;0.0288;0.0;0.54044118;0.0;0.0;0.0001
8686;0.00013221;0.00024735;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0489;0.0205;0.0;0.59068627;0.0;0.0;0.0001
8687;0.00012395;0.00024889;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0585;0.0176;0.0;0.56219363;0.0;0.0;0.0001
8688;0.00010343;0.00025024;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0738;0.0127;0.0;0.45251225;0.0;0.0;0.0001
8689;9.0215e-05;0.00025173;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0927;0.0131;0.0;0.44699755;0.0;0.0;0.0001
8690;8.0222e-05;0.00025313;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.1172;0.0219;0.0;0.40349265;0.0;0.0;0.0001
8691;7.6428e-05;0.00025504;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.1408;0.0378;0.0;0.39001225;0.0;0.0;0.0001
8692;8.0199e-05;0.00025698;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.1648;0.0736;0.0;0.40563725;0.0;0.0;0.0001
8693;9.2336e-05;0.00025919;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1882;0.1237;0.0;0.50490196;0.0;0.0;0.0001
8694;0.00012115;0.00026165;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2078;0.1844;0.0;0.58946078;0.0;0.0;0.0001
8695;0.00013768;0.00026319;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2148;0.2282;0.0;0.63265931;0.0;0.0;0.0001
8696;0.00015335;0.00026376;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.2321;0.2868;0.0;0.6473652;0.0;0.0;0.0001
8697;0.00015357;0.00026189;0.0;0.00014685495429873823;0.00011415525114155251;0.0;0.2484;0.3499;0.0;0.64185049;0.0;0.0;0.0001
8698;0.00015719;0.00025661;0.0;0.0001644775488145868;0.00011415525114155251;0.1733;0.2619;0.3982;0.0;0.63633578;0.0;0.04014771;0.0001
8699;0.00015718;0.00025182;0.0;0.00018797434150238492;0.00011415525114155251;0.34258;0.2673;0.4105;0.0;0.57843137;0.0;0.16446857;0.0001
