{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
8101;0.00016992;0.00014443;0.0;0.00018797434150238492;0.00011415525114155251;0.23709;0.6634;0.9058;0.04487179;0.25132275;0.0;0.30645086;0.0001
8102;0.00017091;0.00014851;0.0;0.00019032402077116473;0.00011415525114155251;0.10448;0.6765;0.9084;0.32051282;0.34126984;0.0;0.37418829;0.0001
8103;0.00016514;0.00016031;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.6734;0.9018;0.37179487;0.38095238;0.0;0.0;0.0001
8104;0.00017185;0.00016661;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6444;0.8902;0.36538462;0.42063492;0.0;0.0;0.0001
8105;0.00018954;0.00016857;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6234;0.8802;0.36538462;0.42592593;0.0;0.0;0.0001
8106;0.00018822;0.00017031;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6036;0.8771;0.36538462;0.45238095;0.0;0.0;0.0001
8107;0.00017912;0.00017177;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5914;0.8841;0.37179487;0.47354497;0.0;0.0;0.0001
8108;0.0001773;0.00017389;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5632;0.9031;0.36538462;0.47089947;0.0;0.0;0.0001
8109;0.00016522;0.00017582;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5538;0.9248;0.36538462;0.46560847;0.0;0.0;0.0001
8110;0.00014449;0.00017764;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5342;0.9398;0.04487179;0.43650794;0.0;0.0;0.0001
8111;0.00012089;0.00017933;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5121;0.9513;0.0;0.40740741;0.0;0.0;0.0001
8112;9.9393e-05;0.00018121;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5025;0.9568;0.0;0.40740741;0.0;0.0;0.0001
8113;8.4782e-05;0.00018353;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4813;0.9608;0.0;0.40740741;0.0;0.0;0.0001
8114;7.3212e-05;0.00018668;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4694;0.9643;0.0;0.4047619;0.0;0.0;0.0001
8115;6.584e-05;0.00018961;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4707;0.9683;0.0;0.4047619;0.0;0.0;0.0001
8116;6.4223e-05;0.00019186;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.479;0.9712;0.0;0.4047619;0.0;0.0;0.0001
8117;6.5658e-05;0.0001939;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5021;0.9745;0.0;0.4047619;0.0;0.0;0.0001
8118;6.8603e-05;0.0001955;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5281;0.9766;0.0;0.4047619;0.0;0.0;0.0001
8119;8.6401e-05;0.00019649;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.5486;0.9792;0.0;0.40740741;0.0;0.0;0.0001
8120;0.00010135;0.00019312;0.0;0.00015860335064263727;0.00011415525114155251;0.15392;0.5756;0.9809;0.0;0.35978836;0.0;0.03849857;0.0001
8121;0.00011984;0.00018511;0.0;0.00014685495429873823;0.00011415525114155251;0.38034;0.5966;0.9827;0.16025641;0.38095238;0.0;0.40961143;0.0001
8122;0.00013342;0.00017122;0.0;0.0001644775488145868;0.00011415525114155251;0.5895;0.6076;0.9824;0.34615385;0.4047619;0.0;0.33612429;0.0001
8123;0.00013835;0.00015286;0.0;0.00018797434150238492;0.00011415525114155251;0.54373;0.6253;0.982;0.36538462;0.4047619;0.0;0.64587343;0.0001
8124;0.00014003;0.00013805;0.0;0.00020677177565262342;0.00011415525114155251;0.4702;0.6506;0.9823;0.36538462;0.4047619;0.0;0.64309886;0.0001
8125;0.00013718;0.00013207;0.0;0.00018797434150238492;0.00011415525114155251;0.46346;0.6681;0.9837;0.37179487;0.36507937;0.0;0.52483971;0.0001
8126;0.00013441;0.0001389;0.0;0.00019032402077116473;0.00011415525114155251;0.11606;0.6928;0.9836;0.36538462;0.35978836;0.0;0.36871714;0.0001
8127;0.0001263;0.00015661;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.7308;0.9837;0.04487179;0.35978836;0.0;0.0;0.0001
8128;0.00013173;0.00016523;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7479;0.9824;0.0;0.41005291;0.0;0.0;0.0001
8129;0.00015048;0.00016774;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7508;0.9823;0.32051282;0.43121693;0.0;0.0;0.0001
8130;0.0001477;0.00016939;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.755;0.9813;0.36538462;0.43650794;0.0;0.0;0.0001
8131;0.00014297;0.00017164;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.7524;0.9802;0.36538462;0.46031746;0.0;0.0;0.0001
8132;0.00013919;0.00017363;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.7456;0.9796;0.36538462;0.45502646;0.0;0.0;0.0001
8133;0.00013056;0.0001746;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7459;0.9805;0.20512821;0.45502646;0.0;0.0;0.0001
8134;0.00011278;0.00017479;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7378;0.9827;0.02564103;0.44973545;0.0;0.0;0.0001
8135;9.3214e-05;0.00017373;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.7396;0.984;0.0;0.38888889;0.0;0.0;0.0001
8136;7.6898e-05;0.00017296;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7383;0.9847;0.0;0.38095238;0.0;0.0;0.0001
8137;5.9931e-05;0.00017312;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7351;0.9842;0.0;0.3968254;0.0;0.0;0.0001
8138;4.9928e-05;0.00017369;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.728;0.9834;0.0;0.3968254;0.0;0.0;0.0001
8139;4.3678e-05;0.00017493;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.7181;0.9826;0.0;0.3968254;0.0;0.0;0.0001
8140;4.2535e-05;0.00017749;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.7123;0.9823;0.0;0.3994709;0.0;0.0;0.0001
8141;4.2715e-05;0.00018102;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7114;0.9826;0.0;0.3994709;0.0;0.0;0.0001
8142;4.5694e-05;0.0001848;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.7109;0.983;0.0;0.3968254;0.0;0.0;0.0001
8143;5.2346e-05;0.00018815;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.7044;0.9834;0.0;0.39417989;0.0;0.0;0.0001
8144;5.6757e-05;0.00018548;0.0;0.00015860335064263727;0.00011415525114155251;0.0539;0.6985;0.9831;0.0;0.39417989;0.0;0.02389029;0.0001
8145;6.8531e-05;0.00017232;0.0;0.00014685495429873823;0.00011415525114155251;0.43367;0.6843;0.9825;0.0;0.41798942;0.0;0.22416086;0.0001
8146;8.5152e-05;0.00015248;0.0;0.0001644775488145868;0.00011415525114155251;0.53737;0.6909;0.9824;0.0;0.46031746;0.0;0.47835171;0.0001
8147;9.5229e-05;0.00013155;0.0;0.00018797434150238492;0.00011415525114155251;0.58296;0.7136;0.9825;0.0;0.46031746;0.0;0.57800229;0.0001
8148;9.7782e-05;0.00011718;0.0;0.00020677177565262342;0.00011415525114155251;0.34861;0.7222;0.9826;0.0;0.46296296;0.0;0.59758029;0.0001
8149;9.9218e-05;0.00011288;0.0;0.00018797434150238492;0.00011415525114155251;0.42026;0.7254;0.9819;0.0;0.41798942;0.0;0.49605771;0.0001
8150;9.9684e-05;0.00012118;0.0;0.00019032402077116473;0.00011415525114155251;0.32381;0.7357;0.978;0.0;0.41534392;0.0;0.35834314;0.0001
8151;9.3784e-05;0.00014053;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.7501;0.9636;0.0;0.41269841;0.0;0.0;0.0001
8152;9.6525e-05;0.00015586;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7542;0.9345;0.16025641;0.41269841;0.0;0.0;0.0001
8153;0.00011761;0.00016548;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.7624;0.8878;0.34615385;0.42063492;0.0;0.0;0.0001
8154;0.00012161;0.00017193;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.7702;0.8098;0.36538462;0.42063492;0.0;0.0;0.0001
8155;0.00012103;0.00017628;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.766;0.7034;0.36538462;0.42592593;0.0;0.0;0.0001
8156;0.00012202;0.00017895;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.7526;0.5898;0.36538462;0.42857143;0.0;0.0;0.0001
8157;0.00011664;0.00018007;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.7355;0.5203;0.36538462;0.42328042;0.0;0.0;0.0001
8158;0.00010008;0.00017762;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7369;0.4815;0.21153846;0.41798942;0.0;0.0;0.0001
8159;8.5376e-05;0.00017357;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.717;0.4375;0.02564103;0.39153439;0.0;0.0;0.0001
8160;7.0902e-05;0.00017003;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.6974;0.3599;0.0;0.39153439;0.0;0.0;0.0001
8161;5.6806e-05;0.00016687;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.6829;0.2722;0.0;0.41534392;0.0;0.0;0.0001
8162;4.9947e-05;0.0001632;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.658;0.2135;0.0;0.41534392;0.0;0.0;0.0001
8163;4.8759e-05;0.00016012;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.6171;0.1652;0.0;0.41534392;0.0;0.0;0.0001
8164;5.0268e-05;0.00015857;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5677;0.1275;0.0;0.41534392;0.0;0.0;0.0001
8165;5.6422e-05;0.00015886;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5064;0.0917;0.0;0.41534392;0.0;0.0;0.0001
8166;7.3617e-05;0.00015925;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4631;0.0683;0.0;0.41534392;0.0;0.0;0.0001
8167;0.00012239;0.00015985;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4308;0.0528;0.0;0.37037037;0.0;0.0;0.0001
8168;0.00015395;0.00015612;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.3938;0.0416;0.0;0.36507937;0.0;0.0;0.0001
8169;0.00016809;0.00014608;0.0;0.00014685495429873823;0.00011415525114155251;0.01542;0.3465;0.0424;0.0;0.3968254;0.0;0.01283657;0.0001
8170;0.00017514;0.00013509;0.0;0.0001644775488145868;0.00011415525114155251;0.0734;0.305;0.0499;0.0;0.44179894;0.0;0.0;0.0001
8171;0.00017488;0.00012534;0.0;0.00018797434150238492;0.00011415525114155251;0.04256;0.3088;0.0585;0.0;0.44179894;0.0;0.0;0.0001
8172;0.00018108;0.00011854;0.0;0.00020677177565262342;0.00011415525114155251;0.59066;0.3126;0.0668;0.0;0.44179894;0.0;0.00329829;0.0001
8173;0.00018187;0.00011728;0.0;0.00018797434150238492;0.00011415525114155251;0.01533;0.2807;0.079;0.0;0.43121693;0.0;0.0;0.0001
8174;0.00018395;0.00012691;0.0;0.00019032402077116473;0.00011415525114155251;0.37398;0.2495;0.0966;0.32051282;0.41269841;0.0;0.0;0.0001
8175;0.00017832;0.00014898;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.2307;0.1133;0.36538462;0.38359788;0.0;0.0;0.0001
8176;0.00018233;0.0001596;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2035;0.1211;0.36538462;0.38624339;0.0;0.0;0.0001
8177;0.0001992;0.00016514;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.166;0.1326;0.36538462;0.3994709;0.0;0.0;0.0001
8178;0.00019846;0.00016952;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1284;0.148;0.36538462;0.44179894;0.0;0.0;0.0001
8179;0.00019288;0.00017206;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.091;0.1667;0.36538462;0.47883598;0.0;0.0;0.0001
8180;0.0001906;0.00017335;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.0633;0.1896;0.36538462;0.48677249;0.0;0.0;0.0001
8181;0.00017912;0.00017419;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.0478;0.2093;0.36538462;0.46031746;0.0;0.0;0.0001
8182;0.00015502;0.00017511;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0435;0.2322;0.04487179;0.42857143;0.0;0.0;0.0001
8183;0.00012912;0.00017651;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.0409;0.2487;0.0;0.42592593;0.0;0.0;0.0001
8184;0.00010747;0.00017843;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.0403;0.2782;0.0;0.42328042;0.0;0.0;0.0001
8185;9.0052e-05;0.00018062;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.0421;0.3182;0.0;0.3994709;0.0;0.0;0.0001
8186;8.0637e-05;0.0001825;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.0461;0.3362;0.0;0.39153439;0.0;0.0;0.0001
8187;7.5876e-05;0.00018416;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.0504;0.3393;0.0;0.39153439;0.0;0.0;0.0001
8188;7.5098e-05;0.00018622;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.0562;0.3377;0.0;0.39417989;0.0;0.0;0.0001
8189;7.9735e-05;0.00018936;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0676;0.3452;0.0;0.39153439;0.0;0.0;0.0001
8190;9.2388e-05;0.00019254;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.0862;0.3898;0.0;0.39417989;0.0;0.0;0.0001
8191;0.00013379;0.00019562;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.1086;0.4332;0.0;0.4021164;0.0;0.0;0.0001
8192;0.00016135;0.00019341;0.0;0.00015860335064263727;0.00011415525114155251;0.0;0.1241;0.4697;0.0;0.4047619;0.0;0.0;0.0001
8193;0.00017241;0.00018509;0.0;0.00014685495429873823;0.00011415525114155251;0.08803;0.1209;0.5113;0.0;0.42328042;0.0;0.00432343;0.0001
8194;0.00017699;0.00017416;0.0;0.0001644775488145868;0.00011415525114155251;0.04736;0.1129;0.5407;0.0;0.45767196;0.0;0.00708686;0.0001
8195;0.00017632;0.00016178;0.0;0.00018797434150238492;0.00011415525114155251;0.03543;0.1139;0.5431;0.32051282;0.45502646;0.0;0.11229771;0.0001
8196;0.00018144;0.00015247;0.0;0.00020677177565262342;0.00011415525114155251;0.16842;0.1208;0.5212;0.36538462;0.44973545;0.0;0.0;0.0001
8197;0.00018434;0.00014917;0.0;0.00018797434150238492;0.00011415525114155251;0.1376;0.1311;0.5255;0.36538462;0.44973545;0.0;0.0;0.0001
8198;0.00018478;0.00015579;0.0;0.00019032402077116473;0.00011415525114155251;0.00105;0.1594;0.5324;0.36538462;0.45238095;0.0;0.0;0.0001
8199;0.0001798;0.00017448;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.2156;0.5542;0.04487179;0.45238095;0.0;0.0;0.0001
8200;0.0001852;0.00018371;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2736;0.5841;0.32051282;0.44708995;0.0;0.0;0.0001
8201;0.00020058;0.00018819;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2959;0.6186;0.36538462;0.42328042;0.0;0.0;0.0001
8202;0.00019936;0.00019286;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3072;0.6192;0.36538462;0.48677249;0.0;0.0;0.0001
8203;0.00019237;0.00019612;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3222;0.6099;0.37179487;0.5026455;0.0;0.0;0.0001
8204;0.00019056;0.0001985;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3187;0.574;0.04487179;0.50793651;0.0;0.0;0.0001
8205;0.00017876;0.00020134;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3154;0.56;0.0;0.5026455;0.0;0.0;0.0001
8206;0.00015335;0.0002031;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3166;0.5671;0.0;0.47089947;0.0;0.0;0.0001
8207;0.00012717;0.00020458;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.3104;0.5933;0.0;0.46031746;0.0;0.0;0.0001
8208;0.00010601;0.00020613;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3005;0.6343;0.0;0.4021164;0.0;0.0;0.0001
8209;8.9163e-05;0.00020725;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2951;0.669;0.0;0.38624339;0.0;0.0;0.0001
8210;7.9261e-05;0.00020877;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2944;0.6912;0.0;0.37830688;0.0;0.0;0.0001
8211;7.4491e-05;0.00021026;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.293;0.7134;0.0;0.37566138;0.0;0.0;0.0001
8212;7.5722e-05;0.00021196;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.3008;0.7328;0.0;0.37566138;0.0;0.0;0.0001
8213;8.1948e-05;0.0002135;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2932;0.745;0.0;0.37830688;0.0;0.0;0.0001
8214;9.3697e-05;0.00021469;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2771;0.7386;0.0;0.37830688;0.0;0.0;0.0001
8215;0.00013731;0.00021576;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.2584;0.7029;0.0;0.37830688;0.0;0.0;0.0001
8216;0.00016565;0.00021272;0.0;0.00015860335064263727;0.00011415525114155251;0.00109;0.2371;0.6314;0.0;0.37830688;0.0;0.0;0.0001
8217;0.00017844;0.00020503;0.0;0.00014685495429873823;0.00011415525114155251;0.0484;0.2248;0.5698;0.0;0.4021164;0.0;0.0;0.0001
8218;0.00018395;0.00019553;0.0;0.0001644775488145868;0.00011415525114155251;0.10236;0.21;0.5713;0.0;0.44444444;0.0;0.01782857;0.0001
8219;0.00018439;0.00018659;0.0;0.00018797434150238492;0.00011415525114155251;0.14222;0.2014;0.5665;0.0;0.44708995;0.0;0.00664114;0.0001
8220;0.0001891;0.00018089;0.0;0.00020677177565262342;0.00011415525114155251;0.09288;0.1957;0.5479;0.32051282;0.44973545;0.0;0.0;0.0001
8221;0.00019048;0.00017865;0.0;0.00018797434150238492;0.00011415525114155251;0.04553;0.2053;0.579;0.36538462;0.45502646;0.0;0.0;0.0001
8222;0.00019399;0.00018105;0.0;0.00019032402077116473;0.00011415525114155251;0.06868;0.2208;0.6244;0.36538462;0.45767196;0.0;0.02318829;0.0001
8223;0.00019103;0.00018614;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.2574;0.6588;0.04487179;0.41798942;0.0;0.0;0.0001
8224;0.00019402;0.00018625;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2853;0.7026;0.0;0.3968254;0.0;0.0;0.0001
8225;0.0002054;0.00018462;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2975;0.7447;0.32051282;0.41005291;0.0;0.0;0.0001
8226;0.00020247;0.00018353;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.3078;0.7769;0.36538462;0.45238095;0.0;0.0;0.0001
8227;0.00019564;0.00018276;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.3129;0.8012;0.36538462;0.48148148;0.0;0.0;0.0001
8228;0.00019317;0.000182;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.3118;0.8237;0.04487179;0.49470899;0.0;0.0;0.0001
8229;0.00018298;0.00018147;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.3081;0.8406;0.0;0.48941799;0.0;0.0;0.0001
8230;0.00015698;0.00018191;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.292;0.8636;0.0;0.43650794;0.0;0.0;0.0001
8231;0.00013132;0.00018282;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2695;0.8889;0.0;0.39153439;0.0;0.0;0.0001
8232;0.00010775;0.0001842;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2476;0.9;0.0;0.37830688;0.0;0.0;0.0001
8233;9.1261e-05;0.0001858;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2288;0.9063;0.0;0.37830688;0.0;0.0;0.0001
8234;8.2354e-05;0.0001868;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.212;0.9136;0.0;0.37566138;0.0;0.0;0.0001
8235;7.7557e-05;0.00018855;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2138;0.9195;0.0;0.37566138;0.0;0.0;0.0001
8236;7.8388e-05;0.00019154;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2399;0.9199;0.0;0.37566138;0.0;0.0;0.0001
8237;8.0322e-05;0.00019443;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2631;0.924;0.0;0.37566138;0.0;0.0;0.0001
8238;9.2432e-05;0.00019781;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2836;0.9285;0.0;0.37566138;0.0;0.0;0.0001
8239;0.00013622;0.00020188;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.303;0.9307;0.0;0.37301587;0.0;0.0;0.0001
8240;0.00016471;0.00020161;0.0;0.00015860335064263727;0.00011415525114155251;0.01012;0.3237;0.936;0.0;0.37566138;0.0;0.16398943;0.0001
8241;0.00017391;0.00019709;0.0;0.00014685495429873823;0.00011415525114155251;0.18764;0.3559;0.9425;0.0;0.38359788;0.0;0.05301771;0.0001
8242;0.00017902;0.00018922;0.0;0.0001644775488145868;0.00011415525114155251;0.26343;0.367;0.9452;0.0;0.43915344;0.0;0.11839286;0.0001
8243;0.00017634;0.00017773;0.0;0.00018797434150238492;0.00011415525114155251;0.61985;0.3833;0.9439;0.0;0.44179894;0.0;0.17016257;0.0001
8244;0.00018003;0.00016716;0.0;0.00020677177565262342;0.00011415525114155251;0.58775;0.3786;0.9411;0.32051282;0.43915344;0.0;0.27464914;0.0001
8245;0.00017966;0.0001633;0.0;0.00018797434150238492;0.00011415525114155251;0.46022;0.3479;0.9367;0.36538462;0.39417989;0.0;0.40104257;0.0001
8246;0.00018109;0.00017599;0.0;0.00019032402077116473;0.00011415525114155251;0.33456;0.3535;0.928;0.36538462;0.42328042;0.0;0.28932429;0.0001
8247;0.00017496;0.00020523;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.4239;0.9144;0.36538462;0.45767196;0.0;0.0;0.0001
8248;0.00018093;0.00021644;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.469;0.8962;0.04487179;0.45767196;0.0;0.0;0.0001
8249;0.00019898;0.00022261;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4695;0.8803;0.32051282;0.43915344;0.0;0.0;0.0001
8250;0.00019817;0.00022861;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.4545;0.8612;0.36538462;0.46031746;0.0;0.0;0.0001
8251;0.00019099;0.0002344;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4488;0.8341;0.04487179;0.43121693;0.0;0.0;0.0001
8252;0.00018865;0.00024021;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4353;0.8069;0.0;0.44179894;0.0;0.0;0.0001
8253;0.00017757;0.00024518;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.4142;0.7651;0.0;0.46825397;0.0;0.0;0.0001
8254;0.00015566;0.00024809;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4156;0.7018;0.0;0.44444444;0.0;0.0;0.0001
8255;0.00012953;0.0002503;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.4085;0.6584;0.0;0.39417989;0.0;0.0;0.0001
8256;0.0001085;0.00025176;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.4127;0.6539;0.0;0.37830688;0.0;0.0;0.0001
8257;9.2411e-05;0.00025331;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4116;0.6532;0.0;0.33068783;0.0;0.0;0.0001
8258;8.3125e-05;0.00025439;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.4076;0.6357;0.0;0.32804233;0.0;0.0;0.0001
8259;7.8306e-05;0.00025555;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4188;0.6121;0.0;0.33068783;0.0;0.0;0.0001
8260;7.7789e-05;0.0002574;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4198;0.5903;0.0;0.33068783;0.0;0.0;0.0001
8261;8.1385e-05;0.00025917;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.4154;0.6061;0.0;0.33068783;0.0;0.0;0.0001
8262;9.1007e-05;0.00026055;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.4154;0.6588;0.0;0.33333333;0.0;0.0;0.0001
8263;0.00013306;0.00026083;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4189;0.7368;0.0;0.33333333;0.0;0.0;0.0001
8264;0.0001614;0.00025411;0.0;0.00015860335064263727;0.00011415525114155251;0.04072;0.4071;0.8086;0.0;0.33068783;0.0;0.05650543;0.0001
8265;0.00017241;0.00024008;0.0;0.00014685495429873823;0.00011415525114155251;0.14997;0.3953;0.8308;0.0;0.35714286;0.0;0.45508543;0.0001
8266;0.00017774;0.00022032;0.0;0.0001644775488145868;0.00011415525114155251;0.19664;0.3936;0.8266;0.0;0.3994709;0.0;0.40421829;0.0001
8267;0.00017559;0.00020185;0.0;0.00018797434150238492;0.00011415525114155251;0.3312;0.3985;0.8143;0.32051282;0.3994709;0.0;0.62008886;0.0001
8268;0.00017946;0.00019042;0.0;0.00020677177565262342;0.00011415525114155251;0.11589;0.4013;0.8154;0.37179487;0.3994709;0.0;0.47085257;0.0001
8269;0.00018085;0.00018865;0.0;0.00018797434150238492;0.00011415525114155251;0.04936;0.402;0.8153;0.36538462;0.41269841;0.0;0.55287514;0.0001
8270;0.00018173;0.00019795;0.0;0.00019032402077116473;0.00011415525114155251;0.04395;0.4279;0.8248;0.36538462;0.41269841;0.0;0.21111257;0.0001
8271;0.00017807;0.00021141;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.467;0.8397;0.37179487;0.42592593;0.0;0.0;0.0001
8272;0.00018442;0.00021489;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4987;0.8425;0.36538462;0.42592593;0.0;0.0;0.0001
8273;0.00019821;0.00021424;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5331;0.834;0.37179487;0.43915344;0.0;0.0;0.0001
