{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
7225;8.4607e-05;0.00013793;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.44059406;0.0;0.03979764;0.28874256;0.0;0.0;0.0001
7226;7.7824e-05;0.00013974;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.42751061;0.0;0.01610455;0.29140357;0.0;0.0;0.0001
7227;7.3848e-05;0.00014171;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.40759076;0.0;0.01686341;0.29108786;0.0;0.0;0.0001
7228;6.9628e-05;0.00014276;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.41855257;0.0;0.0148398;0.28937399;0.0;0.0;0.0001
7229;7.4325e-05;0.00014425;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.36244696;0.0;0.03709949;0.28630705;0.0;0.0;0.0001
7230;9.4045e-05;0.0001448;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.34783121;0.0;0.0505059;0.28432257;0.0;0.0;0.0001
7231;0.00012726;0.00014196;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.31989628;0.0;0.12647555;0.29988273;0.0;0.0;0.0001
7232;0.0001545;0.00013191;0.0;0.00015860335064263727;0.00011415525114155251;0.03833049;0.28158887;0.0;0.26956155;0.31512719;0.0;0.19028657;0.0001
7233;0.00016524;0.00011858;0.0;0.00014685495429873823;0.00011415525114155251;0.11243612;0.18257897;0.0;0.34367622;0.31449576;0.0;0.253812;0.0001
7234;0.00016769;0.00010524;0.0;0.0001644775488145868;0.00011415525114155251;0.22061329;0.09582744;0.0;0.3703204;0.31219556;0.0;0.27952971;0.0001
7235;0.00017076;9.3548e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.31473595;0.05292315;0.0;0.36627319;0.31052679;0.0;0.57615257;0.0001
7236;0.00017267;8.5453e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.36584327;0.03618576;0.0;0.3420742;0.31336821;0.0;0.11648743;0.0001
7237;0.00016665;8.188e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.36030664;0.02498821;0.0;0.30505902;0.31021108;0.0;0.0;0.0001
7238;0.00016401;8.2755e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.31260647;0.02015559;0.0;0.27419899;0.31237597;0.0;0.0;0.0001
7239;0.00015972;8.8939e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.23211244;0.01815182;0.0;0.30935919;0.31521739;0.0;0.0;0.0001
7240;0.00015771;0.00010304;0.0;0.00022321953053408208;0.00011415525114155251;0.13330494;0.01355493;0.0;0.30978078;0.3130074;0.0;0.0;0.0001
7241;0.00016032;0.00011821;0.0;0.00022321953053408208;0.00011415525114155251;0.05153322;0.01107968;0.0;0.27521079;0.31390944;0.0;0.0;0.0001
7242;0.00017068;0.00012431;0.0;0.0001644775488145868;0.00011415525114155251;0.01746167;0.00954738;0.0;0.36568297;0.32392206;0.0;0.0;0.0001
7243;0.00016916;0.00013016;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.00518623;0.0;0.35134907;0.3270341;0.0;0.0;0.0001
7244;0.00015502;0.0001351;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.00365394;0.0;0.33768971;0.32838715;0.0;0.0;0.0001
7245;0.00013478;0.00013971;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.00247525;0.0;0.19342327;0.32631247;0.0;0.0;0.0001
7246;0.00011653;0.0001434;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.0018859;0.0;0.07807757;0.31580372;0.0;0.0;0.0001
7247;0.00010834;0.00014624;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.00165017;0.0;0.06408094;0.30768537;0.0;0.0;0.0001
7248;9.343e-05;0.00014827;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.00353607;0.0;0.02841484;0.30353599;0.0;0.0;0.0001
7249;7.6677e-05;0.00015052;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.00282885;0.0;0.01559865;0.29884539;0.0;0.0;0.0001
7250;7.3214e-05;0.00015355;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.00318246;0.0;0.0118887;0.29893559;0.0;0.0;0.0001
7251;7.2129e-05;0.00015658;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.00412541;0.0;0.01787521;0.29979253;0.0;0.0;0.0001
7252;6.7395e-05;0.00015975;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.01119755;0.0;0.01610455;0.29979253;0.0;0.0;0.0001
7253;7.2836e-05;0.00016035;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.00223951;0.0;0.02394604;0.30240844;0.0;0.0;0.0001
7254;9.1265e-05;0.00016014;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.00294672;0.0;0.05590219;0.29943172;0.0;0.0;0.0001
7255;0.00012825;0.00015224;0.0;0.0001821001433304354;0.00011415525114155251;0.00085179;0.00353607;0.0;0.07942664;0.30502436;0.0;0.0;0.0001
7256;0.00015437;0.00012574;0.0;0.00015860335064263727;0.00011415525114155251;0.0379046;0.00330033;0.0;0.20236088;0.32297492;0.0;0.32450229;0.0001
7257;0.00016403;9.9849e-05;0.0;0.00014685495429873823;0.00011415525114155251;0.1132879;0.00353607;0.0;0.30826307;0.32405737;0.0;0.47346;0.0001
7258;0.00016674;7.7577e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.22146508;0.00306459;0.0;0.27436762;0.31801371;0.0;0.52216543;0.0001
7259;0.00016935;5.7173e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.34454855;0.00447902;0.0;0.19848229;0.32175717;0.0;0.80791286;0.0001
7260;0.00017072;4.1159e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.42717206;0.00612918;0.0;0.17040472;0.32541043;0.0;0.83593714;0.0001
7261;0.00016271;3.2685e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.46039182;0.00966525;0.0;0.15463744;0.31440556;0.0;0.73482686;0.0001
7262;0.00015686;3.3093e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.41993186;0.01532296;0.0;0.16939292;0.3083619;0.0;0.0;0.0001
7263;0.00015067;4.4776e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.30792164;0.01956624;0.0;0.13524452;0.30926394;0.0;0.0;0.0001
7264;0.00014561;8.3732e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.16993186;0.03088166;0.0;0.1079258;0.3083619;0.0;0.0;0.0001
7265;0.00014921;0.00012041;0.0;0.00022321953053408208;0.00011415525114155251;0.06175468;0.05810938;0.0;0.11391231;0.31160924;0.0;0.0;0.0001
7266;0.00016026;0.00013293;0.0;0.0001644775488145868;0.00011415525114155251;0.01873935;0.10066007;0.0;0.19384486;0.31864514;0.0;0.0;0.0001
7267;0.00015855;0.00014252;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.13837812;0.0;0.11897133;0.31580372;0.0;0.0;0.0001
7268;0.00014253;0.00014987;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.16808109;0.0;0.07664418;0.31517229;0.0;0.0;0.0001
7269;0.0001265;0.00015542;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.17668553;0.0;0.02731872;0.31395454;0.0;0.0;0.0001
7270;0.00010857;0.0001586;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.13991042;0.0;0.03279933;0.31106801;0.0;0.0;0.0001
7271;0.00010288;0.00016411;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.1039604;0.0;0.05876897;0.30204763;0.0;0.0;0.0001
7272;8.8145e-05;0.00016832;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.08168317;0.0;0.04392917;0.29496662;0.0;0.0;0.0001
7273;7.6712e-05;0.00017302;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.06659595;0.0;0.03887015;0.29320765;0.0;0.0;0.0001
7274;6.6417e-05;0.00017826;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.06848185;0.0;0.04123103;0.29496662;0.0;0.0;0.0001
7275;6.1189e-05;0.00018437;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.09535596;0.0;0.01526138;0.29230561;0.0;0.0;0.0001
7276;5.4841e-05;0.00018793;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.11492221;0.0;0.01593592;0.2896897;0.0;0.0;0.0001
7277;5.5914e-05;0.00018998;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.14203206;0.0;0.01593592;0.28806603;0.0;0.0;0.0001
7278;6.2901e-05;0.00019469;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.15464404;0.0;0.0188027;0.28098503;0.0;0.0;0.0001
7279;7.5386e-05;0.00018749;0.0;0.0001821001433304354;0.00011415525114155251;0.00085179;0.17409241;0.0;0.02816189;0.28161645;0.0;0.0;0.0001
7280;9.4293e-05;0.00015101;0.0;0.00015860335064263727;0.00011415525114155251;0.05025554;0.17574257;0.0;0.04021922;0.29171929;0.0;0.44605971;0.0001
7281;0.00010836;0.0001144;0.0;0.00014685495429873823;0.00011415525114155251;0.1592845;0.15841584;0.0;0.0608769;0.29221541;0.0;0.67666114;0.0001
7282;0.00011947;7.8657e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.31643952;0.12647336;0.0;0.05421585;0.29591377;0.0;0.81389657;0.0001
7283;0.00012501;5.2039e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.45655877;0.10278171;0.0;0.0658516;0.29731192;0.0;0.83166943;0.0001
7284;0.00012723;3.6594e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.53620102;0.11044319;0.0;0.05876897;0.28833664;0.0;0.78944914;0.0001
7285;0.00011985;3.0978e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.53960818;0.14002829;0.0;0.01753794;0.28206747;0.0;0.68026029;0.0001
7286;0.00011257;3.4377e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.46465077;0.17279585;0.0;0.01441821;0.27715136;0.0;0.0;0.0001
7287;0.0001056;5.0333e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.33517888;0.22123998;0.0;0.01492411;0.27300198;0.0;0.0;0.0001
7288;9.9835e-05;9.3446e-05;0.0;0.00022321953053408208;0.00011415525114155251;0.18100511;0.20780292;0.0;0.03634064;0.27277647;0.0;0.0;0.0001
7289;0.0001055;0.00013148;0.0;0.00022321953053408208;0.00011415525114155251;0.06175468;0.23267327;0.0;0.10826307;0.2757983;0.0;0.0;0.0001
7290;0.00011388;0.00014566;0.0;0.0001644775488145868;0.00011415525114155251;0.01873935;0.26991985;0.0;0.13600337;0.29483132;0.0;0.0;0.0001
7291;0.00011196;0.00015634;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.30139085;0.0;0.2653457;0.29383908;0.0;0.0;0.0001
7292;0.0001001;0.00016471;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.42326733;0.0;0.22849916;0.29401948;0.0;0.0;0.0001
7293;8.9895e-05;0.0001722;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.55021216;0.0;0.13693086;0.27954176;0.0;0.0;0.0001
7294;7.9028e-05;0.00017601;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.57248939;0.0;0.0801855;0.27430994;0.0;0.0;0.0001
7295;7.9152e-05;0.00017813;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.58239038;0.0;0.1;0.26501894;0.0;0.0;0.0001
7296;6.7249e-05;0.0001829;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.56883545;0.0;0.03086003;0.26673282;0.0;0.0;0.0001
7297;5.9928e-05;0.00018867;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.61067893;0.0;0.01686341;0.26005773;0.0;0.0;0.0001
7298;4.993e-05;0.00019487;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.60914663;0.0;0.01298482;0.26001263;0.0;0.0;0.0001
7299;4.4931e-05;0.00019904;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5937058;0.0;0.01711636;0.26055385;0.0;0.0;0.0001
7300;4.0278e-05;0.0002041;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.58368694;0.0;0.01298482;0.26190691;0.0;0.0;0.0001
7301;3.9779e-05;0.0002104;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.61008958;0.0;0.01517707;0.25978712;0.0;0.0;0.0001
7302;4.3871e-05;0.00021653;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.57791136;0.0;0.01795953;0.25617896;0.0;0.0;0.0001
7303;4.9831e-05;0.00020915;0.0;0.0001821001433304354;0.00011415525114155251;0.00085179;0.48691655;0.0;0.02563238;0.25216489;0.0;0.0;0.0001
7304;6.6162e-05;0.00016902;0.0;0.00015860335064263727;0.00011415525114155251;0.05834753;0.4237388;0.0;0.03220911;0.25207469;0.0;0.46609457;0.0001
7305;7.9352e-05;0.00013109;0.0;0.00014685495429873823;0.00011415525114155251;0.18356048;0.39309288;0.0;0.02251265;0.25257081;0.0;0.72036343;0.0001
7306;9.1124e-05;9.7515e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.35519591;0.3490099;0.0;0.01736931;0.24684286;0.0;0.85457914;0.0001
7307;9.8923e-05;7.116e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.51448041;0.39332862;0.0;0.01467116;0.24318961;0.0;0.88191257;0.0001
7308;0.00010387;5.3468e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.61712095;0.46475719;0.0;0.01365936;0.24210716;0.0;0.820326;0.0001
7309;9.7796e-05;4.463e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.63245315;0.51791608;0.0;0.01003373;0.24675266;0.0;0.73742314;0.0001
7310;9.0357e-05;4.6876e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.55238501;0.57413956;0.0;0.00775717;0.24485838;0.0;0.0;0.0001
7311;8.3691e-05;6.7251e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.40204429;0.4859736;0.0;0.00876897;0.24571532;0.0;0.0;0.0001
7312;7.8978e-05;0.00011843;0.0;0.00022321953053408208;0.00011415525114155251;0.21848382;0.40570486;0.0;0.01652614;0.24797041;0.0;0.0;0.0001
7313;8.624e-05;0.00015718;0.0;0.00022321953053408208;0.00011415525114155251;0.07282794;0.39085337;0.0;0.06315346;0.25293163;0.0;0.0;0.0001
7314;9.6168e-05;0.00017136;0.0;0.0001644775488145868;0.00011415525114155251;0.01916525;0.45285243;0.0;0.17284992;0.27367851;0.0;0.0;0.0001
7315;9.8589e-05;0.0001836;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.51532296;0.0;0.1311973;0.27133321;0.0;0.0;0.0001
7316;9.1126e-05;0.00019388;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.52416313;0.0;0.12782462;0.27981238;0.0;0.0;0.0001
7317;8.1223e-05;0.00020248;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.57885431;0.0;0.09957841;0.26921342;0.0;0.0;0.0001
7318;7.3095e-05;0.00020979;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.58592645;0.0;0.01939292;0.26181671;0.0;0.0;0.0001
7319;7.5673e-05;0.0002146;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.60466761;0.0;0.02200675;0.25252571;0.0;0.0;0.0001
7320;6.4744e-05;0.00021777;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.60596417;0.0;0.02217538;0.25;0.0;0.0;0.0001
7321;5.616e-05;0.00022101;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.62034418;0.0;0.02057336;0.24706837;0.0;0.0;0.0001
7322;5.0148e-05;0.00022353;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.63920321;0.0;0.01821248;0.24977449;0.0;0.0;0.0001
7323;4.8098e-05;0.00022402;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.60820368;0.0;0.01644182;0.24941367;0.0;0.0;0.0001
7324;4.5646e-05;0.00022386;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.54337577;0.0;0.01610455;0.24855674;0.0;0.0;0.0001
7325;5.2782e-05;0.00022448;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.51968411;0.0;0.01247892;0.24788021;0.0;0.0;0.0001
7326;7.5614e-05;0.00022503;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.49988213;0.0;0.01450253;0.24652715;0.0;0.0;0.0001
7327;0.00010956;0.00021692;0.0;0.0001821001433304354;0.00011415525114155251;0.00085179;0.45273456;0.0;0.07934233;0.26064406;0.0;0.0;0.0001
7328;0.00013663;0.00017658;0.0;0.00015860335064263727;0.00011415525114155251;0.05408859;0.4669967;0.0;0.14494098;0.27539239;0.0;0.44950286;0.0001
7329;0.00015274;0.00013926;0.0;0.00014685495429873823;0.00011415525114155251;0.16865417;0.4047619;0.0;0.1574199;0.27169403;0.0;0.71520429;0.0001
7330;0.00015729;0.00010704;0.0;0.0001644775488145868;0.00011415525114155251;0.32410562;0.32390382;0.0;0.11838111;0.27277647;0.0;0.85045629;0.0001
7331;0.00016407;7.8204e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.45826235;0.35172089;0.0;0.09519393;0.26934873;0.0;0.90878914;0.0001
7332;0.00016626;5.5773e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.54727428;0.39733616;0.0;0.09578415;0.26226773;0.0;0.84543086;0.0001
7333;0.00016342;4.568e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.5609029;0.38036304;0.0;0.10042159;0.25505142;0.0;0.71976171;0.0001
7334;0.00016095;4.8145e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.48679727;0.31329562;0.0;0.10860034;0.25396897;0.0;0.0;0.0001
7335;0.00015554;7.097e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.3560477;0.29797265;0.0;0.13322091;0.25545733;0.0;0.0;0.0001
7336;0.0001462;0.00012011;0.0;0.00022321953053408208;0.00011415525114155251;0.19505963;0.30504479;0.0;0.18305228;0.25744182;0.0;0.0;0.0001
7337;0.00015048;0.00015626;0.0;0.00022321953053408208;0.00011415525114155251;0.06431005;0.35419613;0.0;0.19283305;0.26330507;0.0;0.0;0.0001
7338;0.00016295;0.00017325;0.0;0.0001644775488145868;0.00011415525114155251;0.01788756;0.43988685;0.0;0.26416526;0.27268627;0.0;0.0;0.0001
7339;0.00015854;0.00018673;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.51237624;0.0;0.2881113;0.28463828;0.0;0.0;0.0001
7340;0.00014346;0.00019547;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.51732673;0.0;0.24907251;0.29798845;0.0;0.0;0.0001
7341;0.00012474;0.0002033;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.50400754;0.0;0.11281619;0.30443803;0.0;0.0;0.0001
7342;0.00010981;0.00020996;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.46404998;0.0;0.0505059;0.28815623;0.0;0.0;0.0001
7343;0.0001021;0.00021472;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.44578029;0.0;0.08279933;0.26952914;0.0;0.0;0.0001
7344;8.5836e-05;0.0002181;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.45285243;0.0;0.02765599;0.25108245;0.0;0.0;0.0001
7345;7.7494e-05;0.0002205;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4533239;0.0;0.02116358;0.24129533;0.0;0.0;0.0001
7346;6.9464e-05;0.0002213;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.42762848;0.0;0.0188027;0.23737146;0.0;0.0;0.0001
7347;6.502e-05;0.000222;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.3991042;0.0;0.01677909;0.2360184;0.0;0.0;0.0001
7348;6.1005e-05;0.00022419;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.40429043;0.0;0.01762226;0.23552228;0.0;0.0;0.0001
7349;6.6776e-05;0.00022706;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.43104668;0.0;0.02048904;0.23475555;0.0;0.0;0.0001
7350;8.8129e-05;0.00022836;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.47312588;0.0;0.03102867;0.23538697;0.0;0.0;0.0001
7351;0.00012257;0.0002199;0.0;0.0001821001433304354;0.00011415525114155251;0.00085179;0.47960868;0.0;0.07124789;0.26064406;0.0;0.0;0.0001
7352;0.00014799;0.00018005;0.0;0.00015860335064263727;0.00011415525114155251;0.05238501;0.40546912;0.0;0.25354132;0.27358831;0.0;0.43600886;0.0001
7353;0.00015923;0.00013958;0.0;0.00014685495429873823;0.00011415525114155251;0.16609881;0.34252711;0.0;0.24831366;0.2710175;0.0;0.68462829;0.0001
7354;0.00016124;0.00010729;0.0;0.0001644775488145868;0.00011415525114155251;0.32623509;0.29997643;0.0;0.20362563;0.26975465;0.0;0.86073;0.0001
7355;0.00016849;7.6265e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.47316865;0.31023102;0.0;0.09755481;0.26691322;0.0;0.88737257;0.0001
7356;0.00017285;5.0376e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.56856899;0.3505422;0.0;0.09738617;0.26226773;0.0;0.84165343;0.0001
7357;0.00016725;3.8038e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.5834753;0.34912777;0.0;0.07858347;0.24819592;0.0;0.78018943;0.0001
7358;0.00016573;4.0429e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.50894378;0.30457331;0.0;0.08794266;0.24621144;0.0;0.0;0.0001
7359;0.00016008;6.2847e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.36754685;0.28877888;0.0;0.10126476;0.24815082;0.0;0.0;0.0001
7360;0.00014941;0.00011502;0.0;0.00022321953053408208;0.00011415525114155251;0.19846678;0.2970297;0.0;0.25876897;0.25374346;0.0;0.0;0.0001
7361;0.00015498;0.0001496;0.0;0.00022321953053408208;0.00011415525114155251;0.06516184;0.34264498;0.0;0.28836425;0.25717121;0.0;0.0;0.0001
7362;0.00016766;0.00016151;0.0;0.0001644775488145868;0.00011415525114155251;0.01788756;0.43800094;0.0;0.44848229;0.26605629;0.0;0.0;0.0001
7363;0.00016505;0.00017057;0.0;0.00011748396343899057;0.00011415525114155251;0.01362862;0.49764262;0.0;0.43676223;0.28310482;0.0;0.0;0.0001
7364;0.00015059;0.0001727;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.50966525;0.0;0.37065767;0.2873895;0.0;0.0;0.0001
7365;0.00013329;0.0001735;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.49434229;0.0;0.19468803;0.29821396;0.0;0.0;0.0001
7366;0.00011714;0.00017572;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.50106082;0.0;0.1143339;0.28378135;0.0;0.0;0.0001
7367;0.00011169;0.00017461;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.45709571;0.0;0.07082631;0.2734079;0.0;0.0;0.0001
7368;9.5764e-05;0.00017251;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.39462518;0.0;0.02715008;0.25789284;0.0;0.0;0.0001
7369;8.7346e-05;0.00016919;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.32425743;0.0;0.02234401;0.25441999;0.0;0.0;0.0001
7370;7.9535e-05;0.00016832;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.21876473;0.0;0.01753794;0.25302183;0.0;0.0;0.0001
7371;7.6379e-05;0.00017031;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.15794437;0.0;0.01644182;0.25144326;0.0;0.0;0.0001
7372;7.2855e-05;0.00017597;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.10525695;0.0;0.01728499;0.24909796;0.0;0.0;0.0001
7373;7.7994e-05;0.00018059;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.07755776;0.0;0.01939292;0.24815082;0.0;0.0;0.0001
7374;9.935e-05;0.00018212;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.04372937;0.0;0.10725126;0.25220999;0.0;0.0;0.0001
7375;0.00013034;0.00017708;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.02911363;0.0;0.23659359;0.27205484;0.0;0.0;0.0001
7376;0.00015665;0.00014894;0.0;0.00015860335064263727;0.00011415525114155251;0.0451448;0.02074493;0.0;0.32984823;0.28635216;0.0;0.41021314;0.0001
7377;0.00016522;0.00011992;0.0;0.00014685495429873823;0.00011415525114155251;0.14735945;0.01720886;0.0;0.19595278;0.2827891;0.0;0.69304114;0.0001
7378;0.00016912;9.3329e-05;0.0;0.0001644775488145868;0.00011415525114155251;0.29429302;0.01826968;0.0;0.1737774;0.2850442;0.0;0.46852371;0.0001
7379;0.00017334;7.0693e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.42844974;0.0140264;0.0;0.13440135;0.27196464;0.0;0.83880086;0.0001
7380;0.00017604;5.4344e-05;0.0;0.00020677177565262342;0.00011415525114155251;0.51362862;0.01650165;0.0;0.1306914;0.25902039;0.0;0.83777571;0.0001
7381;0.00017105;4.6147e-05;0.0;0.00018797434150238492;0.00011415525114155251;0.5229983;0.02451674;0.0;0.0306914;0.2639365;0.0;0.80306571;0.0001
7382;0.0001694;4.8276e-05;0.0;0.00019032402077116473;0.00011415525114155251;0.44889267;0.0276992;0.0;0.09780776;0.25753202;0.0;0.0;0.0001
7383;0.00016313;6.5472e-05;0.0;0.00021382081345896285;0.00011415525114155251;0.32112436;0.02227723;0.0;0.14021922;0.26253834;0.0;0.0;0.0001
