{PERIODS};ELECTRICITY_VAR;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
1053;0.00015784;0.0002182;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2854;0.2533;0.0;0.5;0.0;0.0;0.0001
1054;0.00013582;0.0002196;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.293;0.2817;0.0;0.5;0.0;0.0;0.0001
1055;0.00011358;0.00022028;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2874;0.2714;0.0;0.5;0.0;0.0;0.0001
1056;9.4512e-05;0.00022173;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.272;0.2488;0.0;0.5;0.0;0.0;0.0001
1057;8.3644e-05;0.00022395;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2496;0.2204;0.0;0.5;0.0;0.0;0.0001
1058;7.5399e-05;0.00022653;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2336;0.2129;0.0;0.5;0.0;0.0;0.0001
1059;7.4521e-05;0.00022936;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2213;0.2124;0.0;0.5;0.0;0.0;0.0001
1060;7.4803e-05;0.00023242;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2214;0.1862;0.0;0.5;0.0;0.0;0.0001
1061;7.7162e-05;0.0002354;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2202;0.1994;0.0;0.5;0.0;0.0;0.0001
1062;8.3492e-05;0.00023712;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.2204;0.2139;0.0;0.5;0.0;0.0;0.0001
1063;0.00010321;0.00023511;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.223;0.2412;0.0;0.5;0.0;0.0;0.0001
1064;0.00012029;0.00022703;0.0;0.00015860335064263727;0.00011415525114155251;0.01544;0.2105;0.2442;0.0;0.5;0.0;0.0;0.0001
1065;0.00014161;0.00021796;0.0;0.00014685495429873823;0.00011415525114155251;0.03514;0.1909;0.2205;0.0;0.5;0.0;0.0;0.0001
1066;0.00015377;0.00020882;0.0;0.0001644775488145868;0.00011415525114155251;0.02907;0.1799;0.2079;0.0;0.5;0.0;0.0;0.0001
1067;0.00015544;0.0002011;0.0;0.00018797434150238492;0.00011415525114155251;0.01745;0.174;0.1787;0.0;0.5;0.0;0.0;0.0001
1068;0.00015595;0.00019598;0.0;0.00020677177565262342;0.00011415525114155251;0.01399;0.17;0.1576;0.0;0.5;0.0;0.0;0.0001
1069;0.00015506;0.00019316;0.0;0.00018797434150238492;0.00011415525114155251;0.00753;0.161;0.1946;0.0;0.5;0.0;0.0;0.0001
1070;0.0001512;0.00019327;0.0;0.00019032402077116473;0.00011415525114155251;0.00407;0.1566;0.3031;0.0;0.5;0.0;0.0;0.0001
1071;0.00014634;0.00019754;0.0;0.00021382081345896285;0.00011415525114155251;0.0;0.1592;0.4432;0.0;0.5;0.0;0.0;0.0001
1072;0.00014709;0.00020181;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1505;0.5008;0.0;0.5;0.0;0.0;0.0001
1073;0.00016394;0.00020466;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.1392;0.5043;0.0;0.5;0.0;0.0;0.0001
1074;0.0001687;0.00020729;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.1322;0.4995;0.0;0.5;0.0;0.0;0.0001
1075;0.00016166;0.00020972;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.1253;0.4802;0.0;0.5;0.0;0.0;0.0001
1076;0.00015105;0.00021233;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.1266;0.4555;0.0;0.5;0.0;0.0;0.0001
1077;0.00013775;0.00021805;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.1448;0.4352;0.0;0.5;0.0;0.0;0.0001
1078;0.00011871;0.00022213;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1986;0.404;0.0;0.5;0.0;0.0;0.0001
1079;0.00010387;0.00022274;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.2998;0.3546;0.0;0.5;0.0;0.0;0.0001
1080;9.0232e-05;0.00022312;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.3992;0.2921;0.0;0.5;0.0;0.0;0.0001
1081;7.98e-05;0.00022687;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.4774;0.246;0.0;0.5;0.0;0.0;0.0001
1082;7.3456e-05;0.00023404;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5314;0.2098;0.0;0.5;0.0;0.0;0.0001
1083;6.8424e-05;0.00024286;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5739;0.184;0.0;0.5;0.0;0.0;0.0001
1084;6.7015e-05;0.00025385;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5798;0.1681;0.0;0.5;0.0;0.0;0.0001
1085;6.8116e-05;0.00026634;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.561;0.147;0.0;0.5;0.0;0.0;0.0001
1086;7.7185e-05;0.00027896;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5228;0.1247;0.0;0.5;0.0;0.0;0.0001
1087;8.3816e-05;0.00028647;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.4758;0.1069;0.0;0.5;0.0;0.0;0.0001
1088;9.9779e-05;0.00028064;0.0;0.00015860335064263727;0.00011415525114155251;0.09263;0.3954;0.0941;0.0;0.5;0.0;0.14856771;0.0001
1089;0.00011869;0.00026909;0.0;0.00014685495429873823;0.00011415525114155251;0.1593;0.3296;0.1108;0.0;0.5;0.0;0.28904571;0.0001
1090;0.00012967;0.00025702;0.0;0.0001644775488145868;0.00011415525114155251;0.20579;0.2924;0.143;0.0;0.5;0.0;0.428922;0.0001
1091;0.00013057;0.00024807;0.0;0.00018797434150238492;0.00011415525114155251;0.19907;0.2643;0.1741;0.0;0.5;0.0;0.64288714;0.0001
1092;0.00012871;0.00024315;0.0;0.00020677177565262342;0.00011415525114155251;0.17391;0.2438;0.2511;0.0;0.5;0.0;0.25075886;0.0001
1093;0.00012726;0.0002428;0.0;0.00018797434150238492;0.00011415525114155251;0.11884;0.2319;0.3338;0.0;0.5;0.0;0.25495971;0.0001
1094;0.00012387;0.00025001;0.0;0.00019032402077116473;0.00011415525114155251;0.05379;0.2338;0.4465;0.0;0.5;0.0;0.24972257;0.0001
1095;0.00012308;0.00026656;0.0;0.00021382081345896285;0.00011415525114155251;0.00118;0.2577;0.6042;0.0;0.5;0.0;0.00486943;0.0001
1096;0.00012344;0.00028347;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2706;0.6965;0.0;0.5;0.0;0.0;0.0001
1097;0.00014337;0.00029391;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2637;0.7065;0.0;0.5;0.0;0.0;0.0001
1098;0.00016536;0.00030165;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2699;0.7193;0.0;0.5;0.0;0.0;0.0001
1099;0.00016383;0.00030791;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2717;0.7409;0.0;0.5;0.0;0.0;0.0001
1100;0.00015219;0.00031483;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2638;0.7729;0.0;0.5;0.0;0.0;0.0001
1101;0.00013782;0.00032248;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2622;0.8035;0.0;0.5;0.0;0.0;0.0001
1102;0.00011639;0.00032969;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2663;0.8096;0.0;0.5;0.0;0.0;0.0001
1103;9.8891e-05;0.00033612;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.273;0.8244;0.0;0.5;0.0;0.0;0.0001
1104;8.2886e-05;0.00034235;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2679;0.8312;0.0;0.5;0.0;0.0;0.0001
1105;7.5453e-05;0.0003486;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2581;0.8546;0.0;0.5;0.0;0.0;0.0001
1106;7.1862e-05;0.00035487;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2565;0.8611;0.0;0.5;0.0;0.0;0.0001
1107;7.1272e-05;0.00036069;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2584;0.8713;0.0;0.5;0.0;0.0;0.0001
1108;7.5353e-05;0.00036711;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2622;0.8755;0.0;0.5;0.0;0.0;0.0001
1109;8.5215e-05;0.00037481;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.2728;0.8815;0.0;0.5;0.0;0.0;0.0001
1110;0.0001191;0.00037891;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3003;0.8792;0.0;0.5;0.0;0.0;0.0001
1111;0.0001578;0.00037331;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3128;0.8796;0.0;0.625;0.0;0.0;0.0001
1112;0.00018608;0.00035978;0.0;0.00015860335064263727;0.00011415525114155251;0.07887;0.2815;0.8836;0.0;0.625;0.0;0.14782114;0.0001
1113;0.00019905;0.00034264;0.0;0.00014685495429873823;0.00011415525114155251;0.1639;0.2617;0.8916;0.0;0.625;0.0;0.28662771;0.0001
1114;0.00019674;0.00032457;0.0;0.0001644775488145868;0.00011415525114155251;0.22059;0.2609;0.9116;0.0;0.625;0.0;0.4407;0.0001
1115;0.00019407;0.0003071;0.0;0.00018797434150238492;0.00011415525114155251;0.22975;0.263;0.9274;0.0;0.625;0.0;0.66055971;0.0001
1116;0.00018771;0.000294;0.0;0.00020677177565262342;0.00011415525114155251;0.20914;0.2609;0.935;0.0;0.625;0.0;0.33648086;0.0001
1117;0.00019058;0.00028616;0.0;0.00018797434150238492;0.00011415525114155251;0.18318;0.2731;0.9384;0.0;0.5;0.0;0.60053314;0.0001
1118;0.00018397;0.00028718;0.0;0.00019032402077116473;0.00011415525114155251;0.10135;0.3029;0.9409;0.0;0.5;0.0;0.36443829;0.0001
1119;0.00017905;0.00030072;0.0;0.00021382081345896285;0.00011415525114155251;0.01885;0.3602;0.9416;0.0;0.5;0.0;0.08371629;0.0001
1120;0.00017205;0.00031724;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4265;0.9401;0.0;0.5;0.0;0.0;0.0001
1121;0.00017808;0.00032493;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.463;0.9385;0.0;0.5;0.0;0.0;0.0001
1122;0.00019508;0.0003293;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.4778;0.9377;0.0;0.5;0.0;0.0;0.0001
1123;0.00018845;0.00033342;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.4807;0.9379;0.0;0.5;0.0;0.0;0.0001
1124;0.00017719;0.00033664;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.4861;0.9369;0.0;0.5;0.0;0.0;0.0001
1125;0.00015948;0.00033922;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5001;0.9359;0.0;0.5;0.0;0.0;0.0001
1126;0.00013452;0.00034051;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5221;0.9334;0.0;0.5;0.0;0.0;0.0001
1127;0.00011264;0.00034046;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5417;0.9291;0.0;0.625;0.0;0.0;0.0001
1128;9.38e-05;0.00033968;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5583;0.9229;0.0;0.625;0.0;0.0;0.0001
1129;8.2106e-05;0.00033837;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.5709;0.9168;0.0;0.625;0.0;0.0;0.0001
1130;7.8435e-05;0.00033667;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5771;0.9065;0.0;0.625;0.0;0.0;0.0001
1131;7.8321e-05;0.00033487;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5782;0.9064;0.0;0.625;0.0;0.0;0.0001
1132;7.9931e-05;0.00033358;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.5795;0.899;0.0;0.625;0.0;0.0;0.0001
1133;9.2969e-05;0.00033329;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5829;0.9044;0.0;0.625;0.0;0.0;0.0001
1134;0.00013175;0.00033274;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5837;0.8992;0.0;0.625;0.0;0.0;0.0001
1135;0.00016926;0.00032733;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.5766;0.8994;0.0;0.625;0.0;0.0;0.0001
1136;0.00019565;0.00031489;0.0;0.00015860335064263727;0.00011415525114155251;0.1031;0.5644;0.9013;0.0;0.625;0.0;0.167544;0.0001
1137;0.00020346;0.00029906;0.0;0.00014685495429873823;0.00011415525114155251;0.18433;0.5729;0.9088;0.0;0.625;0.0;0.32395629;0.0001
1138;0.00020045;0.00028213;0.0;0.0001644775488145868;0.00011415525114155251;0.24548;0.5673;0.9159;0.0;0.5;0.0;0.50366829;0.0001
1139;0.00019557;0.00026603;0.0;0.00018797434150238492;0.00011415525114155251;0.25581;0.5613;0.9248;0.0;0.5;0.0;0.71878114;0.0001
1140;0.00019113;0.00025447;0.0;0.00020677177565262342;0.00011415525114155251;0.23454;0.5578;0.929;0.0;0.5;0.0;0.33168943;0.0001
1141;0.0001941;0.0002485;0.0;0.00018797434150238492;0.00011415525114155251;0.18469;0.5633;0.9323;0.0;0.5;0.0;0.66383571;0.0001
1142;0.00018871;0.00024909;0.0;0.00019032402077116473;0.00011415525114155251;0.09847;0.5834;0.9361;0.0;0.5;0.0;0.49765114;0.0001
1143;0.00018624;0.00025602;0.0;0.00021382081345896285;0.00011415525114155251;0.02495;0.6112;0.9394;0.0;0.5;0.0;0.09358886;0.0001
1144;0.00017909;0.00026529;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6267;0.9401;0.0;0.5;0.0;0.0;0.0001
1145;0.00018614;0.00027161;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6295;0.9393;0.0;0.5;0.0;0.0;0.0001
1146;0.00020118;0.00027488;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6355;0.9383;0.0;0.5;0.0;0.0;0.0001
1147;0.00019591;0.00027433;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.6356;0.9382;0.0;0.5;0.0;0.0;0.0001
1148;0.00018915;0.00026815;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.6656;0.9378;0.0;0.5;0.0;0.0;0.0001
1149;0.00017343;0.00025699;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.682;0.9402;0.0;0.5;0.0;0.0;0.0001
1150;0.00014871;0.00024706;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.7108;0.9403;0.0;0.5;0.0;0.0;0.0001
1151;0.00012503;0.00023856;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.7042;0.9276;0.0;0.5;0.0;0.0;0.0001
1152;0.00010674;0.00023234;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.7269;0.9001;0.0;0.5;0.0;0.0;0.0001
1153;9.7385e-05;0.00022839;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.7031;0.8745;0.0;0.5;0.0;0.0;0.0001
1154;9.2451e-05;0.00022456;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.7112;0.8573;0.0;0.5;0.0;0.0;0.0001
1155;9.1649e-05;0.00022081;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.7121;0.8278;0.0;0.5;0.0;0.0;0.0001
1156;9.3949e-05;0.00021853;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.7029;0.7701;0.0;0.5;0.0;0.0;0.0001
1157;0.00010588;0.00021454;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.6992;0.7315;0.0;0.5;0.0;0.0;0.0001
1158;0.00014305;0.00020662;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.697;0.7348;0.0;0.5;0.0;0.0;0.0001
1159;0.00018119;0.00019785;0.0;0.0001821001433304354;0.00011415525114155251;0.00138;0.6666;0.733;0.0;0.5;0.0;0.00900343;0.0001
1160;0.00020782;0.00018892;0.0;0.00015860335064263727;0.00011415525114155251;0.01943;0.6304;0.717;0.0;0.5;0.0;0.0;0.0001
1161;0.00022018;0.00018067;0.0;0.00014685495429873823;0.00011415525114155251;0.03102;0.6006;0.724;0.0;0.5;0.0;0.0;0.0001
1162;0.00021697;0.00017731;0.0;0.0001644775488145868;0.00011415525114155251;0.02506;0.542;0.7056;0.0;0.5;0.0;0.0;0.0001
1163;0.00021265;0.00017622;0.0;0.00018797434150238492;0.00011415525114155251;0.03618;0.4987;0.6468;0.0;0.5;0.0;0.0;0.0001
1164;0.00020441;0.00017581;0.0;0.00020677177565262342;0.00011415525114155251;0.02002;0.481;0.6032;0.0;0.5;0.0;0.27204171;0.0001
1165;0.00020527;0.00017612;0.0;0.00018797434150238492;0.00011415525114155251;0.20414;0.431;0.5659;0.0;0.5;0.0;0.73108286;0.0001
1166;0.000198;0.00017785;0.0;0.00019032402077116473;0.00011415525114155251;0.48583;0.3864;0.4914;0.0;0.5;0.0;0.55274143;0.0001
1167;0.00019583;0.00018178;0.0;0.00021382081345896285;0.00011415525114155251;0.0046;0.3318;0.432;0.0;0.5;0.0;0.0;0.0001
1168;0.00019111;0.00018746;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2936;0.3821;0.0;0.5;0.0;0.0;0.0001
1169;0.00019471;0.00019281;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.2449;0.3987;0.0;0.5;0.0;0.0;0.0001
1170;0.00020483;0.00019504;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.2183;0.4239;0.0;0.5;0.0;0.0;0.0001
1171;0.00019583;0.00019638;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.2179;0.3814;0.0;0.5;0.0;0.0;0.0001
1172;0.0001868;0.00019791;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.2139;0.4421;0.0;0.5;0.0;0.0;0.0001
1173;0.00017015;0.00019884;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.2089;0.5271;0.0;0.5;0.0;0.0;0.0001
1174;0.00014331;0.0001982;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.1938;0.5221;0.0;0.5;0.0;0.0;0.0001
1175;0.00011978;0.00019697;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.19;0.4934;0.0;0.5;0.0;0.0;0.0001
1176;0.00010126;0.00019596;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.2043;0.5269;0.0;0.5;0.0;0.0;0.0001
1177;8.9874e-05;0.00019455;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.2296;0.575;0.0;0.5;0.0;0.0;0.0001
1178;8.5062e-05;0.00019243;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.2399;0.5789;0.0;0.5;0.0;0.0;0.0001
1179;8.2256e-05;0.00019094;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.2625;0.5605;0.0;0.5;0.0;0.0;0.0001
1180;8.5303e-05;0.00019005;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.2919;0.4786;0.0;0.5;0.0;0.0;0.0001
1181;9.4863e-05;0.00018907;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3218;0.4212;0.0;0.5;0.0;0.0;0.0001
1182;0.00013078;0.00018762;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.332;0.447;0.0;0.5;0.0;0.0;0.0001
1183;0.00016916;0.00018524;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3402;0.4713;0.0;0.5;0.0;0.0;0.0001
1184;0.00019417;0.00018352;0.0;0.00015860335064263727;0.00011415525114155251;0.00298;0.3378;0.4953;0.0;0.5;0.0;0.0;0.0001
1185;0.00020429;0.00018283;0.0;0.00014685495429873823;0.00011415525114155251;0.04068;0.3678;0.4972;0.0;0.5;0.0;0.0;0.0001
1186;0.00020257;0.00018236;0.0;0.0001644775488145868;0.00011415525114155251;0.06328;0.3886;0.5062;0.0;0.5;0.0;0.05591486;0.0001
1187;0.00020295;0.0001815;0.0;0.00018797434150238492;0.00011415525114155251;0.03232;0.4204;0.5292;0.0;0.5;0.0;0.0;0.0001
1188;0.00019742;0.0001806;0.0;0.00020677177565262342;0.00011415525114155251;0.03605;0.4466;0.5602;0.0;0.5;0.0;0.0;0.0001
1189;0.00020224;0.00017976;0.0;0.00018797434150238492;0.00011415525114155251;0.02065;0.4608;0.6033;0.0;0.5;0.0;0.0;0.0001
1190;0.00019967;0.00017883;0.0;0.00019032402077116473;0.00011415525114155251;0.01115;0.4747;0.6741;0.0;0.5;0.0;0.01610143;0.0001
1191;0.00019798;0.00017805;0.0;0.00021382081345896285;0.00011415525114155251;0.00108;0.4794;0.746;0.0;0.5;0.0;0.0;0.0001
1192;0.0001945;0.00017736;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.4864;0.789;0.0;0.5;0.0;0.0;0.0001
1193;0.00019782;0.00017671;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.5046;0.8225;0.0;0.5;0.0;0.0;0.0001
1194;0.00020525;0.00017634;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.5176;0.8108;0.0;0.5;0.0;0.0;0.0001
1195;0.00019668;0.00017628;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5347;0.804;0.0;0.5;0.0;0.0;0.0001
1196;0.00018453;0.00017655;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.5384;0.7818;0.0;0.5;0.0;0.0;0.0001
1197;0.00016613;0.00017722;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5398;0.7322;0.0;0.5;0.0;0.0;0.0001
1198;0.00014005;0.00017785;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5328;0.6976;0.0;0.5;0.0;0.0;0.0001
1199;0.0001172;0.00017865;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5169;0.6712;0.0;0.5;0.0;0.0;0.0001
1200;9.7011e-05;0.00017954;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5093;0.6392;0.0;0.5;0.0;0.0;0.0001
1201;8.422e-05;0.00018032;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.5172;0.6148;0.0;0.5;0.0;0.0;0.0001
1202;7.9099e-05;0.00018125;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5109;0.604;0.0;0.5;0.0;0.0;0.0001
1203;7.8693e-05;0.00018233;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.5169;0.6084;0.0;0.5;0.0;0.0;0.0001
1204;7.9683e-05;0.00018424;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.507;0.6118;0.0;0.5;0.0;0.0;0.0001
1205;8.6284e-05;0.0001862;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5012;0.6184;0.0;0.5;0.0;0.0;0.0001
1206;0.00012162;0.00018763;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.5058;0.6281;0.0;0.5;0.0;0.0;0.0001
1207;0.00015948;0.00018739;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.5056;0.6416;0.0;0.5;0.0;0.0;0.0001
1208;0.00018688;0.00018542;0.0;0.00015860335064263727;0.00011415525114155251;0.01321;0.5075;0.655;0.0;0.5;0.0;0.0;0.0001
1209;0.00019897;0.00018281;0.0;0.00014685495429873823;0.00011415525114155251;0.02952;0.5313;0.6555;0.0;0.5;0.0;0.0;0.0001
1210;0.00020015;0.00017995;0.0;0.0001644775488145868;0.00011415525114155251;0.02806;0.5834;0.6408;0.0;0.5;0.0;0.0;0.0001
1211;0.00020061;0.00017835;0.0;0.00018797434150238492;0.00011415525114155251;0.01869;0.6079;0.6409;0.0;0.5;0.0;0.0;0.0001
1212;0.00019595;0.00017764;0.0;0.00020677177565262342;0.00011415525114155251;0.01256;0.6392;0.6338;0.0;0.5;0.0;0.0;0.0001
1213;0.00020217;0.0001775;0.0;0.00018797434150238492;0.00011415525114155251;0.00996;0.6457;0.6258;0.0;0.5;0.0;0.0;0.0001
1214;0.0001982;0.00017875;0.0;0.00019032402077116473;0.00011415525114155251;0.00572;0.6392;0.6142;0.0;0.5;0.0;0.0;0.0001
1215;0.00019208;0.00018086;0.0;0.00021382081345896285;0.00011415525114155251;0.0011;0.6372;0.5973;0.0;0.5;0.0;0.0;0.0001
1216;0.00018421;0.00018264;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6328;0.6013;0.0;0.5;0.0;0.0;0.0001
1217;0.00018703;0.00018393;0.0;0.00022321953053408208;0.00011415525114155251;0.0;0.6284;0.5872;0.0;0.5;0.0;0.0;0.0001
1218;0.00019193;0.00018525;0.0;0.0001644775488145868;0.00011415525114155251;0.0;0.6182;0.5701;0.0;0.5;0.0;0.0;0.0001
1219;0.00018321;0.00018668;0.0;0.00011748396343899057;0.00011415525114155251;0.0;0.5921;0.5748;0.0;0.5;0.0;0.0;0.0001
1220;0.00017254;0.00018989;0.0;8.811297257924293e-05;0.00011415525114155251;0.0;0.564;0.5896;0.0;0.5;0.0;0.0;0.0001
1221;0.00015584;0.0001913;0.0;5.874198171949529e-05;0.00011415525114155251;0.0;0.5795;0.5937;0.0;0.5;0.0;0.0;0.0001
1222;0.00013387;0.00019218;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.5888;0.5811;0.0;0.5;0.0;0.0;0.0001
1223;0.00011611;0.00019243;0.0;2.3496792687798115e-05;0.00011415525114155251;0.0;0.5797;0.5696;0.0;0.5;0.0;0.0;0.0001
1224;9.5097e-05;0.0001926;0.0;9.398717075119246e-06;0.00011415525114155251;0.0;0.5349;0.5514;0.0;0.5;0.0;0.0;0.0001
1225;8.3226e-05;0.00019305;0.0;5.874198171949529e-06;0.00011415525114155251;0.0;0.533;0.552;0.0;0.5;0.0;0.0;0.0001
1226;7.6462e-05;0.00019269;0.0;2.3496792687798115e-06;0.00011415525114155251;0.0;0.5231;0.5293;0.0;0.5;0.0;0.0;0.0001
1227;7.2932e-05;0.00019252;0.0;1.1748396343899057e-06;0.00011415525114155251;0.0;0.4818;0.5117;0.0;0.5;0.0;0.0;0.0001
1228;7.3257e-05;0.00019222;0.0;1.409807561267887e-05;0.00011415525114155251;0.0;0.4217;0.5075;0.0;0.5;0.0;0.0;0.0001
1229;7.7403e-05;0.00019216;0.0;3.759486830047698e-05;0.00011415525114155251;0.0;0.3686;0.5189;0.0;0.5;0.0;0.0;0.0001
1230;8.9835e-05;0.00019201;0.0;9.398717075119246e-05;0.00011415525114155251;0.0;0.3387;0.5457;0.0;0.5;0.0;0.0;0.0001
1231;0.00010301;0.00019036;0.0;0.0001821001433304354;0.00011415525114155251;0.0;0.3458;0.57;0.0;0.5;0.0;0.0;0.0001
1232;0.00012044;0.00018757;0.0;0.00015860335064263727;0.00011415525114155251;0.00248;0.3686;0.5609;0.0;0.5;0.0;0.0;0.0001
1233;0.00014283;0.0001854;0.0;0.00014685495429873823;0.00011415525114155251;0.01454;0.3593;0.5427;0.0;0.5;0.0;0.00306429;0.0001
1234;0.00015183;0.00018414;0.0;0.0001644775488145868;0.00011415525114155251;0.10007;0.3492;0.5662;0.0;0.5;0.0;0.0;0.0001
1235;0.00015454;0.0001837;0.0;0.00018797434150238492;0.00011415525114155251;0.09093;0.3217;0.5937;0.0;0.5;0.0;0.0;0.0001
